avg(density),avg(temperature),avg(velocity (2)),Time
0.999999714027,0.05,-9.40220392857e-17,10555
0.999999720158,0.05,-1.75207120104e-16,10556
0.999999726355,0.05,-2.01227978278e-16,10557
0.999999732618,0.05,-1.72778504405e-16,10558
0.999999738944,0.05,-1.04430380516e-16,10559
0.999999745332,0.05,-2.51881912858e-16,10560
0.99999975178,0.05,-2.48065518639e-16,10561
0.999999758286,0.05,-1.49186254994e-16,10562
0.999999764849,0.05,-6.41847837043e-17,10563
0.999999771466,0.05,2.46330789884e-17,10564
0.999999778137,0.05,8.56953587259e-17,10565
0.999999784858,0.05,-9.02056401578e-17,10566
0.999999791629,0.05,-9.05525843145e-17,10567
0.999999798448,0.05,4.30211508752e-17,10568
0.999999805312,0.05,8.15320192442e-17,10569
0.99999981222,0.05,7.80625710775e-17,10570
0.99999981917,0.05,-9.02056370626e-18,10571
0.999999826161,0.05,-1.14491769318e-16,10572
0.999999833189,0.05,-1.17961216044e-17,10573
0.999999840254,0.05,-5.20417125927e-17,10574
0.999999847354,0.05,-2.03656567167e-16,10575
0.999999854486,0.05,-2.02615731478e-16,10576
0.999999861649,0.05,-1.46063736885e-16,10577
0.999999868841,0.05,-1.78676541461e-16,10578
0.999999876059,0.05,-1.66533474334e-16,10579
0.999999883303,0.05,-1.21777602225e-16,10580
0.99999989057,0.05,-4.5102815311e-17,10581
0.999999897858,0.05,-3.33066941408e-17,10582
0.999999905166,0.05,-6.48786641543e-17,10583
0.99999991249,0.05,-1.32185940437e-16,10584
0.99999991983,0.05,-1.07899808856e-16,10585
0.999999927184,0.05,-1.54737345325e-16,10586
0.999999934549,0.05,-7.11236671702e-17,10587
0.999999941924,0.05,-1.31838991831e-16,10588
0.999999949306,0.05,-6.21031035882e-17,10589
0.999999956694,0.05,-1.83880696417e-16,10590
0.999999964086,0.05,-1.07552859373e-16,10591
0.99999997148,0.05,-1.09634526809e-16,10592
0.999999978874,0.05,-2.67841310349e-16,10593
0.999999986266,0.05,-2.53616575671e-16,10594
0.999999993653,0.05,-1.75207072186e-16,10595
1.00000000104,0.05,-1.24900090141e-16,10596
1.00000000841,0.05,-9.22872881459e-17,10597
1.00000001577,0.05,-6.10622653912e-17,10598
1.00000002313,0.05,-4.09394730863e-17,10599
1.00000003047,0.05,-1.28369533311e-16,10600
1.00000003779,0.05,-5.03069789022e-17,10601
1.0000000451,0.05,-9.92261783511e-17,10602
1.00000005238,0.05,-1.25247028405e-16,10603
1.00000005965,0.05,-7.32053263195e-17,10604
1.00000006689,0.05,7.28583811172e-18,10605
1.00000007411,0.05,4.85722537275e-17,10606
1.0000000813,0.05,-6.93889333975e-18,10607
1.00000008847,0.05,-9.54097827381e-17,10608
1.0000000956,0.05,-1.38777864811e-16,10609
1.0000001027,0.05,-6.5225595998e-17,10610
1.00000010977,0.05,-2.01227901125e-16,10611
1.0000001168,0.05,-9.50628353803e-17,10612
1.00000012379,0.05,3.15719633544e-17,10613
1.00000013075,0.05,3.29597417342e-17,10614
1.00000013766,0.05,-2.09554567051e-16,10615
1.00000014453,0.05,-6.03683682391e-17,10616
1.00000015135,0.05,-1.75207044556e-16,10617
1.00000015813,0.05,-2.32452909023e-16,10618
1.00000016486,0.05,-1.23165346489e-16,10619
1.00000017154,0.05,1.3010423838e-16,10620
1.00000017817,0.05,9.71444973466e-17,10621
1.00000018474,0.05,-4.85722483539e-17,10622
1.00000019126,0.05,-1.28022568041e-16,10623
1.00000019773,0.05,-5.03069708562e-17,10624
1.00000020413,0.05,8.15319867275e-17,10625
1.00000021048,0.05,-6.93889244341e-18,10626
1.00000021676,0.05,-8.32667087977e-17,10627
1.00000022299,0.05,-1.52655631846e-17,10628
1.00000022914,0.05,9.71444923948e-17,10629
1.00000023523,0.05,6.0715307377e-17,10630
1.00000024126,0.05,3.46944611493e-17,10631
1.00000024721,0.05,1.11022275017e-16,10632
1.00000025309,0.05,8.32667057727e-18,10633
1.0000002589,0.05,6.24500289666e-17,10634
1.00000026464,0.05,6.93889206759e-18,10635
1.0000002703,0.05,1.4224728658e-17,10636
1.00000027589,0.05,-2.42861219634e-17,10637
1.0000002814,0.05,-1.00613933294e-17,10638
1.00000028683,0.05,-5.55111353091e-17,10639
1.00000029218,0.05,-3.64291823517e-17,10640
1.00000029744,0.05,-1.10675324848e-16,10641
1.00000030263,0.05,-1.15879493127e-16,10642
1.00000030773,0.05,-1.52655618909e-16,10643
1.00000031274,0.05,-1.21430605342e-17,10644
1.00000031767,0.05,-1.99493136364e-16,10645
1.00000032251,0.05,-7.04297504104e-17,10646
1.00000032726,0.05,-9.02055912301e-17,10647
1.00000033192,0.05,-1.19695880113e-16,10648
1.00000033649,0.05,-4.57966843557e-17,10649
1.00000034097,0.05,-5.96744672267e-17,10650
1.00000034535,0.05,-8.32666980909e-17,10651
1.00000034964,0.05,-9.74914252634e-17,10652
1.00000035383,0.05,-9.19403116957e-17,10653
1.00000035792,0.05,3.64291799566e-17,10654
1.00000036192,0.05,7.63278053183e-17,10655
1.00000036582,0.05,8.50014192276e-17,10656
1.00000036962,0.05,-5.58580752802e-17,10657
1.00000037332,0.05,-2.01227848091e-16,10658
1.00000037692,0.05,-1.17961151905e-16,10659
1.00000038041,0.05,-9.19403092514e-17,10660
1.00000038381,0.05,-7.49400253997e-17,10661
1.0000003871,0.05,7.66747479577e-17,10662
1.00000039028,0.05,-6.80011337187e-17,10663
1.00000039336,0.05,-1.21777540111e-16,10664
1.00000039633,0.05,-1.85615338364e-16,10665
1.0000003992,0.05,-1.06165034348e-16,10666
1.00000040196,0.05,-8.53483607112e-17,10667
1.00000040461,0.05,-4.89191822291e-17,10668
1.00000040716,0.05,-7.66747464194e-17,10669
1.00000040959,0.05,-1.38777821236e-17,10670
1.00000041192,0.05,-7.32053005315e-17,10671
1.00000041414,0.05,-8.18789141572e-17,10672
1.00000041624,0.05,-1.09287533497e-16,10673
1.00000041823,0.05,-4.99600152131e-17,10674
1.00000042012,0.05,7.97972463707e-18,10675
1.00000042189,0.05,1.37043096785e-16,10676
1.00000042355,0.05,8.50014143206e-17,10677
1.0000004251,0.05,8.18789132597e-17,10678
1.00000042653,0.05,-8.32666913311e-17,10679
1.00000042785,0.05,-9.05525267029e-17,10680
1.00000042906,0.05,-1.38777818534e-17,10681
1.00000043016,0.05,-1.90819500275e-17,10682
1.00000043114,0.05,-1.68615049169e-16,10683
1.00000043201,0.05,-7.97972454221e-17,10684
1.00000043276,0.05,-2.08166727031e-18,10685
1.0000004334,0.05,-4.02455672002e-17,10686
1.00000043393,0.05,-1.85268386841e-16,10687
1.00000043434,0.05,-1.37043095079e-16,10688
1.00000043464,0.05,-8.67361360999e-17,10689
1.00000043483,0.05,-1.52655599507e-16,10690
1.0000004349,0.05,-2.87270082689e-16,10691
1.00000043485,0.05,-1.90472554834e-16,10692
1.0000004347,0.05,-1.31838926864e-16,10693
1.00000043443,0.05,-8.88178033849e-17,10694
1.00000043405,0.05,-1.64798658687e-16,10695
1.00000043355,0.05,-1.11369198873e-16,10696
1.00000043294,0.05,-2.53269517841e-16,10697
1.00000043222,0.05,-3.15025647076e-16,10698
1.00000043139,0.05,-3.23005371885e-16,10699
1.00000043045,0.05,-3.67761218605e-16,10700
1.00000042939,0.05,-3.29250374363e-16,10701
1.00000042822,0.05,-2.18228119827e-16,10702
1.00000042695,0.05,-1.11022255062e-16,10703
1.00000042556,0.05,-1.76941719251e-16,10704
1.00000042406,0.05,-2.35575348139e-16,10705
1.00000042245,0.05,-2.40779516747e-16,10706
1.00000042074,0.05,-3.26127876269e-16,10707
1.00000041891,0.05,-2.61596190591e-16,10708
1.00000041698,0.05,-2.22044512336e-16,10709
1.00000041495,0.05,-2.68882027205e-16,10710
1.0000004128,0.05,-2.59167580326e-16,10711
1.00000041055,0.05,-2.44248965141e-16,10712
1.0000004082,0.05,-1.80064223305e-16,10713
1.00000040574,0.05,-1.4259421187e-16,10714
1.00000040317,0.05,-2.251670164e-16,10715
1.00000040051,0.05,-2.51881747831e-16,10716
1.00000039774,0.05,-2.44595912827e-16,10717
1.00000039487,0.05,-1.66533387934e-16,10718
1.0000003919,0.05,-1.94288953167e-16,10719
1.00000038884,0.05,-2.58473697417e-16,10720
1.00000038567,0.05,-3.12597049812e-16,10721
1.00000038241,0.05,-1.76594782324e-16,10722
1.00000037904,0.05,-1.20042819036e-16,10723
1.00000037559,0.05,-1.89084787863e-16,10724
1.00000037204,0.05,-2.46330641944e-16,10725
1.00000036839,0.05,-1.71737560855e-16,10726
1.00000036466,0.05,-5.03069624586e-17,10727
1.00000036083,0.05,-5.16947409312e-17,10728
1.00000035691,0.05,4.16333485641e-17,10729
1.0000003529,0.05,-3.46944572758e-17,10730
1.00000034881,0.05,-1.59594504122e-16,10731
1.00000034462,0.05,-2.35922311429e-16,10732
1.00000034035,0.05,-2.51881762983e-16,10733
1.000000336,0.05,-1.57512838694e-16,10734
1.00000033156,0.05,-1.00613928247e-16,10735
1.00000032705,0.05,-1.52308671379e-16,10736
1.00000032245,0.05,-2.30371203327e-16,10737
1.00000031777,0.05,-3.12250126453e-17,10738
1.00000031301,0.05,-4.16333503918e-17,10739
1.00000030818,0.05,-2.94902900034e-17,10740
1.00000030327,0.05,9.02055933944e-18,10741
1.00000029828,0.05,-2.77555673366e-17,10742
1.00000029323,0.05,-7.97972564963e-17,10743
1.0000002881,0.05,-2.18575095002e-16,10744
1.0000002829,0.05,-3.34801536148e-16,10745
1.00000027763,0.05,-1.12410050035e-16,10746
1.0000002723,0.05,-2.56739004535e-17,10747
1.0000002669,0.05,-2.08166761558e-18,10748
1.00000026144,0.05,4.89191892333e-17,10749
1.00000025591,0.05,-6.93889212819e-18,10750
1.00000025032,0.05,-9.05525427788e-17,10751
1.00000024467,0.05,-9.71444908861e-17,10752
1.00000023897,0.05,-9.02055991946e-17,10753
1.0000002332,0.05,-5.72458613572e-17,10754
1.00000022739,0.05,-1.63063969663e-16,10755
1.00000022152,0.05,-4.82253019494e-17,10756
1.00000021559,0.05,4.51028006515e-17,10757
1.00000020962,0.05,6.93889244937e-17,10758
1.0000002036,0.05,1.94288989752e-17,10759
1.00000019753,0.05,1.36002293652e-16,10760
1.00000019142,0.05,6.279697781e-17,10761
1.00000018526,0.05,1.52655637605e-17,10762
1.00000017906,0.05,1.21777566208e-16,10763
1.00000017282,0.05,1.59594532209e-16,10764
1.00000016654,0.05,3.087807273e-17,10765
1.00000016022,0.05,-8.84708830999e-17,10766
1.00000015387,0.05,-2.81025159867e-17,10767
1.00000014748,0.05,-9.02056074469e-18,10768
1.00000014107,0.05,9.71445009509e-17,10769
1.00000013462,0.05,1.11022287517e-16,10770
1.00000012814,0.05,6.80011515445e-17,10771
1.00000012164,0.05,8.50014399835e-17,10772
1.00000011511,0.05,1.79023442114e-16,10773
1.00000010856,0.05,1.82145945204e-16,10774
1.00000010198,0.05,1.57859820215e-16,10775
1.00000009539,0.05,-3.469446621e-18,10776
1.00000008878,0.05,-3.6082245097e-17,10777
1.00000008215,0.05,-2.03309574683e-16,10778
1.00000007551,0.05,-7.80625505248e-17,10779
1.00000006885,0.05,3.64291904874e-17,10780
1.00000006218,0.05,-4.64905862653e-17,10781
1.00000005551,0.05,-1.30104253477e-16,10782
1.00000004882,0.05,-1.00613956695e-16,10783
1.00000004213,0.05,-1.44675931801e-16,10784
1.00000003544,0.05,-6.80011578486e-17,10785
1.00000002874,0.05,1.73472342612e-17,10786
1.00000002204,0.05,-3.26128006295e-17,10787
1.00000001534,0.05,-1.00267015373e-16,10788
1.00000000865,0.05,-1.44675936645e-16,10789
1.00000000196,0.05,-3.17801340176e-16,10790
0.999999995278,0.05,-3.34107743051e-16,10791
0.999999988603,0.05,-1.48839275935e-16,10792
0.999999981938,0.05,-2.3245294998e-16,10793
0.999999975284,0.05,-2.3557545386e-16,10794
0.999999968643,0.05,-9.02056235794e-17,10795
0.999999962018,0.05,-1.408595516e-16,10796
0.999999955409,0.05,-1.37390105424e-16,10797
0.999999948818,0.05,-1.21083704821e-16,10798
0.999999942247,0.05,-8.32667316558e-17,10799
0.999999935698,0.05,-1.09634530731e-16,10800
0.999999929173,0.05,-5.48172657234e-17,10801
0.999999922673,0.05,-8.11850649535e-17,10802
0.999999916199,0.05,3.29597488056e-17,10803
0.999999909755,0.05,1.70002915988e-17,10804
0.99999990334,0.05,-1.57859851573e-16,10805
0.999999896957,0.05,-2.09554617491e-16,10806
0.999999890607,0.05,-3.05311365171e-16,10807
0.999999884292,0.05,-1.89431825495e-16,10808
0.999999878014,0.05,-9.54098028174e-17,10809
0.999999871775,0.05,-7.80625664286e-17,10810
0.999999865575,0.05,-1.94289055427e-16,10811
0.999999859416,0.05,-2.74086347736e-17,10812
0.999999853301,0.05,7.84095126168e-17,10813
0.99999984723,0.05,2.28983533811e-17,10814
0.999999841205,0.05,-4.89192097907e-17,10815
0.999999835227,0.05,1.26981779365e-16,10816
0.999999829299,0.05,1.28716503889e-16,10817
0.999999823422,0.05,8.81239681404e-17,10818
0.999999817596,0.05,2.79290530576e-16,10819
0.999999811824,0.05,1.45716799402e-16,10820
0.999999806107,0.05,5.55111619945e-17,10821
0.999999800447,0.05,5.55111623087e-17,10822
0.999999794844,0.05,1.8561545001e-16,10823
0.999999789301,0.05,1.88737953953e-16,10824
0.999999783818,0.05,2.99760281451e-16,10825
0.999999778398,0.05,2.46330788176e-17,10826
0.999999773041,0.05,-1.63064043751e-16,10827
0.999999767748,0.05,-2.65759698243e-16,10828
0.999999762522,0.05,7.66747958468e-17,10829
0.999999757363,0.05,1.31839016163e-16,10830
0.999999752272,0.05,1.77288783164e-16,10831
0.999999747251,0.05,-7.04297909257e-17,10832
0.999999742302,0.05,-7.59809078279e-17,10833
0.999999737425,0.05,-1.04083435888e-16,10834
0.999999732621,0.05,-6.93889575922e-17,10835
0.999999727892,0.05,-6.93889579203e-17,10836
0.999999723239,0.05,-8.60423082216e-17,10837
0.999999718663,0.05,-1.9428908397e-16,10838
0.999999714166,0.05,-1.56125157464e-17,10839
0.999999709747,0.05,8.15320270358e-17,10840
0.999999705409,0.05,4.19803204857e-17,10841
0.999999701152,0.05,8.15320277366e-17,10842
0.999999696977,0.05,7.8409524874e-17,10843
0.999999692886,0.05,1.51267933562e-16,10844
0.999999688879,0.05,7.28584086588e-17,10845
0.999999684958,0.05,-4.85722726297e-17,10846
0.999999681122,0.05,2.63678052429e-17,10847
0.999999677374,0.05,3.46944807129e-19,10848
0.999999673714,0.05,-1.38777923359e-18,10849
0.999999670143,0.05,8.88178712672e-17,10850
0.999999666662,0.05,1.28022635202e-16,10851
0.999999663272,0.05,3.08780882699e-17,10852
0.999999659972,0.05,1.0408344395e-17,10853
0.999999656765,0.05,-4.33681017849e-17,10854
0.999999653651,0.05,1.04083444608e-16,10855
0.999999650631,0.05,8.50014800198e-17,10856
0.999999647705,0.05,-1.90819649582e-17,10857
0.999999644873,0.05,-3.98986541165e-17,10858
0.999999642138,0.05,4.16333783225e-17,10859
0.999999639499,0.05,1.76941858337e-17,10860
0.999999636956,0.05,6.38378470919e-17,10861
0.999999634511,0.05,2.3939192718e-17,10862
0.999999632164,0.05,6.93889645628e-18,10863
0.999999629915,0.05,2.81025307111e-17,10864
0.999999627766,0.05,-1.5265572271e-17,10865
0.999999625715,0.05,-1.3183903352e-16,10866
0.999999623765,0.05,8.04911995689e-17,10867
0.999999621915,0.05,1.80758254539e-16,10868
0.999999620165,0.05,6.0715344721e-17,10869
0.999999618517,0.05,-5.13478344773e-17,10870
0.999999616969,0.05,7.32053587261e-17,10871
0.999999615524,0.05,-1.20042910691e-16,10872
0.99999961418,0.05,-2.89351987431e-16,10873
0.999999612938,0.05,-3.51802057097e-16,10874
0.999999611799,0.05,-2.5847389826e-16,10875
0.999999610762,0.05,-2.49800277772e-16,10876
0.999999609828,0.05,-2.41126657242e-16,10877
0.999999608997,0.05,-3.90312934708e-16,10878
0.999999608269,0.05,-2.68882244106e-16,10879
0.999999607644,0.05,-2.13718016094e-16,10880
0.999999607122,0.05,-3.33067038242e-17,10881
0.999999606703,0.05,6.97359111612e-17,10882
0.999999606388,0.05,1.24900139433e-16,10883
0.999999606175,0.05,1.56125174324e-17,10884
0.999999606066,0.05,0,10885
0.999999606059,0.05,2.25514140716e-17,10886
0.999999606156,0.05,-4.16333798205e-17,10887
0.999999606355,0.05,-1.66880464081e-16,10888
0.999999606657,0.05,-1.21430691082e-16,10889
0.999999607061,0.05,-1.38777932609e-16,10890
0.999999607567,0.05,-3.78169866169e-17,10891
0.999999608176,0.05,2.22044691927e-17,10892
0.999999608886,0.05,0,10893
0.999999609698,0.05,-1.73472415304e-16,10894
0.99999961061,0.05,-8.84709317245e-17,10895
0.999999611624,0.05,-7.94503660564e-17,10896
0.999999612738,0.05,7.45931383541e-17,10897
0.999999613952,0.05,-3.46944829133e-17,10898
0.999999615265,0.05,-2.2551413864e-17,10899
0.999999616678,0.05,-1.02001779487e-16,10900
0.999999618189,0.05,6.07153448409e-17,10901
0.999999619799,0.05,-1.87350206636e-17,10902
0.999999621506,0.05,1.13104013443e-16,10903
0.999999623311,0.05,1.41900433787e-16,10904
0.999999625212,0.05,1.65145736808e-16,10905
0.999999627208,0.05,-6.59195166614e-17,10906
0.999999629301,0.05,1.31839033047e-16,10907
0.999999631487,0.05,1.17961239837e-16,10908
0.999999633768,0.05,1.50920997682e-16,10909
0.999999636143,0.05,4.16333785721e-17,10910
0.99999963861,0.05,1.16226514894e-16,10911
0.999999641168,0.05,-3.43475371493e-17,10912
0.999999643818,0.05,3.3306702602e-17,10913
0.999999646559,0.05,1.11716231338e-16,10914
0.999999649388,0.05,-9.40220453632e-17,10915
0.999999652307,0.05,-2.1198328247e-16,10916
0.999999655313,0.05,6.59195148087e-18,10917
0.999999658406,0.05,-1.56125166169e-17,10918
0.999999661586,0.05,1.17614291474e-16,10919
0.99999966485,0.05,8.15320306963e-17,10920
0.999999668199,0.05,1.110223393e-16,10921
0.999999671631,0.05,9.7144546554e-17,10922
0.999999675145,0.05,2.60208605927e-17,10923
0.999999678741,0.05,-2.60208604991e-17,10924
0.999999682417,0.05,6.73072922436e-17,10925
0.999999686172,0.05,6.90420160112e-17,10926
0.999999690005,0.05,1.35308473071e-16,10927
0.999999693915,0.05,2.08166880834e-17,10928
0.999999697901,0.05,4.8572272001e-17,10929
0.999999701962,0.05,8.50014756565e-17,10930
0.999999706097,0.05,1.56125158724e-17,10931
0.999999710305,0.05,6.93889591407e-17,10932
0.999999714583,0.05,-1.38777917688e-17,10933
0.999999718932,0.05,-6.45317314441e-17,10934
0.99999972335,0.05,-1.24900124824e-17,10935
0.999999727836,0.05,0,10936
0.999999732388,0.05,-2.98372517716e-17,10937
0.999999737006,0.05,1.90819632542e-17,10938
0.999999741687,0.05,1.89431852509e-16,10939
0.999999746431,0.05,1.35308465436e-16,10940
0.999999751237,0.05,2.06779089775e-16,10941
0.999999756103,0.05,6.27970051464e-17,10942
0.999999761027,0.05,1.47104585917e-16,10943
0.999999766009,0.05,1.36349297116e-16,10944
0.999999771047,0.05,1.70349884343e-16,10945
0.999999776139,0.05,-6.10622800238e-17,10946
0.999999781285,0.05,-1.47451527708e-16,10947
0.999999786483,0.05,-1.87003230639e-16,10948
0.999999791731,0.05,-1.19349000004e-16,10949
0.999999797029,0.05,-1.56472089292e-16,10950
0.999999802374,0.05,-8.32667433026e-18,10951
0.999999807765,0.05,-1.09287599995e-16,10952
0.999999813201,0.05,-3.46944760004e-17,10953
0.99999981868,0.05,-1.21430665336e-17,10954
0.999999824201,0.05,2.81025252512e-17,10955
0.999999829762,0.05,-3.29597516546e-17,10956
0.999999835362,0.05,-2.01574901095e-16,10957
0.999999840999,0.05,-3.81639225396e-16,10958
0.999999846672,0.05,-2.98025538868e-16,10959
0.99999985238,0.05,-1.73472373206e-16,10960
0.99999985812,0.05,-2.8102524298e-17,10961
0.999999863891,0.05,8.84709093165e-17,10962
0.999999869692,0.05,8.67361851012e-18,10963
0.999999875522,0.05,-1.37043171661e-16,10964
0.999999881377,0.05,-4.68375394074e-17,10965
0.999999887258,0.05,1.59594577783e-17,10966
0.999999893163,0.05,5.20417098393e-18,10967
0.999999899089,0.05,-1.47798455068e-16,10968
0.999999905035,0.05,-2.51187983175e-16,10969
0.999999911001,0.05,-2.40779639895e-16,10970
0.999999916983,0.05,-1.32185939843e-16,10971
0.999999922981,0.05,-2.74433275036e-16,10972
0.999999928993,0.05,-2.30371293968e-16,10973
0.999999935018,0.05,-1.70002911693e-16,10974
0.999999941053,0.05,5.23886520626e-17,10975
0.999999947098,0.05,2.42861299485e-18,10976
0.99999995315,0.05,1.3877788458e-16,10977
0.999999959209,0.05,5.89806005891e-17,10978
0.999999965271,0.05,4.5449756649e-17,10979
0.999999971337,0.05,-8.11850610027e-17,10980
0.999999977404,0.05,-1.17961199032e-16,10981
0.999999983471,0.05,-2.67494364417e-16,10982
0.999999989536,0.05,-2.27248777731e-16,10983
0.999999995598,0.05,-1.70002901394e-16,10984
1.00000000165,0.05,1.02348684913e-16,10985
1.0000000077,0.05,-2.02615700433e-16,10986
1.00000001375,0.05,-2.32105997895e-16,10987
1.00000001978,0.05,-3.18842168578e-16,10988
1.0000000258,0.05,-1.63064002535e-16,10989
1.00000003181,0.05,-3.19882998796e-16,10990
1.0000000378,0.05,-2.4182044341e-16,10991
1.00000004378,0.05,-2.84841582286e-16,10992
1.00000004974,0.05,-2.41473495846e-16,10993
1.00000005568,0.05,-3.90659705039e-16,10994
1.0000000616,0.05,-2.82759909166e-16,10995
1.0000000675,0.05,-2.6749434194e-16,10996
1.00000007337,0.05,-1.50920931337e-16,10997
1.00000007922,0.05,-8.81239455983e-17,10998
1.00000008504,0.05,-7.28583797948e-17,10999
1.00000009084,0.05,-1.7347233184e-16,11000
1.0000000966,0.05,-2.8310684393e-16,11001
1.00000010234,0.05,-2.77555727752e-16,11002
1.00000010804,0.05,7.94503266159e-17,11003
1.00000011371,0.05,-7.45931009852e-17,11004
1.00000011934,0.05,-2.42861257654e-17,11005
1.00000012493,0.05,-9.54097792588e-17,11006
1.00000013049,0.05,-1.23165350722e-16,11007
1.00000013601,0.05,-2.01227895845e-16,11008
1.00000014148,0.05,-1.37390079859e-16,11009
1.00000014692,0.05,-1.78329547131e-16,11010
1.00000015231,0.05,-1.72084542607e-16,11011
1.00000015765,0.05,-2.53269587564e-16,11012
1.00000016295,0.05,-1.09287561178e-16,11013
1.0000001682,0.05,-1.5265564021e-16,11014
1.0000001734,0.05,-1.80758154854e-16,11015
1.00000017855,0.05,-1.33573683801e-16,11016
1.00000018365,0.05,1.59941475112e-16,11017
1.00000018869,0.05,2.08166777838e-16,11018
1.00000019368,0.05,-4.54497462678e-17,11019
1.00000019862,0.05,-4.05231323503e-16,11020
1.00000020349,0.05,-4.49293288849e-16,11021
1.00000020831,0.05,-3.40352675086e-16,11022
1.00000021307,0.05,-1.64798695103e-16,11023
1.00000021777,0.05,-2.42861233748e-16,11024
1.00000022241,0.05,-2.32105949462e-16,11025
1.00000022699,0.05,-1.49186185071e-16,11026
1.0000002315,0.05,-8.53483752599e-17,11027
1.00000023595,0.05,-1.38777845334e-16,11028
1.00000024033,0.05,-5.55111378905e-17,11029
1.00000024464,0.05,-1.0928755225e-16,11030
1.00000024888,0.05,-2.01227873131e-16,11031
1.00000025306,0.05,-2.44249003608e-16,11032
1.00000025716,0.05,-8.01442039799e-17,11033
1.0000002612,0.05,-1.40512564852e-16,11034
1.00000026516,0.05,-3.08780696848e-17,11035
1.00000026905,0.05,-6.59194743516e-18,11036
1.00000027286,0.05,9.71444881476e-17,11037
1.0000002766,0.05,-1.24900055723e-16,11038
1.00000028026,0.05,-5.03069667041e-17,11039
1.00000028385,0.05,-1.90819528193e-16,11040
1.00000028736,0.05,-1.87697026164e-16,11041
1.00000029079,0.05,-1.45369785015e-16,11042
1.00000029414,0.05,-1.5439034395e-16,11043
1.00000029741,0.05,-1.80411187846e-16,11044
1.0000003006,0.05,-6.93889181811e-18,11045
1.0000003037,0.05,-1.94288970303e-16,11046
1.00000030673,0.05,-1.53002563651e-16,11047
1.00000030967,0.05,-2.01227860899e-16,11048
1.00000031253,0.05,-9.71444842945e-17,11049
1.0000003153,0.05,-2.25860925358e-16,11050
1.00000031799,0.05,-2.60208438654e-16,11051
1.00000032059,0.05,-2.32452871259e-16,11052
1.0000003231,0.05,2.84494558139e-17,11053
1.00000032553,0.05,-1.33573664168e-16,11054
1.00000032787,0.05,-4.51027955874e-17,11055
1.00000033013,0.05,-1.59594507103e-16,11056
1.00000033229,0.05,-8.15319762785e-17,11057
1.00000033437,0.05,-1.9255424145e-16,11058
1.00000033635,0.05,-1.68615065151e-16,11059
1.00000033825,0.05,-3.03576505611e-16,11060
1.00000034006,0.05,-1.13450876749e-16,11061
1.00000034177,0.05,-2.70616769763e-17,11062
1.0000003434,0.05,-2.22044528676e-17,11063
1.00000034493,0.05,-1.59594504741e-16,11064
1.00000034637,0.05,-3.15719563272e-17,11065
1.00000034772,0.05,-6.27969679946e-17,11066
1.00000034898,0.05,9.71444807535e-17,11067
1.00000035014,0.05,-8.18789193969e-17,11068
1.00000035121,0.05,-1.31491993297e-16,11069
1.00000035219,0.05,-2.15105635262e-16,11070
1.00000035308,0.05,-1.31838937625e-16,11071
1.00000035387,0.05,-2.16840357763e-16,11072
1.00000035457,0.05,-1.09981429381e-16,11073
1.00000035518,0.05,-1.14491708749e-16,11074
1.00000035569,0.05,-1.24900045844e-16,11075
1.00000035611,0.05,-1.24900045792e-16,11076
1.00000035644,0.05,-5.34294640157e-17,11077
1.00000035667,0.05,-1.87350068583e-16,11078
1.00000035681,0.05,-1.94982849128e-16,11079
1.00000035686,0.05,-1.83533678263e-16,11080
1.00000035681,0.05,-2.32799807411e-16,11081
1.00000035667,0.05,-3.64291800023e-16,11082
1.00000035644,0.05,-2.77555657225e-16,11083
1.00000035611,0.05,-2.22391470424e-16,11084
1.00000035569,0.05,-1.40512551575e-16,11085
1.00000035518,0.05,-1.94288960301e-16,11086
1.00000035458,0.05,-1.12410041385e-16,11087
1.00000035388,0.05,-2.87270105962e-16,11088
1.0000003531,0.05,-2.65065653536e-16,11089
1.00000035222,0.05,-2.48065369692e-16,11090
1.00000035125,0.05,-2.04697298266e-16,11091
1.00000035019,0.05,-4.2292543534e-16,11092
1.00000034904,0.05,-4.09394597437e-16,11093
1.0000003478,0.05,-3.62557080383e-16,11094
1.00000034647,0.05,-2.21697583419e-16,11095
1.00000034505,0.05,-2.2586091864e-16,11096
1.00000034354,0.05,-2.30024253893e-16,11097
1.00000034194,0.05,-2.95249834653e-16,11098
1.00000034026,0.05,-3.73312365008e-16,11099
1.00000033849,0.05,-3.37230129582e-16,11100
1.00000033663,0.05,-3.03576506104e-16,11101
1.00000033468,0.05,-3.88924873147e-16,11102
1.00000033265,0.05,-2.61943157736e-16,11103
1.00000033054,0.05,-1.89084796381e-16,11104
1.00000032834,0.05,-2.02962580048e-16,11105
1.00000032606,0.05,-2.52922600329e-16,11106
1.0000003237,0.05,-2.84494557971e-16,11107
1.00000032125,0.05,-4.31252117589e-16,11108
1.00000031872,0.05,-2.91433451078e-16,11109
1.00000031611,0.05,-3.18842074095e-16,11110
1.00000031342,0.05,-2.19962867812e-16,11111
1.00000031065,0.05,-3.55271257513e-16,11112
1.00000030781,0.05,-4.6698741599e-16,11113
1.00000030488,0.05,-5.15559659874e-16,11114
1.00000030188,0.05,-4.94396041403e-16,11115
1.00000029881,0.05,-6.01601921705e-16,11116
1.00000029566,0.05,-2.92474291578e-16,11117
1.00000029243,0.05,-4.12864066548e-16,11118
1.00000028913,0.05,-1.84921469072e-16,11119
1.00000028576,0.05,-3.27862643269e-16,11120
