avg(density),avg(temperature),avg(velocity (2)),Time
1.00000005844,0.05,-3.74700248914e-16,6631
1.00000005473,0.05,-1.49533155446e-16,6632
1.00000005099,0.05,-3.43475230728e-16,6633
1.00000004724,0.05,-2.18575147647e-17,6634
1.00000004348,0.05,-1.71390671975e-16,6635
1.0000000397,0.05,2.0469736204e-16,6636
1.0000000359,0.05,-7.42461621063e-17,6637
1.0000000321,0.05,1.1622646916e-16,6638
1.00000002828,0.05,-2.15799594308e-16,6639
1.00000002446,0.05,3.08780771171e-17,6640
1.00000002063,0.05,-4.14598902204e-16,6641
1.0000000168,0.05,3.12250220429e-18,6642
1.00000001297,0.05,-1.64451783389e-16,6643
1.00000000914,0.05,2.08166815214e-17,6644
1.00000000532,0.05,-2.96984657508e-16,6645
1.0000000015,0.05,-6.24500450418e-17,6646
0.99999999768,0.05,-3.43822193736e-16,6647
0.999999993873,0.05,-2.41473509335e-16,6648
0.999999990076,0.05,-3.8476167079e-16,6649
0.999999986292,0.05,7.97972809888e-17,6650
0.999999982522,0.05,-1.19348977233e-16,6651
0.999999978767,0.05,1.4085954924e-16,6652
0.999999975031,0.05,-3.48679427378e-16,6653
0.999999971314,0.05,-2.25167113641e-16,6654
0.999999967619,0.05,-3.88578071201e-16,6655
0.999999963948,0.05,-5.3776429694e-17,6656
0.999999960301,0.05,-2.30371286755e-16,6657
0.999999956682,0.05,3.50414157327e-17,6658
0.999999953091,0.05,-2.75821045619e-16,6659
0.999999949531,0.05,-1.63064014971e-16,6660
0.999999946004,0.05,-5.29437633456e-16,6661
0.99999994251,0.05,-2.15105723388e-16,6662
0.999999939052,0.05,-3.1571969187e-16,6663
0.999999935631,0.05,8.50014557943e-17,6664
0.99999993225,0.05,-1.59594570602e-16,6665
0.999999928909,0.05,2.77555775888e-17,6666
0.99999992561,0.05,-1.31838993982e-16,6667
0.999999922355,0.05,4.02455877675e-17,6668
0.999999919146,0.05,-3.17454421771e-16,6669
0.999999915983,0.05,-6.93889448689e-17,6670
0.999999912869,0.05,-1.88737930631e-16,6671
0.999999909805,0.05,1.37043166963e-16,6672
0.999999906792,0.05,-6.21031062285e-17,6673
0.999999903832,0.05,2.29330465578e-16,6674
0.999999900926,0.05,-7.97972878008e-17,6675
0.999999898076,0.05,-4.19803123974e-17,6676
0.999999895283,0.05,-2.65065774886e-16,6677
0.999999892547,0.05,-1.00613972418e-16,6678
0.999999889872,0.05,-3.89965880346e-16,6679
0.999999887256,0.05,-1.14491762323e-16,6680
0.999999884703,0.05,-2.8102523551e-16,6681
0.999999882213,0.05,8.15320129743e-17,6682
0.999999879787,0.05,-1.44329010551e-16,6683
0.999999877426,0.05,3.78169764117e-17,6684
0.999999875132,0.05,-3.42434456917e-16,6685
0.999999872905,0.05,-1.94289054003e-17,6686
0.999999870746,0.05,-2.41126594327e-16,6687
0.999999868657,0.05,1.07552869637e-17,6688
0.999999866638,0.05,-2.51534937562e-16,6689
0.99999986469,0.05,-9.36750803779e-17,6690
0.999999862814,0.05,-2.14758795788e-16,6691
0.999999861011,0.05,-9.02056332884e-17,6692
0.999999859282,0.05,-5.3117240309e-16,6693
0.999999857627,0.05,-1.9949322814e-16,6694
0.999999856046,0.05,-3.01494983526e-16,6695
0.999999854542,0.05,-1.25247053184e-16,6696
0.999999853113,0.05,-2.32452979925e-16,6697
0.999999851762,0.05,1.42247346117e-17,6698
0.999999850488,0.05,-1.93942113611e-16,6699
0.999999849291,0.05,-6.21031097994e-17,6700
0.999999848174,0.05,-3.34454736947e-16,6701
0.999999847134,0.05,-1.38777899293e-17,6702
0.999999846174,0.05,-3.3827112985e-16,6703
0.999999845293,0.05,1.00613977172e-16,6704
0.999999844492,0.05,-1.73472374574e-18,6705
0.999999843771,0.05,9.15934138411e-17,6706
0.999999843131,0.05,-6.93889499241e-18,6707
0.99999984257,0.05,1.85962385901e-16,6708
0.99999984209,0.05,-1.76941822491e-16,6709
0.999999841691,0.05,1.38777900048e-17,6710
0.999999841372,0.05,-1.77288767368e-16,6711
0.999999841134,0.05,2.79290524002e-16,6712
0.999999840976,0.05,3.60822540383e-17,6713
0.999999840899,0.05,1.73472375197e-16,6714
0.999999840902,0.05,-1.71737651445e-16,6715
0.999999840986,0.05,-8.32667400875e-18,6716
0.999999841149,0.05,-2.39391877712e-16,6717
0.999999841393,0.05,1.73472375112e-18,6718
0.999999841716,0.05,-1.08940651535e-16,6719
0.999999842118,0.05,3.01841932475e-16,6720
0.999999842599,0.05,7.4593121208e-17,6721
0.999999843158,0.05,1.59594584821e-16,6722
0.999999843796,0.05,-6.07153311432e-17,6723
0.999999844511,0.05,1.96023783265e-16,6724
0.999999845303,0.05,-6.90420050244e-17,6725
0.999999846172,0.05,4.61436515592e-17,6726
0.999999847117,0.05,-1.73472374119e-16,6727
0.999999848137,0.05,4.85722647037e-17,6728
0.999999849231,0.05,-1.91166555875e-16,6729
0.9999998504,0.05,7.11236731552e-17,6730
0.999999851641,0.05,-1.6757431264e-16,6731
0.999999852956,0.05,-2.9490303428e-17,6732
0.999999854341,0.05,-1.7555404134e-16,6733
0.999999855798,0.05,2.38697984715e-16,6734
0.999999857325,0.05,-3.989864564e-17,6735
0.99999985892,0.05,4.96130984123e-17,6736
0.999999860584,0.05,-2.32452978189e-16,6737
0.999999862315,0.05,-4.05925349268e-17,6738
0.999999864112,0.05,-2.29330474687e-16,6739
0.999999865974,0.05,1.87350160515e-17,6740
0.9999998679,0.05,-3.36883343537e-16,6741
0.999999869889,0.05,-2.44596041937e-16,6742
0.99999987194,0.05,-3.03229702432e-16,6743
0.999999874052,0.05,-6.93889477785e-19,6744
0.999999876223,0.05,-3.85455604073e-16,6745
0.999999878452,0.05,-6.59195000995e-17,6746
0.999999880738,0.05,-3.99333391795e-16,6747
0.99999988308,0.05,-3.18842212163e-16,6748
0.999999885477,0.05,-3.71230866374e-16,6749
0.999999887927,0.05,4.54497601643e-17,6750
0.999999890428,0.05,-1.76941813937e-16,6751
0.99999989298,0.05,-7.66747858439e-17,6752
0.999999895582,0.05,-3.95516993822e-16,6753
0.99999989823,0.05,-8.63892378954e-17,6754
0.999999900925,0.05,-2.91433572838e-16,6755
0.999999903665,0.05,-4.51028147204e-17,6756
0.999999906449,0.05,-2.93168294866e-16,6757
0.999999909274,0.05,-9.02056289348e-17,6758
0.999999912139,0.05,-2.49800202488e-16,6759
0.999999915043,0.05,-8.5348402269e-17,6760
0.999999917985,0.05,-2.376571357e-16,6761
0.999999920962,0.05,-5.20417083926e-18,6762
0.999999923974,0.05,-3.46597776851e-16,6763
0.999999927018,0.05,-3.1571969567e-17,6764
0.999999930093,0.05,-2.13371002461e-16,6765
0.999999933197,0.05,-6.62664412091e-17,6766
0.999999936329,0.05,-3.1571969273e-16,6767
0.999999939487,0.05,1.76941805257e-17,6768
0.99999994267,0.05,-1.92901261588e-16,6769
0.999999945876,0.05,3.46944713974e-17,6770
0.999999949102,0.05,-1.38777885142e-16,6771
0.999999952348,0.05,1.25247040934e-16,6772
0.999999955612,0.05,-9.81853530985e-17,6773
0.999999958892,0.05,6.62664395064e-17,6774
0.999999962187,0.05,-4.28476714768e-16,6775
0.999999965494,0.05,-2.20656833758e-16,6776
0.999999968813,0.05,-3.0739300953e-16,6777
0.99999997214,0.05,6.27969915799e-17,6778
0.999999975476,0.05,-1.55778171963e-16,6779
0.999999978817,0.05,3.08780785265e-17,6780
0.999999982163,0.05,-3.01494945503e-16,6781
0.999999985511,0.05,4.85722580311e-17,6782
0.99999998886,0.05,-2.09554598232e-16,6783
0.999999992208,0.05,1.06165077557e-16,6784
0.999999995554,0.05,-2.57432964979e-16,6785
0.999999998896,0.05,1.17961196497e-17,6786
1.00000000223,0.05,-2.35922392206e-16,6787
1.00000000556,0.05,-3.95516950324e-17,6788
1.00000000888,0.05,-2.81025200613e-16,6789
1.00000001219,0.05,-1.56125110935e-16,6790
1.00000001548,0.05,-3.91700554811e-16,6791
1.00000001876,0.05,1.73472344343e-17,6792
1.00000002203,0.05,-2.23779323471e-16,6793
1.00000002528,0.05,-2.94902983461e-17,6794
1.00000002851,0.05,-4.16333622365e-16,6795
1.00000003172,0.05,-9.88792349945e-17,6796
1.0000000349,0.05,-3.1710744034e-16,6797
1.00000003807,0.05,-2.25514043292e-17,6798
1.00000004121,0.05,-2.57086008546e-16,6799
1.00000004432,0.05,2.94902977847e-17,6800
1.0000000474,0.05,-2.9143353015e-16,6801
1.00000005045,0.05,1.76941785623e-17,6802
1.00000005347,0.05,-3.33413834254e-16,6803
1.00000005646,0.05,6.10622629067e-17,6804
1.00000005942,0.05,-2.22044591732e-16,6805
1.00000006234,0.05,-5.58580924445e-17,6806
1.00000006522,0.05,-1.7555400432e-16,6807
1.00000006806,0.05,1.31838975201e-16,6808
1.00000007087,0.05,-1.87350122129e-16,6809
1.00000007363,0.05,-6.93889339301e-18,6810
1.00000007635,0.05,-2.49800161469e-16,6811
1.00000007902,0.05,1.07552847011e-16,6812
1.00000008166,0.05,-2.44942934807e-16,6813
1.00000008424,0.05,-2.09901522911e-16,6814
1.00000008678,0.05,-3.51801890399e-16,6815
1.00000008927,0.05,-5.55111462759e-17,6816
1.00000009171,0.05,-3.29250485546e-16,6817
1.0000000941,0.05,4.37150274812e-17,6818
1.00000009643,0.05,-1.82145947413e-16,6819
1.00000009872,0.05,1.03736453623e-16,6820
1.00000010094,0.05,-3.0010713105e-16,6821
1.00000010312,0.05,-1.75207053007e-16,6822
1.00000010524,0.05,-4.30211376768e-16,6823
1.0000001073,0.05,-2.21003747126e-16,6824
1.0000001093,0.05,-4.80865294983e-16,6825
1.00000011124,0.05,-4.1633358792e-17,6826
1.00000011313,0.05,-3.81639121541e-16,6827
1.00000011495,0.05,-1.73819272312e-16,6828
1.00000011671,0.05,-3.799043969e-16,6829
1.00000011841,0.05,-4.37150264183e-17,6830
1.00000012005,0.05,-2.46330704018e-16,6831
1.00000012162,0.05,-1.387778612e-17,6832
1.00000012313,0.05,-3.21270748194e-16,6833
1.00000012457,0.05,-1.20736738888e-16,6834
1.00000012595,0.05,-5.98479523834e-16,6835
1.00000012726,0.05,-2.41126532475e-16,6836
1.0000001285,0.05,-3.46597705961e-16,6837
1.00000012968,0.05,-4.30211366251e-17,6838
1.00000013079,0.05,-1.87350110902e-16,6839
1.00000013183,0.05,6.93889298912e-17,6840
1.00000013281,0.05,-2.28636523769e-16,6841
1.00000013371,0.05,-1.7694177089e-17,6842
1.00000013455,0.05,-2.65065711465e-16,6843
1.00000013531,0.05,-8.67361620623e-18,6844
1.00000013601,0.05,-1.73472324004e-16,6845
1.00000013664,0.05,7.66747671617e-17,6846
1.00000013719,0.05,-2.51187924861e-16,6847
1.00000013768,0.05,-9.02056083315e-17,6848
1.00000013809,0.05,-2.47718478161e-16,6849
1.00000013844,0.05,-5.20416970748e-18,6850
1.00000013871,0.05,-3.05311289422e-16,6851
1.00000013892,0.05,-7.97972688098e-17,6852
1.00000013905,0.05,-2.44595976102e-16,6853
1.00000013911,0.05,8.15319920288e-17,6854
1.00000013911,0.05,-2.22044574037e-16,6855
1.00000013903,0.05,-8.15319920357e-17,6856
1.00000013888,0.05,-4.13211074591e-16,6857
1.00000013866,0.05,-1.65145652013e-16,6858
1.00000013838,0.05,-3.36536307771e-16,6859
1.00000013802,0.05,-3.43475200837e-17,6860
1.0000001376,0.05,-2.15452626071e-16,6861
1.0000001371,0.05,-3.6429188001e-17,6862
1.00000013654,0.05,-2.02615674329e-16,6863
1.00000013591,0.05,1.38777859217e-17,6864
1.00000013522,0.05,-2.15105681936e-16,6865
1.00000013445,0.05,2.28983468042e-17,6866
1.00000013362,0.05,-2.58126818734e-16,6867
1.00000013273,0.05,-2.30718191683e-16,6868
1.00000013176,0.05,-4.14945800778e-16,6869
1.00000013074,0.05,-1.50920922679e-16,6870
1.00000012965,0.05,-2.77902664821e-16,6871
1.0000001285,0.05,-5.89805906044e-17,6872
1.00000012728,0.05,-2.30718192939e-16,6873
1.000000126,0.05,-2.11636237402e-17,6874
1.00000012467,0.05,-3.0704601697e-16,6875
1.00000012327,0.05,1.73472326214e-18,6876
1.00000012181,0.05,-2.02962621967e-16,6877
1.00000012029,0.05,5.23886426726e-17,6878
1.00000011872,0.05,-2.1475874083e-16,6879
1.00000011709,0.05,5.51642000772e-17,6880
1.0000001154,0.05,-1.05471175168e-16,6881
1.00000011366,0.05,7.28583777103e-17,6882
1.00000011186,0.05,-1.9775845414e-16,6883
1.00000011001,0.05,1.90819561366e-17,6884
1.00000010811,0.05,-3.24393254938e-16,6885
1.00000010616,0.05,-4.16333590038e-17,6886
1.00000010415,0.05,-2.56392103045e-16,6887
1.0000001021,0.05,1.20042852281e-16,6888
1.0000001,0.05,-1.09634512718e-16,6889
1.00000009786,0.05,-3.60822447693e-17,6890
1.00000009567,0.05,-2.42861263402e-16,6891
1.00000009344,0.05,9.36750589502e-17,6892
1.00000009116,0.05,-1.46063703362e-16,6893
1.00000008884,0.05,2.77555731498e-17,6894
1.00000008648,0.05,-4.40966669458e-16,6895
1.00000008408,0.05,-6.34908738822e-17,6896
1.00000008165,0.05,-2.85882405499e-16,6897
1.00000007918,0.05,0,6898
1.00000007667,0.05,-2.63677948133e-16,6899
1.00000007413,0.05,1.42247314486e-16,6900
1.00000007155,0.05,-1.43635093533e-16,6901
1.00000006895,0.05,1.3600231114e-16,6902
1.00000006631,0.05,-2.70269899635e-16,6903
1.00000006365,0.05,-1.54737324208e-16,6904
1.00000006096,0.05,-4.23272502336e-16,6905
1.00000005824,0.05,1.38777869995e-18,6906
1.0000000555,0.05,-3.24740216679e-16,6907
1.00000005274,0.05,-1.96023742447e-16,6908
1.00000004996,0.05,-3.8163914565e-16,6909
1.00000004715,0.05,-1.26634807775e-16,6910
1.00000004433,0.05,-4.24660288094e-16,6911
1.00000004149,0.05,-4.89191999928e-17,6912
1.00000003864,0.05,-2.77555745433e-16,6913
1.00000003577,0.05,3.50414129614e-17,6914
1.00000003289,0.05,-3.15372717561e-16,6915
1.00000002999,0.05,-1.55431218786e-16,6916
1.00000002709,0.05,-3.42781349566e-16,6917
1.00000002418,0.05,-9.71445123056e-17,6918
1.00000002126,0.05,-2.58473792424e-16,6919
1.00000001834,0.05,-6.97358824551e-17,6920
1.00000001542,0.05,-2.22044601502e-16,6921
1.00000001249,0.05,-1.87350133065e-17,6922
1.00000000956,0.05,-2.49800178152e-16,6923
1.00000000663,0.05,4.12864184543e-17,6924
1.00000000371,0.05,-2.93168266353e-16,6925
1.00000000079,0.05,-2.05044314699e-16,6926
0.999999997871,0.05,-3.55965258028e-16,6927
0.999999994961,0.05,-6.59194924193e-17,6928
0.99999999206,0.05,-3.3688330171e-16,6929
0.999999989168,0.05,-1.5265566754e-16,6930
0.999999986287,0.05,-3.6567971375e-16,6931
0.999999983418,0.05,-2.47718516477e-16,6932
0.999999980564,0.05,-3.52842761872e-16,6933
0.999999977724,0.05,-3.95516961333e-17,6934
0.999999974902,0.05,-2.32106006911e-16,6935
0.999999972097,0.05,-5.55111527802e-17,6936
0.999999969312,0.05,-2.98372447024e-16,6937
0.999999966548,0.05,1.73472353401e-18,6938
0.999999963805,0.05,-1.59594565566e-16,6939
0.999999961087,0.05,-2.25514060652e-17,6940
0.999999958393,0.05,-2.01227931586e-16,6941
0.999999955725,0.05,3.6776139319e-17,6942
0.999999953085,0.05,-2.16493499959e-16,6943
0.999999950473,0.05,-5.55111539805e-17,6944
0.999999947892,0.05,-2.29330455474e-16,6945
0.999999945342,0.05,4.16333656991e-17,6946
0.999999942824,0.05,-4.3021144664e-17,6947
0.99999994034,0.05,7.80625610762e-17,6948
0.99999993789,0.05,-2.31065181351e-16,6949
0.999999935477,0.05,-2.94903009944e-17,6950
0.999999933101,0.05,-1.59247625748e-16,6951
0.999999930763,0.05,-2.5673909222e-17,6952
0.999999928465,0.05,-1.38777888006e-16,6953
0.999999926207,0.05,-4.64905925869e-17,6954
0.999999923991,0.05,-2.82759948077e-16,6955
0.999999921817,0.05,8.18789544677e-17,6956
0.999999919687,0.05,-1.61676240946e-16,6957
0.999999917601,0.05,-4.85722613297e-18,6958
0.999999915561,0.05,-7.28583921431e-18,6959
0.999999913567,0.05,1.42247337325e-16,6960
0.999999911621,0.05,-1.23512322405e-16,6961
0.999999909724,0.05,-1.04083417955e-17,6962
0.999999907875,0.05,-1.92554323572e-16,6963
0.999999906076,0.05,2.39391862169e-17,6964
0.999999904329,0.05,-1.63757911799e-16,6965
0.999999902632,0.05,1.61676243703e-16,6966
0.999999900989,0.05,-9.67975795436e-17,6967
0.999999899398,0.05,2.08166838059e-17,6968
0.999999897861,0.05,-6.24500515138e-17,6969
0.999999896379,0.05,1.6653347095e-16,6970
0.999999894951,0.05,1.04083419492e-17,6971
0.99999989358,0.05,1.33920666597e-16,6972
0.999999892264,0.05,-2.28983523499e-16,6973
0.999999891006,0.05,0,6974
0.999999889805,0.05,-1.07552867362e-16,6975
0.999999888662,0.05,6.38378310235e-17,6976
0.999999887577,0.05,-4.8572262788e-17,6977
0.999999886551,0.05,5.72458812017e-17,6978
0.999999885584,0.05,-2.34187696052e-16,6979
0.999999884677,0.05,-1.87350157011e-17,6980
0.999999883829,0.05,-1.60288467801e-16,6981
0.999999883042,0.05,1.06165089147e-16,6982
0.999999882316,0.05,-1.92554328494e-16,6983
0.99999988165,0.05,2.42861315379e-17,6984
0.999999881045,0.05,-2.32452973432e-16,6985
0.999999880501,0.05,-1.09287592046e-16,6986
0.999999880019,0.05,-1.78676539463e-16,6987
0.999999879598,0.05,-1.04083421091e-16,6988
0.999999879238,0.05,-3.60822526577e-16,6989
0.99999987894,0.05,-3.67761421428e-17,6990
0.999999878704,0.05,-1.31492055428e-16,6991
0.999999878529,0.05,-1.97758500283e-17,6992
0.999999878416,0.05,-2.29330471407e-16,6993
0.999999878365,0.05,6.07153290443e-17,6994
0.999999878375,0.05,-1.87350158192e-16,6995
0.999999878446,0.05,-8.32667369683e-17,6996
0.999999878579,0.05,-1.63064026541e-16,6997
0.999999878772,0.05,1.9081960549e-17,6998
0.999999879027,0.05,-1.8249293175e-16,6999
0.999999879342,0.05,6.90420026744e-17,7000
0.999999879717,0.05,-1.24900105294e-17,7001
0.999999880152,0.05,8.3613681563e-17,7002
0.999999880646,0.05,-7.42461736334e-17,7003
0.9999998812,0.05,-2.01227947119e-17,7004
0.999999881813,0.05,-2.01227946996e-16,7005
0.999999882484,0.05,-6.93889471934e-18,7006
0.999999883213,0.05,-2.69229114914e-16,7007
0.999999884,0.05,-4.68375392845e-17,7008
0.999999884844,0.05,-1.66880417606e-16,7009
0.999999885744,0.05,3.64291971578e-17,7010
0.9999998867,0.05,-1.33573722784e-16,7011
0.999999887712,0.05,-2.08166840492e-18,7012
0.999999888778,0.05,-1.96023774588e-16,7013
0.999999889898,0.05,6.55725546116e-17,7014
0.999999891071,0.05,-1.38777893195e-17,7015
0.999999892298,0.05,1.56472074386e-16,7016
0.999999893576,0.05,-1.92207381594e-16,7017
0.999999894905,0.05,-1.02001751107e-16,7018
0.999999896285,0.05,-1.82145983869e-16,7019
0.999999897715,0.05,-1.38777892273e-18,7020
0.999999899193,0.05,-1.80411259688e-16,7021
0.99999990072,0.05,4.30211464754e-17,7022
0.999999902293,0.05,-9.02056295645e-17,7023
0.999999903913,0.05,1.70002916981e-17,7024
0.999999905578,0.05,-2.22391570619e-16,7025
0.999999907288,0.05,5.03069854674e-17,7026
0.999999909041,0.05,-1.73472363377e-16,7027
0.999999910837,0.05,5.55111561808e-17,7028
0.999999912674,0.05,-5.89806033338e-17,7029
0.999999914552,0.05,7.00828344179e-17,7030
0.999999916469,0.05,-2.02962663643e-16,7031
0.999999918425,0.05,-6.93889446995e-18,7032
0.999999920418,0.05,-1.05818140456e-16,7033
0.999999922447,0.05,1.16573426626e-16,7034
0.999999924512,0.05,-1.38430943833e-16,7035
0.99999992661,0.05,6.59194969249e-18,7036
0.999999928742,0.05,-2.93515233051e-16,7037
0.999999930906,0.05,-9.7491466086e-17,7038
0.9999999331,0.05,-1.696559673e-16,7039
0.999999935324,0.05,-2.25514066462e-17,7040
0.999999937576,0.05,-2.16840448033e-16,7041
0.999999939856,0.05,-1.04083414819e-17,7042
0.999999942161,0.05,-1.21083705627e-16,7043
0.999999944491,0.05,5.62050437415e-17,7044
0.999999946845,0.05,-1.88737924219e-16,7045
0.99999994922,0.05,-7.45931132548e-17,7046
0.999999951617,0.05,-1.54390396832e-16,7047
0.999999954034,0.05,2.98372451583e-17,7048
0.99999995647,0.05,-1.24900095707e-16,7049
0.999999958922,0.05,-2.77555767558e-17,7050
0.999999961391,0.05,-8.32667300617e-17,7051
0.999999963874,0.05,1.00267020534e-16,7052
0.999999966371,0.05,-1.27328707419e-16,7053
0.99999996888,0.05,3.29597470693e-17,7054
0.9999999714,0.05,-2.30718228903e-16,7055
0.99999997393,0.05,-1.96023757896e-16,7056
0.999999976467,0.05,-3.45209979843e-16,7057
0.999999979012,0.05,-2.50147130486e-16,7058
0.999999981563,0.05,-3.76088056526e-16,7059
0.999999984118,0.05,-4.30211428875e-17,7060
0.999999986676,0.05,-1.17961197938e-16,7061
0.999999989235,0.05,-1.0061396269e-16,7062
0.999999991796,0.05,-1.89431805131e-16,7063
0.999999994355,0.05,-5.55111515446e-18,7064
0.999999996913,0.05,-2.90045766079e-16,7065
0.999999999467,0.05,-1.30104260768e-16,7066
1.00000000202,0.05,-1.16226472656e-16,7067
1.00000000456,0.05,6.07153213823e-17,7068
1.0000000071,0.05,-1.40165655864e-16,7069
1.00000000963,0.05,-1.53002609109e-16,7070
1.00000001214,0.05,-1.61329281307e-16,7071
1.00000001465,0.05,1.21430641539e-17,7072
1.00000001715,0.05,-1.31838981914e-16,7073
1.00000001963,0.05,-1.16226470609e-16,7074
1.00000002209,0.05,-1.11022300009e-16,7075
1.00000002455,0.05,1.17961193471e-16,7076
1.00000002698,0.05,-1.78329568519e-16,7077
1.0000000294,0.05,-1.02348682074e-16,7078
1.00000003179,0.05,-3.03576598644e-16,7079
1.00000003417,0.05,-2.41126554922e-16,7080
1.00000003652,0.05,-2.70616852369e-16,7081
1.00000003885,0.05,-1.04083404515e-16,7082
1.00000004116,0.05,-3.19189106442e-16,7083
1.00000004344,0.05,-1.9567679959e-16,7084
1.0000000457,0.05,-3.3133216877e-16,7085
1.00000004793,0.05,-6.24500421422e-17,7086
1.00000005013,0.05,-1.23165360621e-16,7087
1.0000000523,0.05,-9.15933947416e-17,7088
1.00000005444,0.05,-2.63331009319e-16,7089
1.00000005654,0.05,-5.72458714704e-17,7090
1.00000005862,0.05,-1.62717052508e-16,7091
1.00000006066,0.05,5.55111478639e-17,7092
1.00000006267,0.05,-1.17961188974e-16,7093
1.00000006464,0.05,1.56125102746e-17,7094
1.00000006658,0.05,-2.28983483584e-16,7095
1.00000006847,0.05,-5.03069773586e-17,7096
1.00000007033,0.05,-8.11850529656e-17,7097
1.00000007216,0.05,-1.46757595478e-16,7098
1.00000007394,0.05,-3.17107427963e-16,7099
1.00000007568,0.05,-7.11236571326e-17,7100
1.00000007738,0.05,-1.87003176241e-16,7101
1.00000007903,0.05,-6.21030955318e-17,7102
1.00000008065,0.05,-3.26127987182e-16,7103
1.00000008222,0.05,-1.94982902669e-16,7104
1.00000008374,0.05,-4.35762500674e-16,7105
1.00000008522,0.05,-3.21617705037e-16,7106
1.00000008666,0.05,-3.1918909192e-16,7107
1.00000008805,0.05,-2.77555731719e-18,7108
1.00000008939,0.05,-1.75207055413e-16,7109
1.00000009068,0.05,-1.16573407015e-16,7110
1.00000009192,0.05,-2.65412667427e-16,7111
1.00000009312,0.05,-7.1123655892e-17,7112
1.00000009427,0.05,-1.7000288462e-16,7113
1.00000009536,0.05,1.74166220379e-16,7114
1.00000009641,0.05,3.33066875276e-17,7115
1.00000009741,0.05,-6.27969837134e-17,7116
1.00000009835,0.05,-1.19002018748e-16,7117
1.00000009925,0.05,6.24500389371e-17,7118
1.00000010009,0.05,-3.12250194423e-16,7119
1.00000010088,0.05,-1.53002595146e-16,7120
1.00000010162,0.05,-3.33413818202e-16,7121
1.0000001023,0.05,-5.5858090212e-17,7122
1.00000010293,0.05,-1.66533436552e-16,7123
1.00000010351,0.05,-3.95516911581e-17,7124
1.00000010404,0.05,-2.98719351485e-16,7125
1.00000010451,0.05,-1.94289009004e-16,7126
1.00000010493,0.05,-2.66453497951e-16,7127
1.0000001053,0.05,-1.73472329332e-16,7128
1.00000010561,0.05,-3.27862702335e-16,7129
1.00000010586,0.05,-1.93248174766e-16,7130
1.00000010607,0.05,-1.59594542862e-16,7131
1.00000010622,0.05,9.19403344613e-17,7132
1.00000010631,0.05,-1.17614239168e-16,7133
1.00000010635,0.05,-1.71390661199e-16,7134
1.00000010634,0.05,-3.60475499975e-16,7135
1.00000010628,0.05,-2.28983474494e-16,7136
1.00000010616,0.05,-3.05311299361e-16,7137
1.00000010598,0.05,-1.05471176161e-16,7138
1.00000010576,0.05,-2.37657091075e-16,7139
1.00000010548,0.05,-1.25247021755e-16,7140
1.00000010515,0.05,-1.80411222532e-16,7141
1.00000010476,0.05,3.6429189179e-17,7142
1.00000010433,0.05,-7.28583783898e-17,7143
1.00000010384,0.05,3.95516911452e-17,7144
1.0000001033,0.05,-3.01841853639e-16,7145
1.00000010271,0.05,-2.11636242331e-16,7146
1.00000010207,0.05,-3.63598003451e-16,7147
1.00000010138,0.05,-9.50628368459e-17,7148
1.00000010064,0.05,-3.52148830183e-16,7149
1.00000009985,0.05,-2.35922369176e-16,7150
1.00000009901,0.05,-3.41740490931e-16,7151
1.00000009812,0.05,-3.64291894209e-17,7152
1.00000009719,0.05,-2.75821005873e-16,7153
1.00000009621,0.05,-2.01227903854e-16,7154
1.00000009518,0.05,-2.84494622983e-16,7155
1.0000000941,0.05,-9.12464462498e-17,7156
1.00000009298,0.05,-3.29944374452e-16,7157
1.00000009182,0.05,-2.06432074687e-16,7158
1.00000009061,0.05,-2.09901521574e-16,7159
1.00000008936,0.05,-1.2490007911e-17,7160
1.00000008806,0.05,-3.61516340558e-16,7161
1.00000008672,0.05,-1.47798427336e-16,7162
1.00000008535,0.05,-2.18922083984e-16,7163
1.00000008393,0.05,1.52655653074e-16,7164
1.00000008247,0.05,-1.70349831293e-16,7165
1.00000008097,0.05,-1.30104250164e-16,7166
1.00000007944,0.05,-2.13370970596e-16,7167
1.00000007786,0.05,-1.21430633863e-16,7168
1.00000007625,0.05,-3.03229640478e-16,7169
1.00000007461,0.05,-3.64291902775e-17,7170
1.00000007293,0.05,-2.06432078586e-16,7171
1.00000007122,0.05,2.60208502864e-17,7172
1.00000006948,0.05,-3.73312466094e-16,7173
1.0000000677,0.05,-2.35922376761e-16,7174
1.00000006589,0.05,-1.70002889444e-16,7175
1.00000006406,0.05,1.55778158164e-16,7176
1.00000006219,0.05,4.51028075705e-17,7177
1.0000000603,0.05,1.78676507252e-16,7178
1.00000005838,0.05,-5.3776424616e-17,7179
1.00000005643,0.05,9.85322878753e-17,7180
1.00000005446,0.05,-1.0408340289e-16,7181
1.00000005247,0.05,2.08166806196e-17,7182
1.00000005045,0.05,-9.02056162001e-17,7183
1.00000004841,0.05,1.0408340352e-16,7184
1.00000004635,0.05,-5.55111486583e-17,7185
1.00000004427,0.05,9.88792337531e-17,7186
1.00000004218,0.05,-1.24900085003e-16,7187
1.00000004006,0.05,9.54097873565e-17,7188
1.00000003793,0.05,-8.67361705089e-18,7189
1.00000003579,0.05,1.47451490181e-16,7190
1.00000003363,0.05,-1.77288733283e-16,7191
1.00000003145,0.05,-6.93889368565e-18,7192
1.00000002927,0.05,-1.87350129922e-16,7193
1.00000002708,0.05,4.1980306982e-17,7194
1.00000002487,0.05,-9.71445122385e-17,7195
