avg(density),avg(temperature),avg(velocity (2)),Time
1.00000104275,0.05,1.81798830712e-16,10379
1.00000105044,0.05,-1.50920783877e-16,10380
1.0000010579,0.05,2.20309648384e-16,10381
1.00000106512,0.05,-2.98372120066e-16,10382
1.0000010721,0.05,-9.54096888898e-17,10383
1.00000107884,0.05,-4.3714984433e-16,10384
1.00000108534,0.05,-1.87349932066e-17,10385
1.0000010916,0.05,-2.84494339506e-16,10386
1.00000109761,0.05,1.50920776757e-16,10387
1.00000110338,0.05,-2.01227701182e-16,10388
1.0000011089,0.05,1.17961065559e-16,10389
1.00000111418,0.05,-9.54096848754e-17,10390
1.0000011192,0.05,2.9490266086e-17,10391
1.00000112398,0.05,-2.30371018677e-16,10392
1.00000112851,0.05,1.94288810053e-16,10393
1.00000113279,0.05,-1.88737700387e-16,10394
1.00000113681,0.05,3.00106820179e-16,10395
1.00000114059,0.05,-1.21083560517e-16,10396
1.00000114411,0.05,1.11369119739e-16,10397
1.00000114738,0.05,-3.79904005346e-16,10398
1.00000115039,0.05,8.8817739795e-17,10399
1.00000115315,0.05,3.12249865605e-17,10400
1.00000115566,0.05,4.49986749638e-16,10401
1.00000115791,0.05,-4.26741480963e-17,10402
1.0000011599,0.05,1.47104380136e-16,10403
1.00000116164,0.05,-1.12409950663e-16,10404
1.00000116313,0.05,2.7686154474e-16,10405
1.00000116436,0.05,-1.73819089905e-16,10406
1.00000116533,0.05,6.62663595599e-17,10407
1.00000116605,0.05,-2.58820440818e-16,10408
1.00000116651,0.05,3.4694429048e-17,10409
1.00000116672,0.05,-1.24553000256e-16,10410
1.00000116667,0.05,1.64451593661e-16,10411
1.00000116637,0.05,-3.46944290529e-16,10412
1.00000116581,0.05,1.59941318023e-16,10413
1.000001165,0.05,-1.33226607746e-16,10414
1.00000116394,0.05,2.11636017738e-17,10415
1.00000116262,0.05,-3.45209570373e-16,10416
1.00000116104,0.05,-2.60208219283e-17,10417
1.00000115922,0.05,-1.70002703575e-16,10418
1.00000115714,0.05,2.91433206734e-16,10419
1.00000115481,0.05,-1.59594375488e-16,10420
1.00000115224,0.05,8.15319094269e-17,10421
1.00000114941,0.05,-2.16840185259e-16,10422
1.00000114633,0.05,8.63891300731e-17,10423
1.00000114301,0.05,-5.72458092749e-17,10424
1.00000113943,0.05,2.08166579925e-16,10425
1.00000113562,0.05,-1.80757980925e-16,10426
1.00000113155,0.05,1.50920771635e-16,10427
1.00000112725,0.05,-2.22391298931e-16,10428
1.0000011227,0.05,2.04350196047e-16,10429
1.0000011179,0.05,2.42861015142e-17,10430
1.00000111287,0.05,2.45983515145e-16,10431
1.0000011076,0.05,-8.01441358224e-17,10432
1.00000110209,0.05,1.98105202626e-16,10433
1.00000109635,0.05,-1.34961338466e-16,10434
1.00000109037,0.05,4.51027611968e-17,10435
1.00000108416,0.05,-2.03309370965e-16,10436
1.00000107771,0.05,1.51614668403e-16,10437
1.00000107104,0.05,-1.1934884732e-16,10438
1.00000106413,0.05,1.26287734664e-16,10439
1.000001057,0.05,-1.19695793323e-16,10440
1.00000104965,0.05,2.28636314146e-16,10441
1.00000104207,0.05,-1.21430516779e-17,10442
1.00000103427,0.05,2.35922148725e-16,10443
1.00000102625,0.05,-1.0928746683e-16,10444
1.00000101802,0.05,1.0581802431e-16,10445
1.00000100957,0.05,-1.8075800371e-16,10446
1.0000010009,0.05,1.70349674838e-16,10447
1.00000099202,0.05,-2.63677706774e-16,10448
1.00000098294,0.05,-2.15105499586e-16,10449
1.00000097364,0.05,-3.76434627773e-16,10450
1.00000096415,0.05,-4.16333232828e-17,10451
1.00000095445,0.05,-2.81024934885e-16,10452
1.00000094454,0.05,5.23885994911e-17,10453
1.00000093445,0.05,-1.60982188142e-16,10454
1.00000092415,0.05,1.43981915445e-16,10455
1.00000091366,0.05,-6.55724874808e-17,10456
1.00000090298,0.05,-3.12249943719e-17,10457
1.00000089212,0.05,-3.40005497967e-16,10458
1.00000088106,0.05,1.52308586997e-16,10459
1.00000086983,0.05,-2.40779409029e-16,10460
1.00000085841,0.05,1.45716646897e-16,10461
1.00000084682,0.05,-9.85322099967e-17,10462
1.00000083505,0.05,4.3368050685e-17,10463
1.00000082311,0.05,-2.5777969635e-16,10464
1.00000081099,0.05,3.989860759e-17,10465
1.00000079871,0.05,-2.91086366774e-16,10466
1.00000078627,0.05,-6.9735828903e-17,10467
1.00000077367,0.05,-2.9698442932e-16,10468
1.0000007609,0.05,0,10469
1.00000074799,0.05,-3.38270824794e-16,10470
1.00000073492,0.05,-1.44675831572e-16,10471
1.0000007217,0.05,-3.57699722596e-16,10472
1.00000070833,0.05,5.55111119111e-18,10473
1.00000069482,0.05,-3.17454175531e-16,10474
1.00000068117,0.05,1.59594451079e-17,10475
1.00000066738,0.05,-2.58126680957e-16,10476
1.00000065346,0.05,-2.98372242894e-17,10477
1.00000063941,0.05,-2.77555578685e-16,10478
1.00000062523,0.05,-2.6367780349e-17,10479
1.00000061092,0.05,-4.37150048882e-16,10480
1.00000059649,0.05,-1.52655574828e-16,10481
1.00000058195,0.05,-3.74700052754e-16,10482
1.00000056729,0.05,-1.16226406956e-16,10483
1.00000055252,0.05,-1.76594752282e-16,10484
1.00000053764,0.05,8.29197375706e-17,10485
1.00000052266,0.05,-3.30985066225e-16,10486
1.00000050757,0.05,-1.09287523515e-16,10487
1.00000049239,0.05,-3.7608786441e-16,10488
1.00000047711,0.05,4.7531400564e-17,10489
1.00000046174,0.05,-2.35575339263e-16,10490
1.00000044628,0.05,-4.64905684082e-17,10491
1.00000043074,0.05,-3.20576760274e-16,10492
1.00000041512,0.05,-1.54390325271e-16,10493
1.00000039942,0.05,-3.33066774354e-16,10494
1.00000038365,0.05,-6.41847439868e-17,10495
1.0000003678,0.05,-2.82759822584e-16,10496
1.00000035189,0.05,1.21430600588e-17,10497
1.00000033592,0.05,-3.07392896684e-16,10498
1.00000031988,0.05,-2.48412322297e-16,10499
1.00000030379,0.05,-5.4296828303e-16,10500
1.00000028765,0.05,-2.16840372123e-16,10501
1.00000027146,0.05,-2.75474013205e-16,10502
1.00000025522,0.05,0,10503
1.00000023894,0.05,-3.46944612296e-16,10504
1.00000022262,0.05,-1.38777847183e-16,10505
1.00000020627,0.05,-2.58820689228e-16,10506
1.00000018989,0.05,7.77155969665e-17,10507
1.00000017348,0.05,-2.42861244506e-16,10508
1.00000015704,0.05,-1.75207043559e-16,10509
1.00000014059,0.05,-5.04804460541e-16,10510
1.00000012411,0.05,-2.1128929315e-16,10511
1.00000010763,0.05,-3.32719926882e-16,10512
1.00000009113,0.05,-4.85722529007e-18,10513
1.00000007463,0.05,-3.53883562687e-16,10514
1.00000005813,0.05,-2.23779315392e-16,10515
1.00000004163,0.05,-3.90312765846e-16,10516
1.00000002513,0.05,-2.60208514856e-17,10517
1.00000000865,0.05,-3.53883586039e-16,10518
0.999999992172,0.05,-2.04697371768e-16,10519
0.999999975712,0.05,-3.38618030735e-16,10520
0.999999959272,0.05,1.5959456629e-16,10521
0.999999942855,0.05,-1.89084869687e-16,10522
0.999999926464,0.05,-4.64905925749e-17,10523
0.999999910103,0.05,-3.29250545339e-16,10524
0.999999893777,0.05,-5.20417098074e-17,10525
0.999999877487,0.05,-6.59195001631e-18,10526
0.999999861238,0.05,2.94556087094e-16,10527
0.999999845033,0.05,-5.16947675951e-17,10528
0.999999828876,0.05,-8.11850725685e-17,10529
0.99999981277,0.05,-3.13638063179e-16,10530
0.999999796718,0.05,-8.18789647106e-17,10531
0.999999780725,0.05,-3.17801410485e-16,10532
0.999999764794,0.05,-1.3218595996e-16,10533
0.999999748927,0.05,-1.99840194607e-16,10534
0.999999733129,0.05,-1.9741158425e-16,10535
0.999999717403,0.05,-5.93275596442e-16,10536
0.999999701752,0.05,-1.93942142457e-16,10537
0.99999968618,0.05,-3.81292339677e-16,10538
0.99999967069,0.05,-2.56392214182e-16,10539
0.999999655284,0.05,-2.86229472204e-16,10540
0.999999639968,0.05,-5.55111712171e-18,10541
0.999999624743,0.05,-3.05311446342e-16,10542
0.999999609613,0.05,4.85722762893e-18,10543
0.999999594581,0.05,-3.40005939136e-16,10544
0.999999579651,0.05,-2.13024132394e-16,10545
0.999999564826,0.05,-4.25354381413e-16,10546
0.999999550108,0.05,-1.72778535939e-16,10547
0.999999535502,0.05,-4.74967508344e-16,10548
0.999999521009,0.05,-2.44596127272e-16,10549
0.999999506634,0.05,-4.12517446109e-16,10550
0.999999492378,0.05,-2.84841739347e-16,10551
0.999999478246,0.05,-4.98559787121e-16,10552
0.99999946424,0.05,-1.73472440537e-16,10553
0.999999450363,0.05,-3.46944885889e-16,10554
0.999999436618,0.05,-1.26981829981e-16,10555
0.999999423008,0.05,-4.58661151692e-16,10556
0.999999409536,0.05,-1.76941899027e-16,10557
0.999999396204,0.05,-3.07393185546e-16,10558
0.999999383016,0.05,-9.19404009525e-17,10559
0.999999369974,0.05,-3.57700206107e-16,10560
0.999999357081,0.05,-3.34801846114e-16,10561
0.999999344339,0.05,-4.09395008755e-16,10562
0.999999331752,0.05,-1.04083478112e-16,10563
0.999999319321,0.05,-2.33840883732e-16,10564
0.99999930705,0.05,7.94503902549e-17,10565
0.999999294941,0.05,-2.15452807623e-16,10566
0.999999282997,0.05,-6.27970348561e-17,10567
0.999999271219,0.05,-2.06779189033e-16,10568
0.999999259611,0.05,2.42861466449e-17,10569
0.999999248174,0.05,-3.6602692862e-16,10570
0.999999236912,0.05,-1.49533277736e-16,10571
0.999999225826,0.05,-4.08007277418e-16,10572
0.999999214919,0.05,-1.85615557653e-16,10573
0.999999204193,0.05,-3.95517267278e-16,10574
0.99999919365,0.05,-2.41126757593e-16,10575
0.999999183292,0.05,-4.08354239751e-16,10576
0.999999173122,0.05,-1.51268012185e-16,10577
0.999999163141,0.05,-4.64906280623e-16,10578
0.999999153351,0.05,-2.42514547266e-16,10579
0.999999143756,0.05,-4.56232664829e-16,10580
0.999999134355,0.05,-2.06432272338e-16,10581
0.999999125152,0.05,-2.93168523918e-16,10582
0.999999116148,0.05,-2.81025451493e-17,10583
0.999999107345,0.05,-4.02803150686e-16,10584
0.999999098744,0.05,-3.8163950867e-17,10585
0.999999090348,0.05,-4.0592566263e-16,10586
0.999999082158,0.05,-2.39392059409e-17,10587
0.999999074176,0.05,-4.05578724178e-16,10588
0.999999066403,0.05,-1.52308863386e-16,10589
0.99999905884,0.05,-3.55618647269e-16,10590
0.99999905149,0.05,-2.42861516993e-17,10591
0.999999044354,0.05,-2.92821602579e-16,10592
0.999999037432,0.05,5.06539742564e-17,10593
0.999999030727,0.05,-2.37657346564e-16,10594
0.99999902424,0.05,-3.15719980695e-17,10595
0.999999017971,0.05,-4.24660723948e-16,10596
0.999999011923,0.05,-2.14065088448e-16,10597
0.999999006095,0.05,-3.83721214268e-16,10598
0.99999900049,0.05,-2.81025483996e-17,10599
0.999998995108,0.05,-4.3576297506e-16,10600
0.999998989951,0.05,-1.50921094848e-16,10601
0.999998985019,0.05,-2.35575687143e-16,10602
0.999998980313,0.05,-1.00961009251e-16,10603
0.999998975834,0.05,-3.88578456588e-16,10604
0.999998971582,0.05,-2.081670312e-17,10605
0.999998967559,0.05,-3.89966240017e-16,10606
0.999998963765,0.05,-2.02962857006e-16,10607
0.999998960202,0.05,-4.52763298013e-16,10608
0.999998956868,0.05,2.08167034263e-18,10609
0.999998953765,0.05,-1.08940748269e-16,10610
0.999998950894,0.05,2.46330992016e-17,10611
0.999998948254,0.05,-2.77556048075e-16,10612
0.999998945847,0.05,2.77556048743e-17,10613
0.999998943672,0.05,-2.62290466632e-16,10614
0.99999894173,0.05,-2.08167037414e-17,10615
0.999998940022,0.05,-3.00107479451e-16,10616
0.999998938546,0.05,-3.98986822981e-17,10617
0.999998937303,0.05,-1.65145850413e-16,10618
0.999998936294,0.05,-3.01842205891e-17,10619
0.999998935519,0.05,-3.66373988125e-16,10620
0.999998934977,0.05,-8.98587717573e-17,10621
0.999998934668,0.05,-3.7817012064e-16,10622
0.999998934592,0.05,-1.11022420747e-16,10623
0.999998934749,0.05,-2.16493720422e-16,10624
0.999998935139,0.05,2.30718467988e-16,10625
0.999998935762,0.05,-3.46945064428e-19,10626
0.999998936617,0.05,2.34187918288e-16,10627
0.999998937703,0.05,2.04697587615e-17,10628
0.999998939021,0.05,2.09901763295e-16,10629
0.999998940569,0.05,-1.71737806066e-16,10630
0.999998942348,0.05,-1.00961013083e-16,10631
0.999998944357,0.05,-3.27863083066e-16,10632
0.999998946595,0.05,3.9898681977e-17,10633
0.999998949061,0.05,-1.85615607e-16,10634
0.999998951754,0.05,-4.37150774188e-17,10635
0.999998954675,0.05,-2.16840661166e-16,10636
0.999998957822,0.05,8.84709894774e-17,10637
0.999998961193,0.05,-1.3496162663e-16,10638
0.999998964789,0.05,2.77556043485e-18,10639
0.999998968609,0.05,-1.58206944182e-16,10640
0.99999897265,0.05,7.07767905324e-17,10641
0.999998976913,0.05,-1.59594723069e-16,10642
0.999998981396,0.05,1.19696041765e-16,10643
0.999998986097,0.05,-1.85962545173e-16,10644
0.999998991016,0.05,1.32186062243e-16,10645
0.999998996152,0.05,3.81639547823e-17,10646
0.999999001503,0.05,1.44329137314e-16,10647
0.999999007067,0.05,-2.09554803972e-16,10648
0.999999012844,0.05,-4.54497999366e-17,10649
0.999999018832,0.05,-2.49800425637e-16,10650
0.999999025029,0.05,5.41234252193e-17,10651
0.999999031434,0.05,-1.87350316867e-16,10652
0.999999038045,0.05,9.22873776983e-17,10653
0.999999044861,0.05,-4.85723037207e-18,10654
0.99999905188,0.05,2.32453166175e-16,10655
0.9999990591,0.05,-3.78170073583e-17,10656
0.999999066519,0.05,6.24501034311e-17,10657
0.999999074137,0.05,-3.19536360122e-16,10658
0.99999908195,0.05,-1.28022710058e-16,10659
0.999999089957,0.05,-1.69656110345e-16,10660
0.999999098157,0.05,1.30104378032e-16,10661
0.999999106547,0.05,-1.1934908178e-16,10662
0.999999115124,0.05,1.45716900923e-16,10663
0.999999123888,0.05,-1.70003049587e-16,10664
0.999999132836,0.05,-6.10623193054e-17,10665
0.999999141966,0.05,-3.71578087381e-16,10666
0.999999151276,0.05,-1.42247445759e-17,10667
0.999999160763,0.05,-2.98372688273e-16,10668
0.999999170426,0.05,-1.49186342695e-16,10669
0.999999180262,0.05,-2.61943459598e-16,10670
0.999999190269,0.05,6.27970406791e-17,10671
0.999999200444,0.05,-2.70270133653e-16,10672
0.999999210785,0.05,6.10623145457e-17,10673
0.99999922129,0.05,-1.18308233189e-16,10674
0.999999231956,0.05,7.97973411828e-17,10675
0.999999242781,0.05,-6.97359365396e-17,10676
0.999999253762,0.05,2.81372357774e-16,10677
0.999999264897,0.05,-1.35655475542e-16,10678
0.999999276184,0.05,1.90819720476e-17,10679
0.999999287618,0.05,-2.15452809201e-16,10680
0.999999299199,0.05,1.19696003725e-16,10681
0.999999310923,0.05,-6.27970331023e-17,10682
0.999999322788,0.05,1.85615537631e-16,10683
0.999999334791,0.05,-4.71845099341e-17,10684
0.999999346929,0.05,3.25434336625e-16,10685
0.999999359199,0.05,-4.02456104321e-17,10686
0.999999371599,0.05,1.53002706728e-16,10687
0.999999384126,0.05,-1.11022370838e-16,10688
0.999999396776,0.05,1.04083471344e-16,10689
0.999999409548,0.05,-8.32667760119e-18,10690
0.999999422438,0.05,3.33067099754e-16,10691
0.999999435443,0.05,-9.0205671677e-18,10692
0.999999448561,0.05,2.38004192149e-16,10693
0.999999461787,0.05,-1.19695984264e-16,10694
0.99999947512,0.05,-1.71737714263e-16,10695
0.999999488557,0.05,-3.97598824043e-16,10696
0.999999502094,0.05,3.12250381147e-17,10697
0.999999515728,0.05,-2.2690194054e-16,10698
0.999999529456,0.05,7.49400894248e-17,10699
0.999999543276,0.05,-1.41900445144e-16,10700
0.999999557183,0.05,1.2143069709e-17,10701
0.999999571176,0.05,-1.23165419611e-16,10702
0.99999958525,0.05,1.17961245291e-16,10703
0.999999599403,0.05,2.63678073977e-17,10704
0.999999613631,0.05,1.45369883453e-16,10705
0.999999627932,0.05,-1.73819356965e-16,10706
0.999999642302,0.05,2.10248560494e-16,10707
0.999999656738,0.05,3.1225033286e-17,10708
0.999999671236,0.05,3.0392365291e-16,10709
0.999999685794,0.05,4.37150453301e-17,10710
0.999999700408,0.05,1.3253291327e-16,10711
0.999999715076,0.05,-1.38777917619e-16,10712
0.999999729793,0.05,1.66533498692e-16,10713
0.999999744556,0.05,-1.09287606903e-16,10714
0.999999759363,0.05,1.96370744735e-16,10715
0.999999774209,0.05,-5.20417160298e-17,10716
0.999999789093,0.05,1.40512631189e-16,10717
0.999999804009,0.05,-2.11636305548e-16,10718
0.999999818956,0.05,9.54098084521e-17,10719
0.99999983393,0.05,-1.87350166519e-16,10720
0.999999848927,0.05,7.63278444741e-17,10721
0.999999863944,0.05,-1.35308449536e-16,10722
0.999999878978,0.05,1.00267029046e-16,10723
0.999999894026,0.05,-2.15105733817e-16,10724
0.999999909084,0.05,1.63064021567e-16,10725
0.99999992415,0.05,-1.46757617199e-16,10726
0.999999939218,0.05,1.24900097862e-16,10727
0.999999954288,0.05,-7.14706104773e-17,10728
0.999999969354,0.05,1.22818425863e-16,10729
0.999999984414,0.05,-2.42514345721e-16,10730
0.999999999465,0.05,-2.98372438028e-17,10731
1.0000000145,0.05,-2.29677384888e-16,10732
1.00000002953,0.05,4.89192005782e-17,10733
1.00000004453,0.05,-2.19962926959e-16,10734
1.00000005951,0.05,1.42247316565e-17,10735
1.00000007446,0.05,-1.47451484478e-16,10736
1.00000008939,0.05,1.75207055412e-16,10737
1.00000010428,0.05,-2.42861261311e-16,10738
1.00000011914,0.05,3.15719635014e-17,10739
1.00000013396,0.05,-1.68268154629e-16,10740
1.00000014873,0.05,2.60208482695e-17,10741
1.00000016346,0.05,-2.47024582599e-16,10742
1.00000017815,0.05,5.58580859755e-17,10743
1.00000019278,0.05,-2.64024862145e-16,10744
1.00000020736,0.05,-9.02056020461e-17,10745
1.00000022188,0.05,-2.16840386385e-16,10746
1.00000023633,0.05,6.97358672533e-17,10747
1.00000025073,0.05,-2.69229015968e-16,10748
1.00000026506,0.05,-1.07552827003e-17,10749
1.00000027931,0.05,-1.49186177264e-16,10750
1.0000002935,0.05,1.05818100977e-16,10751
1.0000003076,0.05,-7.70216986412e-17,10752
1.00000032163,0.05,2.77555666885e-16,10753
1.00000033558,0.05,-1.78676458066e-16,10754
1.00000034944,0.05,-7.63278062711e-17,10755
1.00000036321,0.05,-1.45716719056e-16,10756
1.00000037689,0.05,1.87350064795e-17,10757
1.00000039048,0.05,-7.80625259372e-17,10758
1.00000040397,0.05,3.15719545087e-16,10759
1.00000041736,0.05,-3.08780649851e-17,10760
1.00000043065,0.05,6.90419646112e-17,10761
1.00000044383,0.05,-1.29757258413e-16,10762
1.0000004569,0.05,-2.81025074707e-17,10763
1.00000046987,0.05,-3.52148700161e-16,10764
1.00000048271,0.05,-1.17614194897e-16,10765
1.00000049545,0.05,-1.68268093802e-16,10766
1.00000050806,0.05,7.66747386828e-17,10767
1.00000052055,0.05,-2.79290334247e-16,10768
1.00000053292,0.05,-1.10675298786e-16,10769
1.00000054516,0.05,-3.05311165329e-16,10770
1.00000055727,0.05,1.07552795575e-17,10771
1.00000056925,0.05,-1.80411138803e-16,10772
1.00000058109,0.05,-2.28983365769e-17,10773
1.00000059279,0.05,-1.73472244764e-16,10774
1.00000060436,0.05,1.54043351569e-16,10775
1.00000061579,0.05,-1.38777792621e-16,10776
1.00000062707,0.05,4.30211152272e-17,10777
1.0000006382,0.05,-9.22872300244e-17,10778
1.00000064918,0.05,5.55111151944e-17,10779
1.00000066002,0.05,-2.89698629283e-16,10780
1.00000067069,0.05,-5.58580584627e-17,10781
1.00000068122,0.05,-1.3877778354e-16,10782
1.00000069158,0.05,6.93888910508e-17,10783
1.00000070179,0.05,-2.25513893614e-16,10784
1.00000071183,0.05,-6.93888896458e-17,10785
1.00000072171,0.05,-3.69495833713e-16,10786
1.00000073143,0.05,-1.59594443058e-17,10787
1.00000074097,0.05,-2.51881662075e-16,10788
1.00000075034,0.05,-4.23272210538e-17,10789
1.00000075955,0.05,-2.77208600908e-16,10790
1.00000076858,0.05,2.03309435126e-16,10791
1.00000077743,0.05,6.03683300319e-17,10792
1.0000007861,0.05,2.01227765027e-16,10793
1.0000007946,0.05,-7.45930501954e-17,10794
1.00000080292,0.05,8.15319379077e-17,10795
1.00000081105,0.05,-1.54737208558e-16,10796
1.000000819,0.05,1.3877776442e-16,10797
1.00000082676,0.05,-1.75553870628e-16,10798
1.00000083433,0.05,1.6653331475e-16,10799
1.00000084172,0.05,-1.4571664933e-16,10800
1.00000084891,0.05,9.19402661773e-17,10801
1.00000085592,0.05,-2.23779136864e-16,10802
1.00000086273,0.05,4.37149938804e-17,10803
1.00000086935,0.05,-1.62716920589e-16,10804
1.00000087577,0.05,1.59594420022e-17,10805
1.00000088199,0.05,-1.42247199569e-16,10806
1.00000088802,0.05,1.76941637423e-16,10807
1.00000089384,0.05,-5.82866566937e-17,10808
1.00000089947,0.05,1.2524692231e-16,10809
1.00000090489,0.05,-6.55724880559e-17,10810
1.00000091011,0.05,2.55004118886e-16,10811
1.00000091513,0.05,2.46330508164e-17,10812
1.00000091995,0.05,3.10862160918e-16,10813
1.00000092456,0.05,5.23886005383e-17,10814
1.00000092896,0.05,2.42514116656e-16,10815
1.00000093315,0.05,-5.89805431452e-17,10816
1.00000093714,0.05,1.35655248693e-16,10817
1.00000094092,0.05,-4.85722116246e-18,10818
1.00000094449,0.05,3.41740201996e-16,10819
1.00000094786,0.05,-6.55724852386e-17,10820
1.00000095101,0.05,1.91166345252e-16,10821
1.00000095395,0.05,-5.41233208196e-17,10822
1.00000095668,0.05,8.15319253711e-17,10823
1.0000009592,0.05,-2.78249378651e-16,10824
1.0000009615,0.05,-5.72458196652e-17,10825
1.0000009636,0.05,-2.67147157878e-16,10826
1.00000096548,0.05,1.17267193757e-16,10827
1.00000096715,0.05,-1.49186074649e-16,10828
1.0000009686,0.05,3.12249923229e-18,10829
1.00000096985,0.05,-1.62716904236e-16,10830
1.00000097088,0.05,2.30717998306e-16,10831
1.0000009717,0.05,1.9428884052e-17,10832
1.0000009723,0.05,2.99066036477e-16,10833
1.00000097269,0.05,-5.55110972362e-17,10834
1.00000097287,0.05,9.54096983577e-17,10835
1.00000097283,0.05,-1.59594404531e-16,10836
1.00000097259,0.05,2.30371053554e-16,10837
1.00000097212,0.05,1.04083307377e-16,10838
1.00000097145,0.05,3.15719365921e-16,10839
1.00000097057,0.05,4.89191545431e-17,10840
1.00000096947,0.05,1.18308026365e-16,10841
1.00000096817,0.05,-1.43981909108e-16,10842
1.00000096665,0.05,1.18308026699e-16,10843
1.00000096492,0.05,-6.93888720842e-17,10844
1.00000096299,0.05,5.72458195803e-17,10845
1.00000096084,0.05,-1.30104135689e-16,10846
1.00000095849,0.05,4.16333235185e-17,10847
1.00000095593,0.05,-1.8214579086e-16,10848
1.00000095316,0.05,2.56738829732e-17,10849
1.00000095018,0.05,-1.25246915958e-16,10850
1.000000947,0.05,1.64798574153e-16,10851
1.00000094362,0.05,-1.54737188044e-16,10852
1.00000094003,0.05,1.31491915872e-16,10853
1.00000093624,0.05,-3.33066595556e-17,10854
1.00000093225,0.05,4.6837490187e-17,10855
1.00000092806,0.05,-1.06164978202e-16,10856
1.00000092367,0.05,1.14491643662e-16,10857
1.00000091908,0.05,-1.21083587337e-16,10858
1.0000009143,0.05,1.33573585524e-16,10859
1.00000090932,0.05,5.06538794382e-17,10860
1.00000090414,0.05,-1.73472190755e-17,10861
1.00000089877,0.05,-2.82759672448e-16,10862
1.00000089321,0.05,-4.99599914834e-17,10863
1.00000088746,0.05,-2.39391627235e-16,10864
1.00000088152,0.05,-1.32879701124e-16,10865
1.00000087539,0.05,-2.98372176677e-16,10866
1.00000086907,0.05,-1.35655257927e-16,10867
1.00000086257,0.05,-2.87616904226e-16,10868
1.00000085589,0.05,-3.78169394091e-17,10869
1.00000084903,0.05,-9.33280437695e-17,10870
1.00000084198,0.05,-7.11236026301e-17,10871
1.00000083476,0.05,-3.66373292292e-16,10872
1.00000082736,0.05,-1.23165264892e-16,10873
1.00000081979,0.05,-1.65145539528e-16,10874
1.00000081205,0.05,5.75927726344e-17,10875
1.00000080413,0.05,-1.38777766483e-16,10876
1.00000079605,0.05,1.24553046425e-16,10877
1.00000078779,0.05,-1.17961103437e-16,10878
1.00000077938,0.05,-1.73472212398e-17,10879
1.0000007708,0.05,-2.28636377902e-16,10880
1.00000076205,0.05,1.00613884934e-16,10881
1.00000075315,0.05,-2.13370826844e-16,10882
1.00000074409,0.05,-1.37043052629e-16,10883
1.00000073488,0.05,-3.12249996209e-16,10884
1.00000072552,0.05,-4.78783332005e-17,10885
1.000000716,0.05,-2.61943057321e-16,10886
1.00000070633,0.05,-1.17961113046e-17,10887
1.00000069652,0.05,-1.94288893983e-16,10888
1.00000068657,0.05,-2.28983341616e-17,10889
1.00000067647,0.05,-3.33413626538e-16,10890
1.00000066624,0.05,-7.97972267311e-17,10891
1.00000065586,0.05,-2.44595849691e-16,10892
1.00000064536,0.05,4.5102781268e-17,10893
1.00000063472,0.05,-1.47798346343e-16,10894
1.00000062395,0.05,4.12863929677e-17,10895
1.00000061305,0.05,-1.4710446058e-16,10896
1.00000060203,0.05,1.99493079636e-16,10897
1.00000059089,0.05,-7.45930653908e-17,10898
1.00000057963,0.05,1.2871640731e-16,10899
1.00000056825,0.05,-1.84227528462e-16,10900
1.00000055675,0.05,-3.85108397257e-17,10901
1.00000054515,0.05,-1.76594753585e-16,10902
1.00000053343,0.05,9.71444628349e-17,10903
1.00000052161,0.05,-1.78676424826e-16,10904
1.00000050968,0.05,1.38777807346e-18,10905
1.00000049766,0.05,-1.8596226408e-16,10906
1.00000048553,0.05,-9.02055769533e-17,10907
1.00000047331,0.05,-3.05311187266e-16,10908
1.00000046099,0.05,-1.58206708077e-16,10909
1.00000044859,0.05,-3.40005648769e-16,10910
1.0000004361,0.05,-1.84227552808e-16,10911
1.00000042352,0.05,-4.2812957255e-16,10912
1.00000041086,0.05,-2.28983404749e-16,10913
1.00000039812,0.05,-3.5388344821e-16,10914
1.00000038531,0.05,-5.55111298423e-17,10915
1.00000037242,0.05,-3.12250109387e-16,10916
1.00000035946,0.05,-5.58580758475e-17,10917
1.00000034644,0.05,-3.78516531325e-16,10918
1.00000033335,0.05,-2.39738704463e-16,10919
1.0000003202,0.05,-4.26741838449e-16,10920
1.00000030699,0.05,-1.21430606041e-17,10921
1.00000029372,0.05,-2.58473722001e-16,10922
1.0000002804,0.05,-1.39818672958e-16,10923
1.00000026703,0.05,-4.1633352306e-16,10924
1.00000025362,0.05,-2.27248717719e-16,10925
1.00000024016,0.05,-4.09047697399e-16,10926
1.00000022666,0.05,-2.0157482222e-16,10927
1.00000021312,0.05,-4.21537714825e-16,10928
1.00000019954,0.05,-1.04083387789e-17,10929
1.00000018594,0.05,-1.89084823723e-16,10930
1.0000001723,0.05,1.35308407812e-17,10931
1.00000015864,0.05,-2.48412362351e-16,10932
1.00000014496,0.05,-6.93889289806e-17,10933
1.00000013125,0.05,-4.02455793602e-16,10934
1.00000011753,0.05,-1.17961182502e-16,10935
1.0000001038,0.05,-2.53269601204e-16,10936
1.00000009005,0.05,1.09287569145e-16,10937
1.0000000763,0.05,-2.49800161481e-16,10938
1.00000006254,0.05,-6.24500412295e-17,10939
1.00000004878,0.05,-3.0704604027e-16,10940
1.00000003502,0.05,-6.21030982651e-17,10941
1.00000002127,0.05,-3.41393572813e-16,10942
1.00000000752,0.05,-1.23165365869e-16,10943
0.999999993778,0.05,-4.29864480021e-16,10944
0.999999980053,0.05,-1.08940636464e-16,10945
