avg(density),avg(temperature),avg(velocity (2)),Time
1.00000127034,0.2,-3.31765443325e-16,8872
1.00000132293,0.2,-2.52618771993e-16,8873
1.00000137433,0.2,-2.51751398461e-16,8874
1.00000142452,0.2,-4.25006646185e-17,8875
1.00000147344,0.2,-3.26127532956e-16,8876
1.00000152105,0.2,-6.50520314017e-17,8877
1.00000156732,0.2,-4.00503654799e-16,8878
1.00000161221,0.2,-5.48605414813e-17,8879
1.00000165567,0.2,-3.2005595141e-16,8880
1.00000169768,0.2,-1.17960996106e-16,8881
1.0000017382,0.2,-3.68194417781e-16,8882
1.00000177719,0.2,-2.21827370261e-16,8883
1.00000181463,0.2,-4.05490876695e-16,8884
1.00000185047,0.2,-1.25333539213e-16,8885
1.00000188471,0.2,-5.0805618049e-16,8886
1.00000191729,0.2,-1.71520454832e-16,8887
1.00000194821,0.2,-4.70759666156e-16,8888
1.00000197742,0.2,-1.67834164421e-16,8889
1.00000200492,0.2,-3.60171239584e-16,8890
1.00000203068,0.2,-2.9208347214e-16,8891
1.00000205467,0.2,-3.948656199e-16,8892
1.00000207688,0.2,-1.42030189616e-16,8893
1.00000209729,0.2,-3.22657889823e-16,8894
1.00000211589,0.2,-1.74339340453e-16,8895
1.00000213266,0.2,-3.28946237603e-16,8896
1.00000214758,0.2,-1.41813339606e-16,8897
1.00000216065,0.2,-3.72531061557e-16,8898
1.00000217186,0.2,-2.86228751888e-17,8899
1.00000218119,0.2,-2.95552867562e-16,8900
1.00000218865,0.2,-1.35524974944e-16,8901
1.00000219422,0.2,-3.46943933922e-16,8902
1.00000219791,0.2,-2.18574677565e-16,8903
1.00000219972,0.2,-2.91649742852e-16,8904
1.00000219963,0.2,-8.95549024595e-17,8905
1.00000219766,0.2,-2.62810029043e-16,8906
1.00000219381,0.2,-9.75779814563e-17,8907
1.00000218808,0.2,-3.22224180611e-16,8908
1.00000218048,0.2,-1.69785689997e-16,8909
1.00000217102,0.2,-2.89481351585e-16,8910
1.0000021597,0.2,-1.19912501302e-16,8911
1.00000214654,0.2,-3.23091553871e-16,8912
1.00000213156,0.2,-1.31838703153e-16,8913
1.00000211476,0.2,-2.51534372083e-16,8914
1.00000209616,0.2,-1.04733710324e-16,8915
1.00000207578,0.2,-3.40005095516e-16,8916
1.00000205364,0.2,-1.10588394485e-16,8917
1.00000202975,0.2,-2.57605913306e-16,8918
1.00000200415,0.2,-8.82538799662e-17,8919
1.00000197685,0.2,-2.5673856691e-16,8920
1.00000194788,0.2,-6.93888038777e-18,8921
1.00000191727,0.2,-2.53702821945e-16,8922
1.00000188504,0.2,-6.4618327672e-17,8923
1.00000185122,0.2,-2.04696991226e-16,8924
1.00000181584,0.2,2.55871248084e-17,8925
1.00000177894,0.2,-1.04083223401e-16,8926
1.00000174054,0.2,6.24499364383e-17,8927
1.00000170069,0.2,-8.52181458278e-17,8928
1.00000165941,0.2,1.17744160546e-16,8929
1.00000161674,0.2,-1.40729214466e-16,8930
1.00000157273,0.2,-1.73472074773e-17,8931
1.0000015274,0.2,-1.6653319933e-16,8932
1.00000148081,0.2,-6.28836328856e-18,8933
1.00000143298,0.2,-1.61979572456e-16,8934
1.00000138397,0.2,-1.31838801713e-16,8935
1.00000133381,0.2,-2.9772151946e-16,8936
1.00000128256,0.2,-9.21570664647e-17,8937
1.00000123024,0.2,-2.49799873226e-16,8938
1.00000117692,0.2,-1.38994554927e-16,8939
1.00000112264,0.2,-2.25730638898e-16,8940
1.00000106744,0.2,-9.19402460865e-17,8941
1.00000101137,0.2,-2.56738814787e-16,8942
1.00000095448,0.2,-7.35088371318e-17,8943
1.00000089682,0.2,-2.49583116274e-16,8944
1.00000083845,0.2,-1.34874637172e-16,8945
1.0000007794,0.2,-2.49799985846e-16,8946
1.00000071974,0.2,-1.47234549053e-16,8947
1.00000065951,0.2,-2.38741160928e-16,8948
1.00000059877,0.2,-1.24900015484e-16,8949
1.00000053757,0.2,-2.75820884408e-16,8950
1.00000047596,0.2,-2.05130953401e-16,8951
1.00000041399,0.2,-2.5001691747e-16,8952
1.00000035172,0.2,-1.88434271301e-16,8953
1.00000028921,0.2,-2.95336586371e-16,8954
1.0000002265,0.2,-1.57426119788e-16,8955
1.00000016365,0.2,-2.8753036909e-16,8956
1.00000010071,0.2,-1.19695907788e-16,8957
1.00000003774,0.2,-1.63931362293e-16,8958
0.999999974792,0.2,-1.1492543318e-16,8959
0.99999991192,0.2,-1.94939567783e-16,8960
0.999999849177,0.2,-5.52943191364e-17,8961
0.999999786617,0.2,-8.60856708646e-17,8962
0.999999724293,0.2,9.75782224267e-18,8963
0.999999662259,0.2,-1.84314431573e-17,8964
0.999999600568,0.2,5.48606518409e-17,8965
0.999999539272,0.2,-1.08420267201e-16,8966
0.999999478423,0.2,3.55618498057e-17,8967
0.999999418074,0.2,5.44269807312e-17,8968
0.999999358275,0.2,-1.41813735167e-16,8969
0.999999299077,0.2,-1.7954400561e-16,8970
0.999999240531,0.2,-9.4759341842e-17,8971
0.999999182686,0.2,-1.7737562039e-16,8972
0.999999125591,0.2,-1.33790665072e-16,8973
0.999999069295,0.2,-2.35705771671e-16,8974
0.999999013844,0.2,-1.29887548353e-16,8975
0.999998959286,0.2,-1.73472528133e-16,8976
0.999998905667,0.2,-7.00395369891e-17,8977
0.999998853032,0.2,-8.91215207978e-17,8978
0.999998801425,0.2,6.37511641527e-17,8979
0.99999875089,0.2,-2.51535218212e-17,8980
0.999998701468,0.2,1.06035110159e-16,8981
0.999998653202,0.2,2.66714093641e-17,8982
0.999998606132,0.2,2.18141781165e-16,8983
0.999998560296,0.2,9.10731136071e-17,8984
0.999998515734,0.2,1.81278872306e-16,8985
0.999998472483,0.2,6.5485911249e-17,8986
0.999998430578,0.2,1.71521052876e-16,8987
0.999998390054,0.2,2.81893018679e-18,8988
0.999998350944,0.2,-1.77809449505e-17,8989
0.999998313282,0.2,-1.07119355322e-16,8990
0.999998277097,0.2,8.21826662671e-17,8991
0.999998242421,0.2,1.13624587381e-16,8992
0.99999820928,0.2,1.20997179121e-16,8993
0.999998177703,0.2,6.65701347011e-17,8994
0.999998147716,0.2,1.71521101393e-16,8995
0.999998119341,0.2,8.34837242858e-17,8996
0.999998092603,0.2,2.01228307036e-16,8997
0.999998067522,0.2,1.80411590143e-16,8998
0.99999804412,0.2,1.66967461131e-16,8999
0.999998022414,0.2,8.50016184208e-17,9000
0.999998002422,0.2,8.63026653261e-17,9001
0.99999798416,0.2,7.80627137809e-18,9002
0.999997967641,0.2,5.81133545524e-17,9003
0.999997952878,0.2,-8.73868739939e-17,9004
0.999997939883,0.2,-6.52691052457e-17,9005
0.999997928664,0.2,-6.44017424433e-17,9006
0.999997919231,0.2,4.1633450053e-17,9007
0.99999791159,0.2,-3.4694541976e-18,9008
0.999997905745,0.2,-6.52691074738e-17,9009
0.9999979017,0.2,-6.54859486273e-17,9010
0.999997899458,0.2,-5.5511267835e-17,9011
0.999997899018,0.2,-1.01047854775e-16,9012
0.99999790038,0.2,-3.92482010503e-17,9013
0.99999790354,0.2,-1.63714871267e-16,9014
0.999997908494,0.2,-1.94506276555e-16,9015
0.999997915238,0.2,-6.22333344424e-17,9016
0.999997923762,0.2,-2.36356564334e-16,9017
0.999997934059,0.2,-2.48933333084e-16,9018
0.999997946118,0.2,-1.68919045413e-16,9019
0.999997959928,0.2,-5.00902425565e-17,9020
0.999997975474,0.2,-1.64799063858e-17,9021
0.999997992743,0.2,-1.06035185309e-16,9022
0.999998011717,0.2,-1.47885470365e-16,9023
0.99999803238,0.2,-1.29887675833e-16,9024
0.999998054712,0.2,-1.27068741801e-16,9025
0.999998078692,0.2,-4.7054464692e-17,9026
0.999998104299,0.2,-1.14058284766e-16,9027
0.999998131508,0.2,-1.48752816008e-16,9028
0.999998160297,0.2,-2.63027930938e-16,9029
0.999998190637,0.2,-1.88217837698e-16,9030
0.999998222503,0.2,-1.15576157023e-16,9031
0.999998255865,0.2,-1.1579299398e-16,9032
0.999998290694,0.2,-4.11997529774e-17,9033
0.999998326958,0.2,-6.15827864277e-17,9034
0.999998364626,0.2,-1.47451736597e-17,9035
0.999998403663,0.2,-8.97720831883e-17,9036
0.999998444035,0.2,-3.85976573971e-17,9037
0.999998485706,0.2,1.69135795029e-17,9038
0.99999852864,0.2,2.16840753548e-17,9039
0.999998572799,0.2,-1.99276643711e-16,9040
0.999998618143,0.2,-1.04083552387e-17,9041
0.999998664632,0.2,-2.3505534488e-16,9042
0.999998712227,0.2,-8.19657897932e-17,9043
0.999998760885,0.2,-2.2789957905e-16,9044
0.999998810564,0.2,-1.87350358247e-16,9045
0.999998861219,0.2,-2.21828017104e-16,9046
0.999998912808,0.2,-2.0426391137e-16,9047
0.999998965284,0.2,-3.86410054098e-16,9048
0.999999018602,0.2,-1.53306337644e-16,9049
0.999999072716,0.2,-2.38307858491e-16,9050
0.999999127579,0.2,-1.76074586423e-16,9051
0.999999183143,0.2,-2.7885702655e-16,9052
0.999999239359,0.2,-1.1904548909e-16,9053
0.999999296179,0.2,-2.04480673649e-16,9054
0.999999353554,0.2,-2.40259356738e-16,9055
0.999999411433,0.2,-2.53052935997e-16,9056
0.999999469768,0.2,-2.67798078599e-16,9057
0.999999528507,0.2,-3.22658718663e-16,9058
0.999999587601,0.2,-2.43511908364e-16,9059
0.999999646997,0.2,-2.95770457062e-16,9060
0.999999706644,0.2,-2.85578936009e-16,9061
0.999999766493,0.2,-3.51064745427e-16,9062
0.99999982649,0.2,-2.7191795204e-16,9063
0.999999886584,0.2,-4.03323253908e-16,9064
0.999999946724,0.2,-3.75567652558e-16,9065
1.00000000686,0.2,-5.42751603824e-16,9066
1.00000006694,0.2,-3.05094470916e-16,9067
1.0000001269,0.2,-3.66677128202e-16,9068
1.00000018671,0.2,-2.80157789062e-16,9069
1.00000024631,0.2,-3.6082239413e-16,9070
1.00000030564,0.2,-3.11165928398e-16,9071
1.00000036466,0.2,-5.5294290633e-16,9072
1.00000042332,0.2,-4.37366971234e-16,9073
1.00000048157,0.2,-5.45570270467e-16,9074
1.00000053935,0.2,-3.8857784904e-16,9075
1.00000059662,0.2,-4.67941378462e-16,9076
1.00000065333,0.2,-4.09177632569e-16,9077
1.00000070943,0.2,-4.26307991786e-16,9078
1.00000076487,0.2,-3.11382625769e-16,9079
1.00000081962,0.2,-3.00106915372e-16,9080
1.00000087361,0.2,-1.98191983988e-16,9081
1.0000009268,0.2,-3.00540563671e-16,9082
1.00000097916,0.2,-1.38777742192e-16,9083
1.00000103063,0.2,-1.47668183701e-16,9084
1.00000108118,0.2,-1.1882842963e-16,9085
1.00000113075,0.2,-1.58510178382e-16,9086
1.00000117932,0.2,-3.3957171996e-16,9087
1.00000122683,0.2,-3.56702077136e-16,9088
1.00000127324,0.2,-3.41523249491e-16,9089
1.00000131853,0.2,-3.23308661543e-16,9090
1.00000136265,0.2,-3.12466640329e-16,9091
1.00000140556,0.2,-2.87530012003e-16,9092
1.00000144723,0.2,-2.71266990971e-16,9093
1.00000148762,0.2,-2.21827434495e-16,9094
1.0000015267,0.2,-1.22948338654e-16,9095
1.00000156445,0.2,-2.22044257549e-16,9096
1.00000160081,0.2,-1.37693455484e-16,9097
1.00000163578,0.2,-3.03576111713e-16,9098
1.00000166931,0.2,-1.91036103894e-16,9099
1.00000170138,0.2,-2.84277325962e-16,9100
1.00000173197,0.2,-1.32055595893e-16,9101
1.00000176104,0.2,-3.60605007528e-16,9102
1.00000178858,0.2,-1.3899446991e-16,9103
1.00000181457,0.2,-2.21176841847e-16,9104
1.00000183897,0.2,-2.73001604989e-16,9105
1.00000186178,0.2,-2.56955436484e-16,9106
1.00000188297,0.2,-2.58690151248e-16,9107
1.00000190254,0.2,-3.82072118678e-16,9108
1.00000192045,0.2,-2.50883900904e-16,9109
1.0000019367,0.2,-2.59991177437e-16,9110
1.00000195128,0.2,-2.85361454979e-16,9111
1.00000196417,0.2,-2.09033768277e-16,9112
1.00000197537,0.2,-3.02274968585e-16,9113
1.00000198486,0.2,-2.72567885153e-16,9114
1.00000199265,0.2,-3.77084764194e-16,9115
1.00000199872,0.2,-1.99059121006e-16,9116
1.00000200307,0.2,-2.7170052019e-16,9117
1.0000020057,0.2,-1.61112119689e-16,9118
1.00000200661,0.2,-1.68701519521e-16,9119
1.0000020058,0.2,-2.36138759521e-16,9120
1.00000200327,0.2,-9.32412000468e-17,9121
1.00000199902,0.2,-2.44812361162e-16,9122
1.00000199307,0.2,-1.26851401358e-16,9123
1.00000198541,0.2,-1.27718762345e-16,9124
1.00000197605,0.2,1.17093603245e-17,9125
1.00000196501,0.2,-1.06468444126e-16,9126
1.0000019523,0.2,-7.58940039061e-17,9127
1.00000193792,0.2,-1.65882610923e-16,9128
1.0000019219,0.2,-1.75857254398e-16,9129
1.00000190424,0.2,-2.93818229244e-16,9130
1.00000188496,0.2,-2.45679749188e-16,9131
1.00000186408,0.2,-3.30681046191e-16,9132
1.00000184163,0.2,-2.59991202155e-16,9133
1.00000181761,0.2,-3.15285418692e-16,9134
1.00000179206,0.2,-2.61292255317e-16,9135
1.00000176499,0.2,-3.00973991865e-16,9136
1.00000173644,0.2,-2.33970422547e-16,9137
1.00000170642,0.2,-2.89047805948e-16,9138
1.00000167496,0.2,-2.84277333473e-16,9139
1.00000164209,0.2,-2.97287747521e-16,9140
1.00000160785,0.2,-2.22261087997e-16,9141
1.00000157225,0.2,-3.60605075606e-16,9142
1.00000153534,0.2,-2.73001687881e-16,9143
1.00000149715,0.2,-2.02962342825e-16,9144
1.0000014577,0.2,-1.990592287e-16,9145
1.00000141704,0.2,-2.12069644427e-16,9146
1.0000013752,0.2,-1.82362554628e-16,9147
1.00000133221,0.2,-1.51354421643e-16,9148
1.00000128812,0.2,-9.62770289002e-17,9149
1.00000124297,0.2,-1.41813467892e-16,9150
1.00000119678,0.2,5.85468472464e-18,9151
1.00000114961,0.2,-8.32666311224e-17,9152
1.0000011015,0.2,3.68628332601e-18,9153
1.00000105248,0.2,3.03576288787e-17,9154
1.00000100261,0.2,-7.5460395548e-17,9155
1.00000095191,0.2,-1.24032610464e-16,9156
1.00000090045,0.2,-2.19008641637e-16,9157
1.00000084825,0.2,-1.59811264664e-16,9158
1.00000079538,0.2,-1.07552769966e-16,9159
1.00000074186,0.2,-7.24246513928e-17,9160
1.00000068776,0.2,-7.37256970234e-17,9161
1.00000063311,0.2,-9.6060251665e-17,9162
1.00000057797,0.2,-1.84314262794e-17,9163
1.00000052238,0.2,-1.15575891212e-16,9164
1.00000046639,0.2,2.77555626706e-17,9165
1.00000041005,0.2,-1.28152644239e-16,9166
1.00000035341,0.2,-6.24500230649e-17,9167
1.00000029651,0.2,-2.79724077561e-17,9168
1.0000002394,0.2,-1.96240546239e-16,9169
1.00000018214,0.2,-1.10371761056e-16,9170
1.00000012477,0.2,-1.99059494031e-16,9171
1.00000006735,0.2,-2.20309866612e-16,9172
1.00000000991,0.2,-3.78820235311e-16,9173
0.99999995252,0.2,-3.1897229429e-16,9174
0.999999895217,0.2,-3.78386597846e-16,9175
0.999999838052,0.2,-2.61075925415e-16,9176
0.999999781075,0.2,-3.37186949462e-16,9177
0.999999724334,0.2,-1.9081963496e-16,9178
0.999999667878,0.2,-2.63894896428e-16,9179
0.999999611756,0.2,-2.76037980285e-16,9180
0.999999556014,0.2,-1.02348730524e-16,9181
0.999999500701,0.2,-1.52222061021e-16,9182
0.999999445862,0.2,-4.38017920406e-17,9183
0.999999391546,0.2,-1.2771909363e-16,9184
0.999999337798,0.2,1.07552926732e-16,9185
0.999999284664,0.2,-1.27935947871e-16,9186
0.999999232188,0.2,-9.12898930168e-17,9187
0.999999180415,0.2,-6.63532273382e-17,9188
0.999999129389,0.2,4.38018059028e-17,9189
0.999999079153,0.2,-7.97973533761e-17,9190
0.999999029749,0.2,-1.12106613407e-16,9191
0.99999898122,0.2,-2.46764665857e-16,9192
0.999998933605,0.2,-1.16226596834e-16,9193
0.999998886945,0.2,-2.42861556955e-16,9194
0.999998841279,0.2,-1.14058200707e-16,9195
0.999998796645,0.2,-2.41994216104e-16,9196
0.999998753081,0.2,-1.95156634392e-16,9197
0.999998710623,0.2,-1.43982234153e-16,9198
0.999998669307,0.2,-1.17961353337e-16,9199
0.999998629166,0.2,-2.74737207127e-16,9200
0.999998590235,0.2,-2.76688784484e-16,9201
0.999998552546,0.2,-2.62594146269e-16,9202
0.99999851613,0.2,-2.50017391968e-16,9203
0.999998481017,0.2,-2.15973400819e-16,9204
0.999998447236,0.2,-1.70003164621e-16,9205
0.999998414815,0.2,-1.27719218377e-16,9206
0.99999838378,0.2,-1.12757208179e-16,9207
0.999998354157,0.2,-6.61364413718e-17,9208
0.999998325971,0.2,-9.47594285053e-17,9209
0.999998299244,0.2,7.22079874957e-17,9210
0.999998273997,0.2,-5.94143816016e-17,9211
0.999998250251,0.2,1.7564105927e-17,9212
0.999998228026,0.2,-1.04083592992e-16,9213
0.999998207338,0.2,-1.95156740897e-18,9214
0.999998188205,0.2,-6.57027706925e-17,9215
0.999998170642,0.2,-1.52439104317e-16,9216
0.999998154661,0.2,-2.00794612878e-16,9217
0.999998140276,0.2,-1.03866761288e-16,9218
0.999998127498,0.2,-7.82795434321e-17,9219
0.999998116335,0.2,-2.55872194684e-17,9220
0.999998106797,0.2,-4.46692140743e-17,9221
0.99999809889,0.2,2.05998804399e-17,9222
0.999998092619,0.2,6.93890713905e-18,9223
0.999998087988,0.2,-6.93890717118e-18,9224
0.999998085001,0.2,-2.94903555656e-17,9225
0.999998083657,0.2,-5.13912814591e-17,9226
0.999998083958,0.2,-9.7578382488e-18,9227
0.9999980859,0.2,1.53957003182e-17,9228
0.999998089482,0.2,-1.24900328895e-16,9229
0.999998094698,0.2,-1.21864556376e-16,9230
0.999998101544,0.2,-7.35090468482e-17,9231
0.99999811001,0.2,-4.51028956194e-17,9232
0.99999812009,0.2,-4.98733936918e-17,9233
0.999998131772,0.2,-1.03649921331e-16,9234
0.999998145046,0.2,-1.32923432914e-16,9235
0.999998159899,0.2,-1.61763261796e-16,9236
0.999998176316,0.2,-2.90133030468e-16,9237
0.999998194283,0.2,-1.33790789673e-16,9238
0.999998213782,0.2,-1.82363131152e-16,9239
0.999998234796,0.2,-1.09504612719e-16,9240
0.999998257305,0.2,-1.40512846425e-16,9241
0.999998281288,0.2,-2.51535336333e-17,9242
0.999998306724,0.2,-1.80411546988e-16,9243
0.99999833359,0.2,-8.1315298441e-17,9244
0.999998361862,0.2,-9.71446737911e-17,9245
0.999998391513,0.2,-3.2959799059e-17,9246
0.999998422519,0.2,-8.93383999425e-17,9247
0.999998454849,0.2,-1.17094015556e-16,9248
0.999998488477,0.2,-1.83664125632e-16,9249
0.999998523372,0.2,-1.26851841494e-16,9250
0.999998559502,0.2,-6.85216760064e-17,9251
0.999998596837,0.2,-3.07913849039e-17,9252
0.999998635342,0.2,-1.79977806241e-17,9253
0.999998674984,0.2,-1.10588768125e-17,9254
0.999998715729,0.2,6.50522138938e-18,9255
0.999998757539,0.2,-4.35849814866e-17,9256
0.999998800378,0.2,-1.00397241611e-16,9257
0.99999884421,0.2,-2.24646949784e-16,9258
0.999998888994,0.2,-2.32019522687e-16,9259
0.999998934693,0.2,-2.64762452574e-16,9260
0.999998981265,0.2,-1.92771342651e-16,9261
0.999999028671,0.2,-1.63497846421e-16,9262
0.99999907687,0.2,-1.70003057581e-16,9263
0.999999125818,0.2,-1.74990383613e-16,9264
0.999999175473,0.2,-2.72568650903e-16,9265
0.999999225793,0.2,-2.9468637863e-16,9266
0.999999276734,0.2,-2.06432242947e-16,9267
0.999999328251,0.2,-2.54354000527e-16,9268
0.9999993803,0.2,-3.02275753009e-16,9269
0.999999432835,0.2,-2.94252636502e-16,9270
0.999999485811,0.2,-2.2789941384e-16,9271
0.999999539183,0.2,-2.63461249321e-16,9272
0.999999592905,0.2,-2.10118466566e-16,9273
0.999999646929,0.2,-1.78026059578e-16,9274
0.999999701209,0.2,-2.9208415254e-16,9275
0.9999997557,0.2,-2.0491426066e-16,9276
0.999999810353,0.2,-3.60822551432e-16,9277
0.999999865121,0.2,-2.08383685658e-16,9278
0.999999919959,0.2,-3.67110884988e-16,9279
0.999999974818,0.2,-2.46113899352e-16,9280
1.00000002965,0.2,-3.64075078725e-16,9281
1.00000008441,0.2,-1.78893343359e-16,9282
1.00000013905,0.2,-3.58003507573e-16,9283
1.00000019353,0.2,-2.9121664717e-16,9284
1.00000024779,0.2,-4.56665841892e-16,9285
1.0000003018,0.2,-3.44559346429e-16,9286
1.0000003555,0.2,-4.79650870593e-16,9287
1.00000040885,0.2,-3.27212081877e-16,9288
1.0000004618,0.2,-4.47775290455e-16,9289
1.00000051431,0.2,-3.05528015071e-16,9290
1.00000056633,0.2,-3.84024192008e-16,9291
1.00000061783,0.2,-2.6736409055e-16,9292
1.00000066875,0.2,-2.55654701303e-16,9293
1.00000071905,0.2,-1.37259896339e-16,9294
1.0000007687,0.2,-6.0064754184e-17,9295
1.00000081764,0.2,-2.04046682025e-16,9296
1.00000086584,0.2,-1.55474456918e-16,9297
1.00000091326,0.2,-2.06431905115e-16,9298
1.00000095985,0.2,-2.45896816695e-16,9299
1.00000100558,0.2,-3.00323699778e-16,9300
1.00000105041,0.2,-2.63677691378e-16,9301
1.0000010943,0.2,-2.91433225048e-16,9302
1.00000113722,0.2,-2.24429594479e-16,9303
1.00000117912,0.2,-2.05781329697e-16,9304
1.00000121998,0.2,-8.50013466233e-17,9305
1.00000125975,0.2,-1.01264355342e-16,9306
1.00000129841,0.2,-1.01047511274e-16,9307
1.00000133593,0.2,-1.67834272086e-16,9308
1.00000137227,0.2,-1.43548170651e-16,9309
1.0000014074,0.2,-1.25116754616e-16,9310
1.00000144129,0.2,-1.99926592454e-16,9311
1.00000147392,0.2,-2.55437655343e-16,9312
1.00000150526,0.2,-1.95156097288e-16,9313
1.00000153528,0.2,-2.8818049501e-16,9314
1.00000156395,0.2,-2.53052391296e-16,9315
1.00000159127,0.2,-2.33536776334e-16,9316
1.00000161719,0.2,-2.61075460925e-16,9317
1.00000164171,0.2,-2.29199962983e-16,9318
1.0000016648,0.2,-2.07732790415e-16,9319
1.00000168644,0.2,-2.80591049039e-16,9320
1.00000170662,0.2,-2.99456128983e-16,9321
1.00000172532,0.2,-2.66930114327e-16,9322
1.00000174252,0.2,-2.15105336196e-16,9323
1.00000175821,0.2,-2.45679780328e-16,9324
1.00000177239,0.2,-1.90385564052e-16,9325
1.00000178503,0.2,-7.1340375605e-17,9326
1.00000179613,0.2,-2.15105324664e-16,9327
1.00000180568,0.2,-8.67360171814e-17,9328
1.00000181368,0.2,-1.38777626381e-16,9329
1.00000182011,0.2,-3.88143671286e-17,9330
1.00000182498,0.2,-2.09467477451e-16,9331
1.00000182828,0.2,-5.681208997e-17,9332
1.00000183001,0.2,-1.69135229389e-16,9333
1.00000183017,0.2,-1.39428144205e-16,9334
1.00000182876,0.2,-2.48715523528e-16,9335
1.00000182578,0.2,-2.75603689054e-16,9336
1.00000182124,0.2,-3.25260059368e-16,9337
1.00000181515,0.2,-3.59954467895e-16,9338
1.0000018075,0.2,-3.58653430392e-16,9339
1.00000179831,0.2,-2.73868976268e-16,9340
1.00000178759,0.2,-2.15539006595e-16,9341
1.00000177534,0.2,-2.88180425827e-16,9342
1.00000176159,0.2,-2.20960013512e-16,9343
1.00000174633,0.2,-2.71700589946e-16,9344
1.00000172959,0.2,-2.43294546705e-16,9345
1.00000171138,0.2,-2.03395979469e-16,9346
1.00000169173,0.2,-1.41596564184e-16,9347
1.00000167063,0.2,-1.41162887026e-16,9348
1.00000164813,0.2,-1.40512369972e-16,9349
1.00000162423,0.2,-8.54349924259e-17,9350
1.00000159896,0.2,-1.85181434963e-16,9351
1.00000157234,0.2,-9.47591208819e-17,9352
1.00000154439,0.2,-7.84961160591e-17,9353
1.00000151515,0.2,-6.76541130571e-17,9354
1.00000148463,0.2,-1.84314095684e-16,9355
1.00000145286,0.2,-1.28586190838e-16,9356
1.00000141988,0.2,-9.73612168478e-17,9357
1.00000138571,0.2,-2.2551373938e-17,9358
1.00000135038,0.2,-1.02565387015e-16,9359
1.00000131392,0.2,-1.6241327204e-16,9360
1.00000127637,0.2,-1.74990007287e-16,9361
1.00000123775,0.2,-7.50266974713e-17,9362
1.00000119811,0.2,-2.16840174698e-18,9363
1.00000115748,0.2,3.03576256913e-18,9364
1.00000111588,0.2,-7.50267066148e-17,9365
1.00000107337,0.2,1.30754641653e-16,9366
1.00000102997,0.2,0,9367
1.00000098573,0.2,2.77555482561e-17,9368
1.00000094068,0.2,-3.46944368831e-17,9369
1.00000089487,0.2,-1.77808997173e-17,9370
1.00000084832,0.2,-9.97465152517e-18,9371
1.00000080109,0.2,-1.40946169513e-16,9372
1.00000075321,0.2,-1.42464058159e-16,9373
1.00000070473,0.2,-1.70219621122e-16,9374
1.00000065568,0.2,-1.11889590837e-16,9375
1.00000060612,0.2,-6.57026118293e-17,9376
1.00000055607,0.2,-1.04083350681e-16,9377
1.0000005056,0.2,-7.22078281795e-17,9378
1.00000045473,0.2,-8.34835293189e-17,9379
1.00000040352,0.2,-7.61109617964e-17,9380
1.000000352,0.2,-5.03069630952e-17,9381
1.00000030023,0.2,-1.07119142481e-16,9382
1.00000024825,0.2,-9.02055983577e-17,9383
1.00000019609,0.2,-8.71698375746e-17,9384
1.00000014381,0.2,-6.93889290599e-17,9385
1.00000009146,0.2,-8.6085644622e-17,9386
1.00000003907,0.2,-1.03866564066e-16,9387
0.999999986693,0.2,-5.39932689083e-17,9388
0.999999934372,0.2,-1.3118847148e-16,9389
0.999999882152,0.2,-7.93636083788e-17,9390
0.999999830078,0.2,-1.59594586909e-16,9391
0.999999778194,0.2,-7.71952118034e-17,9392
0.999999726544,0.2,-1.32923222695e-16,9393
0.999999675173,0.2,-5.50774882529e-17,9394
0.999999624125,0.2,-5.46438100325e-17,9395
0.999999573442,0.2,-8.3483602892e-17,9396
0.999999523169,0.2,-9.30245907563e-17,9397
0.999999473347,0.2,-8.21825679561e-17,9398
0.999999424019,0.2,-7.63278769064e-17,9399
0.999999375228,0.2,-2.05998541474e-16,9400
0.999999327013,0.2,-1.88000783231e-16,9401
0.999999279417,0.2,-1.05601367695e-16,9402
0.999999232479,0.2,-1.15359199693e-16,9403
0.99999918624,0.2,-1.069024212e-16,9404
0.999999140737,0.2,-1.17961297726e-16,9405
0.99999909601,0.2,-2.06865961515e-16,9406
0.999999052096,0.2,-1.89952400676e-16,9407
0.999999009032,0.2,-2.38741554966e-16,9408
0.999998966855,0.2,-2.1163648272e-16,9409
0.999998925599,0.2,-2.48282564254e-16,9410
0.999998885299,0.2,-1.73255700291e-16,9411
0.99999884599,0.2,-1.11022430584e-16,9412
0.999998807703,0.2,-1.32706504138e-16,9413
0.999998770471,0.2,-1.06251943543e-16,9414
0.999998734325,0.2,-1.43114867905e-16,9415
0.999998699295,0.2,-1.50704297997e-16,9416
0.999998665409,0.2,-8.89046967952e-17,9417
0.999998632697,0.2,-8.39173628908e-17,9418
0.999998601185,0.2,-1.47885383191e-16,9419
0.999998570898,0.2,-1.24900268766e-16,9420
0.999998541863,0.2,-2.28116469716e-16,9421
0.999998514102,0.2,-9.51930921914e-17,9422
0.999998487639,0.2,-2.77339335159e-16,9423
0.999998462495,0.2,-1.41163339897e-16,9424
0.99999843869,0.2,-2.09034505223e-16,9425
0.999998416244,0.2,1.08637229738e-16,9426
0.999998395175,0.2,-1.88434639983e-16,9427
0.999998375499,0.2,-1.71304221537e-17,9428
0.999998357233,0.2,-1.44415966617e-16,9429
0.99999834039,0.2,2.7105099296e-17,9430
0.999998324985,0.2,-1.31839205007e-16,9431
0.999998311029,0.2,-6.07154242058e-18,9432
