avg(density),avg(temperature),avg(velocity (2)),Time
1.00000106672,0.4,6.15826177059e-17,6158
1.00000096698,0.4,1.37043022084e-16,6159
1.00000086499,0.4,-7.89298498836e-17,6160
1.00000076099,0.4,2.5240207368e-16,6161
1.00000065524,0.4,-2.0382987487e-17,6162
1.000000548,0.4,2.54353690278e-16,6163
1.00000043955,0.4,-3.03576474858e-17,6164
1.00000033015,0.4,2.78856706698e-16,6165
1.00000022007,0.4,-1.86482732628e-17,6166
1.00000010959,0.4,2.6281057781e-16,6167
0.999999998966,0.4,4.51028104221e-17,6168
0.999999888484,0.4,3.23092283431e-16,6169
0.999999778414,0.4,-3.25260723819e-18,6170
0.999999669026,0.4,3.43475361925e-16,6171
0.999999560588,0.4,-1.64798802632e-17,6172
0.999999453367,0.4,2.91216862718e-16,6173
0.999999347625,0.4,-1.54824171234e-16,6174
0.999999243621,0.4,2.57172949834e-16,6175
0.99999914161,0.4,-4.20670804024e-17,6176
0.99999904184,0.4,3.70797498273e-16,6177
0.999998944554,0.4,5.00901932363e-17,6178
0.99999884999,0.4,2.88181268858e-16,6179
0.999998758376,0.4,1.22948679016e-16,6180
0.999998669935,0.4,3.14202207496e-16,6181
0.999998584881,0.4,1.17744522554e-16,6182
0.99999850342,0.4,3.60606182245e-16,6183
0.999998425747,0.4,2.81893008617e-17,6184
0.99999835205,0.4,3.66677779001e-16,6185
0.999998282506,0.4,1.29887643345e-16,6186
0.99999821728,0.4,4.0982915181e-16,6187
0.999998156528,0.4,6.37512052657e-17,6188
0.999998100394,0.4,3.82507253066e-16,6189
0.999998049012,0.4,6.07154401143e-18,6190
0.999998002501,0.4,2.05348301652e-16,6191
0.999997960971,0.4,-2.58040643204e-17,6192
0.999997924517,0.4,5.85470388276e-17,6193
0.999997893224,0.4,-2.5717329712e-16,6194
0.999997867162,0.4,-8.84710859693e-17,6195
0.999997846389,0.4,-3.05311989295e-16,6196
0.999997830949,0.4,3.68629538221e-17,6197
0.999997820875,0.4,-2.45030224933e-16,6198
0.999997816184,0.4,6.63533178596e-17,6199
0.999997816881,0.4,-2.82977384792e-16,6200
0.999997822959,0.4,2.99240451065e-17,6201
0.999997834395,0.4,-3.91831513689e-16,6202
0.999997851155,0.4,-6.37512247337e-17,6203
0.99999787319,0.4,-3.6711163638e-16,6204
0.999997900441,0.4,-1.96674687019e-16,6205
0.999997932833,0.4,-3.74701045381e-16,6206
0.999997970281,0.4,-3.33067583421e-16,6207
0.999998012685,0.4,-3.62991608727e-16,6208
0.999998059936,0.4,-2.64762684177e-16,6209
0.999998111911,0.4,-4.05275537271e-16,6210
0.999998168475,0.4,-2.3700702899e-16,6211
0.999998229485,0.4,-3.34368541999e-16,6212
0.999998294783,0.4,-1.38778114725e-16,6213
0.999998364204,0.4,-1.94723028705e-16,6214
0.999998437572,0.4,4.66207662584e-17,6215
0.999998514701,0.4,-7.97973984179e-17,6216
0.999998595396,0.4,1.10588776927e-16,6217
0.999998679454,0.4,-9.54099171719e-17,6218
0.999998766664,0.4,9.21572983222e-17,6219
0.999998856806,0.4,-2.15322797611e-16,6220
0.999998949655,0.4,7.74121164249e-17,6221
0.999999044979,0.4,-1.89735561386e-16,6222
0.999999142539,0.4,3.18755712031e-17,6223
0.999999242093,0.4,-1.83880827818e-16,6224
0.999999343393,0.4,5.11743761428e-17,6225
0.999999446186,0.4,-2.16406873477e-16,6226
0.999999550218,0.4,-2.88397907597e-17,6227
0.99999965523,0.4,-2.99239902775e-16,6228
0.999999760963,0.4,2.40692939826e-17,6229
0.999999867154,0.4,-3.87060226997e-16,6230
0.999999973542,0.4,5.35595887379e-17,6231
1.00000007986,0.4,-3.77085485475e-16,6232
1.00000018586,0.4,7.89299034871e-17,6233
1.00000029126,0.4,-2.89698736109e-16,6234
1.00000039582,0.4,4.11996662467e-17,6235
1.00000049927,0.4,-2.98372288898e-16,6236
1.00000060137,0.4,7.80625094746e-17,6237
1.00000070185,0.4,-1.69569100764e-16,6238
1.00000080049,0.4,5.16079820988e-17,6239
1.00000089702,0.4,-8.19656107147e-17,6240
1.00000099123,0.4,1.13841115268e-16,6241
1.00000108288,0.4,-2.08166591698e-17,6242
1.00000117174,0.4,2.77555430932e-17,6243
1.00000125761,0.4,-1.37476662579e-16,6244
1.00000134027,0.4,-5.91973592771e-17,6245
1.00000141953,0.4,-2.6172603291e-16,6246
1.00000149519,0.4,-1.40512391462e-16,6247
1.00000156707,0.4,-3.10948695791e-16,6248
1.000001635,0.4,-2.21610561724e-16,6249
1.00000169881,0.4,-2.79290005172e-16,6250
1.00000175836,0.4,-2.10985371778e-16,6251
1.0000018135,0.4,-2.76687892645e-16,6252
1.0000018641,0.4,-2.13370589801e-16,6253
1.00000191005,0.4,-2.1488846014e-16,6254
1.00000195123,0.4,-6.31004433154e-17,6255
1.00000198755,0.4,-1.17960961913e-16,6256
1.00000201892,0.4,-3.23091595104e-17,6257
1.00000204528,0.4,-1.50486953752e-16,6258
1.00000206657,0.4,2.51534384203e-17,6259
1.00000208274,0.4,-3.90311969177e-17,6260
1.00000209375,0.4,2.34187178927e-17,6261
1.00000209959,0.4,-3.70796364469e-17,6262
1.00000210025,0.4,4.85721553137e-17,6263
1.00000209573,0.4,9.10727916249e-18,6264
1.00000208605,0.4,4.70542761284e-17,6265
1.00000207124,0.4,1.38777590637e-17,6266
1.00000205134,0.4,3.25259984526e-18,6267
1.00000202641,0.4,-2.79723593666e-17,6268
1.00000199652,0.4,-6.93888005028e-18,6269
1.00000196175,0.4,1.14925204829e-17,6270
1.00000192218,0.4,3.18754826007e-17,6271
1.00000187792,0.4,1.11672614054e-16,6272
1.00000182909,0.4,1.81061431627e-16,6273
1.00000177581,0.4,1.76290960187e-16,6274
1.00000171822,0.4,1.99492856964e-16,6275
1.00000165647,0.4,1.229483227e-16,6276
1.00000159071,0.4,3.32415857307e-16,6277
1.00000152111,0.4,1.0842005233e-16,6278
1.00000144785,0.4,2.34187330189e-16,6279
1.00000137111,0.4,2.51534559136e-17,6280
1.00000129108,0.4,1.93421417848e-16,6281
1.00000120798,0.4,2.42860993267e-17,6282
1.00000112199,0.4,1.61979622829e-16,6283
1.00000103335,0.4,8.41340016449e-17,6284
1.00000094227,0.4,1.53522882964e-16,6285
1.00000084898,0.4,3.38270790629e-17,6286
1.00000075372,0.4,-1.45282981611e-17,6287
1.00000065671,0.4,-2.99239603092e-17,6288
1.00000055821,0.4,6.93889003058e-17,6289
1.00000045845,0.4,-2.71050418859e-17,6290
1.00000035768,0.4,7.17741581464e-17,6291
1.00000025616,0.4,-8.67361515808e-19,6292
1.00000015413,0.4,1.66750268428e-16,6293
1.00000005184,0.4,1.45283083581e-17,6294
0.999999949558,0.4,2.23345658798e-16,6295
0.999999847523,0.4,1.77809183399e-16,6296
0.99999974599,0.4,3.13551347928e-16,6297
0.999999645208,0.4,2.02312197165e-16,6298
0.999999545424,0.4,2.30718327184e-16,6299
0.999999446884,0.4,1.82796587389e-16,6300
0.999999349829,0.4,1.71954576356e-16,6301
0.999999254495,0.4,3.14418864422e-17,6302
0.999999161117,0.4,1.71520927573e-16,6303
0.999999069921,0.4,1.16877102899e-16,6304
0.999998981129,0.4,2.10769117078e-16,6305
0.999998894958,0.4,2.79724469608e-17,6306
0.999998811617,0.4,1.1796133655e-16,6307
0.999998731308,0.4,3.49113542458e-17,6308
0.999998654224,0.4,1.12323496232e-16,6309
0.999998580551,0.4,5.55112300266e-17,6310
0.999998510468,0.4,4.09829031653e-17,6311
0.999998444143,0.4,-1.51788540309e-18,6312
0.999998381734,0.4,-8.37005431656e-17,6313
0.99999832339,0.4,-7.22079857522e-17,6314
0.99999826925,0.4,-1.04083588701e-16,6315
0.999998219443,0.4,-2.32019678036e-17,6316
0.999998174085,0.4,-4.81386643555e-17,6317
0.999998133284,0.4,7.39427261936e-17,6318
0.999998097134,0.4,1.18611943373e-16,6319
0.999998065718,0.4,5.4427054336e-17,6320
0.999998039108,0.4,1.47018102876e-16,6321
0.999998017365,0.4,1.09938318258e-16,6322
0.999998000534,0.4,1.31839247782e-16,6323
0.999997988653,0.4,1.04083617907e-16,6324
0.999997981744,0.4,9.34584158913e-17,6325
0.999997979817,0.4,1.374771132e-16,6326
0.999997982873,0.4,-5.26923318699e-17,6327
0.999997990896,0.4,-6.6570147137e-17,6328
0.999998003862,0.4,-7.00396001513e-17,6329
0.999998021731,0.4,-1.42681288161e-16,6330
0.999998044455,0.4,-2.11419837076e-16,6331
0.999998071971,0.4,-1.54390687032e-16,6332
0.999998104205,0.4,-2.01228304701e-16,6333
0.999998141073,0.4,-1.93205186291e-16,6334
0.999998182477,0.4,-2.89482506195e-16,6335
0.99999822831,0.4,-3.21141252453e-16,6336
0.999998278453,0.4,-3.36536933703e-16,6337
0.999998332779,0.4,-3.48896840794e-16,6338
0.999998391147,0.4,-1.9992720226e-16,6339
0.999998453408,0.4,-1.52222220443e-16,6340
0.999998519406,0.4,-3.68629284436e-18,6341
0.999998588971,0.4,-1.51354836845e-16,6342
0.999998661929,0.4,-2.16840724645e-17,6343
0.999998738095,0.4,-1.55257947021e-16,6344
0.999998817278,0.4,-2.77556084428e-17,6345
0.999998899279,0.4,-1.94722924514e-16,6346
0.999998983892,0.4,9.54098881255e-18,6347
0.999999070906,0.4,-1.65232564603e-16,6348
0.999999160102,0.4,-3.53450205092e-17,6349
0.999999251259,0.4,-1.59594679285e-16,6350
0.999999344149,0.4,-2.68882315123e-17,6351
0.999999438542,0.4,-1.04950829222e-16,6352
0.999999534202,0.4,-1.01264530079e-16,6353
0.999999630892,0.4,-3.00324112631e-16,6354
0.999999728373,0.4,-2.76254788588e-16,6355
0.999999826403,0.4,-2.99456692025e-16,6356
0.999999924741,0.4,-2.18792014874e-16,6357
1.00000002314,0.4,-2.54136983349e-16,6358
1.00000012137,0.4,-1.98625813893e-16,6359
1.00000021917,0.4,-3.24176378524e-16,6360
1.00000031631,0.4,-1.81278545899e-16,6361
1.00000041255,0.4,-2.64978901637e-16,6362
1.00000050766,0.4,-2.07299350141e-16,6363
1.0000006014,0.4,-1.88000543645e-16,6364
1.00000069354,0.4,-5.05237861975e-17,6365
1.00000078386,0.4,-2.00577244686e-16,6366
1.00000087213,0.4,-2.33970624769e-16,6367
1.00000095815,0.4,-2.36572687365e-16,6368
1.00000104169,0.4,-1.89735182539e-16,6369
1.00000112257,0.4,-9.56265242657e-17,6370
1.00000120058,0.4,-4.27175143101e-17,6371
1.00000127553,0.4,-1.14057923061e-16,6372
1.00000134725,0.4,-1.50270218655e-16,6373
1.00000141556,0.4,-1.22297831937e-16,6374
1.00000148029,0.4,-2.4090936611e-16,6375
1.0000015413,0.4,-1.19478895255e-16,6376
1.00000159843,0.4,-2.10118045169e-16,6377
1.00000165155,0.4,-9.34580729175e-17,6378
1.00000170053,0.4,-8.56518259724e-17,6379
1.00000174527,0.4,-8.5434982085e-17,6380
1.00000178564,0.4,-1.38777630271e-17,6381
1.00000182157,0.4,-2.62376447806e-17,6382
1.00000185296,0.4,-5.35594880774e-17,6383
1.00000187974,0.4,-3.72964846258e-17,6384
1.00000190186,0.4,-2.77555228286e-17,6385
1.00000191926,0.4,4.11996034818e-18,6386
1.00000193191,0.4,-2.77555219945e-17,6387
1.00000193978,0.4,-2.32018814846e-17,6388
1.00000194286,0.4,5.20416031696e-18,6389
1.00000194115,0.4,4.4669042797e-17,6390
1.00000193466,0.4,5.05237234916e-17,6391
1.00000192341,0.4,7.56771660816e-17,6392
1.00000190743,0.4,9.17233288369e-17,6393
1.00000188676,0.4,4.90058457339e-17,6394
1.00000186148,0.4,1.13190496106e-16,6395
1.00000183163,0.4,8.93380953782e-17,6396
1.00000179731,0.4,1.16226263996e-16,6397
1.0000017586,0.4,1.3921131413e-16,6398
1.00000171561,0.4,2.65195396419e-16,6399
1.00000166844,0.4,1.33573484791e-16,6400
1.00000161721,0.4,8.28329120195e-17,6401
1.00000156206,0.4,6.24499475843e-17,6402
1.00000150314,0.4,1.44849192516e-16,6403
1.00000144057,0.4,2.15105401146e-16,6404
1.00000137454,0.4,1.15358952587e-16,6405
1.0000013052,0.4,3.01624650705e-16,6406
1.00000123273,0.4,2.14888605688e-16,6407
1.00000115731,0.4,3.558347412e-16,6408
1.00000107913,0.4,1.61112268971e-16,6409
1.00000099838,0.4,2.55220936595e-16,6410
1.00000091528,0.4,9.25907807839e-17,6411
1.00000083002,0.4,1.97324631609e-16,6412
1.00000074282,0.4,2.08166662486e-17,6413
1.0000006539,0.4,6.41847266406e-17,6414
1.00000056348,0.4,1.19912692709e-16,6415
1.00000047178,0.4,1.1644325839e-16,6416
1.00000037903,0.4,1.47234599217e-16,6417
1.00000028546,0.4,1.11239111143e-16,6418
1.0000001913,0.4,1.10371760045e-16,6419
1.00000009679,0.4,1.69569203365e-16,6420
1.00000000215,0.4,8.95550992545e-17,6421
0.999999907629,0.4,1.9255432362e-16,6422
0.999999813449,0.4,1.75207103759e-16,6423
0.999999719845,0.4,2.22912029113e-16,6424
0.999999627047,0.4,2.2659833856e-16,6425
0.999999535283,0.4,3.11599849178e-16,6426
0.999999444777,0.4,2.504508409e-16,6427
0.999999355751,0.4,1.76291386822e-16,6428
0.999999268423,0.4,1.73906155692e-16,6429
0.999999183005,0.4,9.12898975066e-17,6430
0.999999099706,0.4,8.39173237006e-17,6431
0.999999018729,0.4,2.77556028514e-17,6432
0.99999894027,0.4,2.14672257647e-17,6433
0.999998864519,0.4,1.04083526743e-16,6434
0.99999879166,0.4,6.54858903473e-17,6435
0.999998721869,0.4,-2.60208853977e-17,6436
0.999998655315,0.4,-3.83808085161e-17,6437
0.999998592156,0.4,-1.97325073195e-17,6438
0.999998532545,0.4,-1.21864503018e-16,6439
0.999998476624,0.4,-6.96058855095e-17,6440
0.999998424527,0.4,-1.46367523884e-16,6441
0.999998376376,0.4,-1.09938278788e-16,6442
0.999998332287,0.4,-1.2815291051e-16,6443
0.999998292363,0.4,-1.26201348383e-16,6444
0.999998256696,0.4,2.03830363766e-17,6445
0.99999822537,0.4,1.26418197657e-16,6446
0.999998198457,0.4,2.47632222316e-16,6447
0.999998176017,0.4,9.8228895995e-17,6448
0.999998158101,0.4,8.60858110568e-17,6449
0.999998144746,0.4,-4.98733924622e-18,6450
0.99999813598,0.4,1.95156754823e-17,6451
0.99999813182,0.4,1.25767686965e-17,6452
0.999998132269,0.4,-5.44270507138e-17,6453
0.999998137322,0.4,-1.75641079105e-17,6454
0.999998146959,0.4,-3.77303055183e-17,6455
0.999998161152,0.4,-1.55041195763e-16,6456
0.999998179859,0.4,-1.25767680923e-16,6457
0.99999820303,0.4,-1.13407751032e-16,6458
0.999998230602,0.4,5.85470209072e-18,6459
0.999998262501,0.4,-9.58436385759e-17,6460
0.999998298643,0.4,1.97325131113e-17,6461
0.999998338935,0.4,-1.93638829653e-16,6462
0.999998383271,0.4,-6.5269076306e-17,6463
0.999998431538,0.4,-2.03830328127e-16,6464
0.999998483611,0.4,-1.37043362413e-16,6465
0.999998539358,0.4,-1.57209544637e-16,6466
0.999998598636,0.4,-1.71954705527e-16,6467
0.999998661296,0.4,-1.1470874341e-16,6468
0.999998727179,0.4,-8.89046913036e-17,6469
0.999998796117,0.4,-2.2161119085e-16,6470
0.999998867938,0.4,-1.77375676219e-16,6471
0.999998942462,0.4,-2.71267670432e-16,6472
0.9999990195,0.4,-6.44016721915e-17,6473
0.99999909886,0.4,-2.52185652575e-16,6474
0.999999180343,0.4,-1.22298105299e-16,6475
0.999999263747,0.4,-2.20743724841e-16,6476
0.999999348863,0.4,-6.48353321313e-17,6477
0.999999435479,0.4,-9.04225122307e-17,6478
0.999999523379,0.4,-1.29453801095e-16,6479
0.999999612346,0.4,-9.19403798678e-17,6480
0.999999702159,0.4,-4.2934418818e-17,6481
0.999999792596,0.4,9.32414061724e-18,6482
0.999999883432,0.4,-1.71954484601e-16,6483
0.999999974444,0.4,-1.62413489589e-16,6484
1.00000006541,0.4,-1.21213794956e-16,6485
1.0000001561,0.4,-8.63024794584e-17,6486
1.00000024629,0.4,-8.37003871015e-17,6487
1.00000033576,0.4,-1.10805424824e-16,6488
1.0000004243,0.4,-8.08814477495e-17,6489
1.00000051168,0.4,-9.49760617124e-17,6490
1.00000059769,0.4,-2.50016871542e-16,6491
1.00000068212,0.4,-1.37259901408e-16,6492
1.00000076477,0.4,-1.34007286034e-16,6493
1.00000084543,0.4,2.42861081314e-17,6494
1.00000092391,0.4,6.72204725885e-18,6495
1.00000100001,0.4,-2.99239500363e-17,6496
1.00000107355,0.4,-2.53703035998e-17,6497
1.00000114436,0.4,-3.70796718665e-17,6498
1.00000121226,0.4,1.09504286673e-16,6499
1.00000127709,0.4,1.16009484302e-16,6500
1.00000133869,0.4,1.6046170672e-16,6501
1.00000139691,0.4,-3.29597000019e-17,6502
1.00000145162,0.4,-4.38017041852e-17,6503
1.00000150268,0.4,-6.59193930315e-17,6504
1.00000154997,0.4,-1.22948335793e-16,6505
1.00000159339,0.4,-1.0061380129e-16,6506
1.00000163283,0.4,-2.40258809122e-16,6507
1.00000166819,0.4,-7.63277056141e-17,6508
1.00000169939,0.4,-1.15358915112e-16,6509
1.00000172637,0.4,8.13150225563e-17,6510
1.00000174906,0.4,3.81638497205e-17,6511
1.00000176742,0.4,9.28075419353e-17,6512
1.00000178139,0.4,1.0842002411e-16,6513
1.00000179095,0.4,8.13150173051e-17,6514
1.00000179609,0.4,9.90959005799e-17,6515
1.0000017968,0.4,1.73472035904e-16,6516
1.00000179307,0.4,-9.0855979143e-17,6517
1.00000178493,0.4,1.50053312837e-16,6518
1.0000017724,0.4,-4.83553311877e-17,6519
1.00000175552,0.4,2.57822824004e-16,6520
1.00000173433,0.4,8.56518230776e-17,6521
1.0000017089,0.4,2.66496438582e-16,6522
1.00000167928,0.4,7.26414235713e-17,6523
1.00000164556,0.4,1.47668092896e-16,6524
1.00000160783,0.4,4.55364180297e-17,6525
1.00000156618,0.4,1.30971417312e-16,6526
1.00000152072,0.4,1.01698009125e-16,6527
1.00000147157,0.4,2.46764051328e-16,6528
1.00000141885,0.4,2.77555362347e-16,6529
1.0000013627,0.4,3.61255671589e-16,6530
1.00000130326,0.4,3.12466658884e-16,6531
1.00000124069,0.4,3.38487498293e-16,6532
1.00000117513,0.4,3.65375702764e-16,6533
1.00000110676,0.4,4.78349469084e-16,6534
1.00000103574,0.4,3.63207351594e-16,6535
1.00000096226,0.4,4.03973340741e-16,6536
1.0000008865,0.4,2.6085881145e-16,6537
1.00000080864,0.4,2.82326017414e-16,6538
1.00000072889,0.4,1.6219652678e-16,6539
1.00000064744,0.4,2.5825679028e-16,6540
1.0000005645,0.4,1.96457322754e-16,6541
1.00000048027,0.4,3.35885671721e-16,6542
1.00000039495,0.4,2.61726301068e-16,6543
1.00000030877,0.4,2.31151831801e-16,6544
1.00000022194,0.4,1.81929084166e-16,6545
1.00000013466,0.4,2.80157803644e-16,6546
1.00000004716,0.4,1.89952211661e-16,6547
0.999999959654,0.4,2.55004361257e-16,6548
0.999999872353,0.4,1.68918720035e-16,6549
0.999999785475,0.4,2.37874007673e-16,6550
0.999999699232,0.4,5.42101249289e-17,6551
0.999999613837,0.4,1.72388211995e-16,6552
0.999999529499,0.4,7.56773472458e-17,6553
0.999999446424,0.4,1.37476911575e-16,6554
0.999999364817,0.4,-4.11997087238e-18,6555
0.999999284875,0.4,5.85469591826e-17,6556
0.999999206794,0.4,-6.24500946709e-17,6557
0.999999130765,0.4,-3.03576872176e-18,6558
0.999999056971,0.4,-7.76289487563e-17,6559
0.999998985593,0.4,4.33681308924e-18,6560
0.999998916802,0.4,-1.22298137529e-16,6561
0.999998850767,0.4,2.7972448197e-17,6562
0.999998787645,0.4,-1.32923347497e-16,6563
0.999998727588,0.4,-4.96565226834e-17,6564
0.999998670742,0.4,-1.54173753864e-16,6565
0.999998617242,0.4,-2.38524807769e-18,6566
0.999998567216,0.4,-1.0083094651e-16,6567
0.999998520783,0.4,1.1600980406e-16,6568
0.999998478053,0.4,-7.43763822294e-17,6569
0.999998439126,0.4,4.6620766186e-17,6570
0.999998404095,0.4,-1.74773669127e-16,6571
0.99999837304,0.4,1.19479273796e-16,6572
0.999998346034,0.4,-9.34583818453e-17,6573
0.999998323137,0.4,1.12974055815e-16,6574
0.999998304402,0.4,-1.29020277292e-16,6575
0.999998289868,0.4,-3.14419167719e-17,6576
0.999998279568,0.4,-1.93205159533e-16,6577
0.999998273521,0.4,-1.21647693775e-16,6578
0.999998271737,0.4,-3.04878177813e-16,6579
0.999998274214,0.4,-1.01047816863e-16,6580
0.999998280943,0.4,-2.97071905945e-16,6581
0.9999982919,0.4,-3.38271655617e-17,6582
0.999998307054,0.4,-3.5713680023e-16,6583
0.999998326362,0.4,-5.9197537693e-17,6584
0.999998349771,0.4,-2.94252955197e-16,6585
0.999998377219,0.4,-1.5222223204e-16,6586
0.999998408633,0.4,-2.66930999651e-16,6587
0.999998443931,0.4,-1.77592592199e-16,6588
0.999998483021,0.4,-3.34368457224e-16,6589
0.999998525802,0.4,-1.73255762576e-16,6590
0.999998572164,0.4,-3.59955635223e-16,6591
0.999998621989,0.4,-1.89735641643e-16,6592
0.999998675148,0.4,-3.11816957918e-16,6593
0.999998731508,0.4,-7.6978451893e-17,6594
0.999998790925,0.4,-2.59991995312e-16,6595
0.999998853249,0.4,2.9924014276e-17,6596
0.999998918323,0.4,-3.35235674349e-16,6597
0.999998985983,0.4,-3.68629112441e-17,6598
0.999999056059,0.4,-3.13551564257e-16,6599
0.999999128376,0.4,-5.59448808631e-17,6600
0.999999202752,0.4,-3.19189374053e-16,6601
0.999999279002,0.4,-6.24500901616e-17,6602
0.999999356934,0.4,-2.43945645682e-16,6603
0.999999436356,0.4,-6.39679642318e-17,6604
0.99999951707,0.4,-2.56739198432e-16,6605
0.999999598874,0.4,-3.49113239579e-17,6606
0.999999681566,0.4,-3.44342719632e-16,6607
0.999999764941,0.4,-3.03576679654e-17,6608
0.999999848793,0.4,-3.17671284572e-16,6609
0.999999932915,0.4,1.92987999649e-17,6610
1.0000000171,0.4,-2.46547569808e-16,6611
1.00000010113,0.4,6.50521237701e-17,6612
1.00000018482,0.4,-2.35271827947e-16,6613
1.00000026794,0.4,1.38777840893e-16,6614
1.00000035031,0.4,-1.37259946954e-16,6615
1.0000004317,0.4,8.08814471506e-17,6616
1.00000051194,0.4,-2.31151784839e-16,6617
1.00000059081,0.4,-9.28076511332e-17,6618
1.00000066813,0.4,-2.2247813715e-16,6619
1.0000007437,0.4,-3.83807283621e-17,6620
1.00000081735,0.4,-3.81638852781e-16,6621
1.0000008889,0.4,-6.50520725246e-19,6622
1.00000095816,0.4,-2.60858792755e-16,6623
1.00000102498,0.4,1.3552513265e-16,6624
1.00000108919,0.4,-2.52185150643e-16,6625
1.00000115063,0.4,-2.14671783144e-17,6626
1.00000120916,0.4,-2.47631476768e-16,6627
1.00000126464,0.4,-5.65952818308e-17,6628
1.00000131694,0.4,-1.99492937017e-16,6629
1.00000136592,0.4,1.22080997869e-16,6630
1.00000141148,0.4,-1.08420064216e-17,6631
1.0000014535,0.4,2.38090451013e-16,6632
1.00000149189,0.4,-6.89551552968e-17,6633
1.00000152655,0.4,2.70182768936e-16,6634
1.0000015574,0.4,7.19909121341e-17,6635
1.00000158438,0.4,3.5323250814e-16,6636
1.00000160742,0.4,9.95295994478e-17,6637
1.00000162648,0.4,2.33753608193e-16,6638
1.00000164149,0.4,7.37256267089e-17,6639
1.00000165245,0.4,1.89735066658e-16,6640
1.00000165931,0.4,-5.35594984488e-17,6641
1.00000166208,0.4,1.27285123491e-16,6642
1.00000166075,0.4,-8.02308275205e-17,6643
1.00000165533,0.4,1.58943775382e-16,6644
1.00000164583,0.4,-1.22297803775e-16,6645
1.00000163229,0.4,2.96637230194e-16,6646
1.00000161474,0.4,-3.29596928222e-17,6647
1.00000159324,0.4,2.1011804626e-16,6648
1.00000156783,0.4,3.03576132341e-17,6649
1.00000153859,0.4,2.10985418146e-16,6650
1.00000150559,0.4,7.06898752158e-17,6651
1.00000146893,0.4,2.03396028784e-16,6652
1.00000142869,0.4,7.67614041439e-17,6653
1.00000138497,0.4,3.14851874828e-16,6654
1.0000013379,0.4,1.13407395514e-16,6655
1.00000128759,0.4,2.52185100609e-16,6656
1.00000123417,0.4,-9.10728700895e-18,6657
1.00000117777,0.4,2.66713420304e-16,6658
1.00000111854,0.4,6.72204595055e-17,6659
1.00000105662,0.4,2.31368499139e-16,6660
1.00000099218,0.4,7.13404321671e-17,6661
1.00000092537,0.4,2.31585369741e-16,6662
1.00000085636,0.4,1.24249462564e-16,6663
1.00000078533,0.4,2.74736614749e-16,6664
1.00000071245,0.4,1.50703994607e-16,6665
1.0000006379,0.4,1.66316507166e-16,6666
1.00000056187,0.4,6.67868162994e-17,6667
1.00000048455,0.4,1.45716701374e-16,6668
1.00000040614,0.4,6.93889108576e-17,6669
1.00000032682,0.4,2.78423026901e-16,6670
1.00000024679,0.4,1.01914979062e-16,6671
1.00000016625,0.4,3.06612323405e-16,6672
1.0000000854,0.4,5.09574977551e-17,6673
1.00000000444,0.4,3.13551266891e-16,6674
0.999999923569,0.4,6.72205398318e-17,6675
0.999999842986,0.4,3.40005854677e-16,6676
0.99999976289,0.4,-8.67361943649e-18,6677
0.999999683476,0.4,2.1185317156e-16,6678
0.999999604941,0.4,-9.08561779479e-17,6679
0.999999527476,0.4,2.03613264205e-16,6680
0.999999451271,0.4,-1.3010433209e-16,6681
0.999999376513,0.4,2.11636396022e-16,6682
0.999999303383,0.4,-5.70290740002e-17,6683
0.99999923206,0.4,2.81892781323e-16,6684
0.999999162718,0.4,2.99240050154e-17,6685
0.999999095525,0.4,3.93565744583e-16,6686
0.999999030644,0.4,9.21572739945e-17,6687
0.999998968232,0.4,3.48029256453e-16,6688
0.99999890844,0.4,-4.22839308824e-17,6689
0.999998851412,0.4,2.20526975178e-16,6690
0.999998797285,0.4,-8.00142165638e-17,6691
0.999998746189,0.4,3.08347484464e-16,6692
0.999998698246,0.4,-8.06647466386e-17,6693
0.99999865357,0.4,2.95770750889e-16,6694
0.999998612268,0.4,-1.8626619172e-16,6695
0.999998574438,0.4,2.85796100087e-16,6696
0.999998540167,0.4,-2.12720776778e-16,6697
0.999998509537,0.4,2.58040501651e-16,6698
0.999998482618,0.4,-2.19009171163e-16,6699
0.999998459472,0.4,9.08562820209e-17,6700
0.999998440152,0.4,-3.87277620106e-16,6701
0.9999984247,0.4,-2.38524853695e-17,6702
0.99999841315,0.4,-4.13515364773e-16,6703
0.999998405525,0.4,-5.91975330067e-17,6704
0.99999840184,0.4,-3.62991467467e-16,6705
0.999998402098,0.4,-3.10082316812e-17,6706
0.999998406295,0.4,-2.90349804524e-16,6707
0.999998414414,0.4,-8.67363113267e-17,6708
0.999998426432,0.4,-3.508483751e-16,6709
0.999998442313,0.4,2.14672364544e-17,6710
0.999998462014,0.4,-3.36103190392e-16,6711
0.999998485482,0.4,2.7755617652e-17,6712
0.999998512654,0.4,-3.35452651101e-16,6713
0.999998543458,0.4,-5.09575763287e-17,6714
0.999998577815,0.4,-3.68412422161e-16,6715
0.999998615635,0.4,-1.44849610769e-16,6716
0.999998656821,0.4,-3.34151558386e-16,6717
0.999998701266,0.4,-1.10588765219e-17,6718
0.999998748858,0.4,-2.95987563411e-16,6719
0.999998799476,0.4,-4.33681389639e-18,6720
0.99999885299,0.4,-4.87891537235e-16,6721
0.999998909265,0.4,-9.54098952456e-17,6722
0.99999896816,0.4,-4.91144090918e-16,6723
0.999999029526,0.4,-7.0473209604e-17,6724
0.999999093208,0.4,-4.0809406778e-16,6725
0.999999159047,0.4,-5.29091105114e-17,6726
0.999999226877,0.4,-3.35886092717e-16,6727
