avg(density),avg(temperature),avg(velocity (2)),Time
0.999999786074,0.2,2.39825571859e-16,6162
0.999999793076,0.2,5.30174972051e-16,6163
0.999999800464,0.2,2.97505135493e-16,6164
0.999999808223,0.2,5.7614514495e-16,6165
0.999999816338,0.2,2.30284583731e-16,6166
0.999999824791,0.2,4.87240541684e-16,6167
0.999999833566,0.2,3.66243554821e-16,6168
0.999999842645,0.2,4.4560716301e-16,6169
0.99999985201,0.2,2.56739112439e-16,6170
0.999999861643,0.2,3.2873014418e-16,6171
0.999999871525,0.2,1.79977583755e-16,6172
0.999999881635,0.2,3.26561733006e-16,6173
0.999999891954,0.2,1.59160896117e-16,6174
0.999999902462,0.2,3.64942486854e-16,6175
0.999999913138,0.2,1.79977576266e-16,6176
0.999999923961,0.2,4.13081059127e-16,6177
0.99999993491,0.2,2.00577414965e-16,6178
0.999999945964,0.2,4.67291161592e-16,6179
0.9999999571,0.2,1.31405308943e-16,6180
0.999999968298,0.2,4.50377596728e-16,6181
0.999999979535,0.2,3.14418636455e-17,6182
0.99999999079,0.2,3.67978220731e-16,6183
1.00000000204,0.2,3.29597459763e-17,6184
1.00000001327,0.2,3.91613819506e-16,6185
1.00000002445,0.2,7.61109906479e-17,6186
1.00000003555,0.2,2.83627278238e-16,6187
1.00000004657,0.2,2.88397764449e-17,6188
1.00000005748,0.2,2.04046837133e-16,6189
1.00000006826,0.2,5.89805941573e-17,6190
1.00000007888,0.2,1.59594547201e-16,6191
1.00000008933,0.2,-4.70543700823e-17,6192
1.00000009959,0.2,3.28296385133e-16,6193
1.00000010964,0.2,1.94289008008e-16,6194
1.00000011945,0.2,3.35235271687e-16,6195
1.00000012902,0.2,1.96240567901e-16,6196
1.00000013832,0.2,3.23959564329e-16,6197
1.00000014733,0.2,8.95550862529e-17,6198
1.00000015605,0.2,2.31585547905e-16,6199
1.00000016444,0.2,6.96057680276e-17,6200
1.0000001725,0.2,2.61292678496e-16,6201
1.00000018021,0.2,-1.95156355878e-18,6202
1.00000018756,0.2,2.61292674561e-16,6203
1.00000019453,0.2,-1.88651141313e-16,6204
1.00000020112,0.2,4.92227687312e-17,6205
1.0000002073,0.2,-2.36789705384e-16,6206
1.00000021307,0.2,2.51534850421e-17,6207
1.00000021842,0.2,-1.97107911905e-16,6208
1.00000022334,0.2,1.16009606546e-16,6209
1.00000022782,0.2,-2.58040058266e-17,6210
1.00000023184,0.2,2.04263641939e-16,6211
1.00000023542,0.2,6.31005515837e-17,6212
1.00000023853,0.2,1.55691394832e-16,6213
1.00000024117,0.2,3.25260573301e-17,6214
1.00000024335,0.2,1.76508070728e-16,6215
1.00000024505,0.2,-1.45716736274e-16,6216
1.00000024627,0.2,1.92337418031e-16,6217
1.00000024702,0.2,-4.70543626624e-17,6218
1.00000024729,0.2,1.55257712706e-16,6219
1.00000024708,0.2,4.5970160755e-17,6220
1.0000002464,0.2,1.78242793238e-16,6221
1.00000024524,0.2,1.60461882177e-17,6222
1.00000024361,0.2,9.10729603029e-17,6223
1.00000024151,0.2,-1.17527487114e-16,6224
1.00000023895,0.2,4.16333534752e-17,6225
1.00000023593,0.2,-4.94396074009e-17,6226
1.00000023247,0.2,7.04731248289e-17,6227
1.00000022856,0.2,6.93889231796e-17,6228
1.00000022422,0.2,2.64545270771e-17,6229
1.00000021945,0.2,8.32667085738e-17,6230
1.00000021427,0.2,9.99634188837e-17,6231
1.00000020869,0.2,2.25514004815e-17,6232
1.00000020271,0.2,5.03069706054e-17,6233
1.00000019636,0.2,2.55871662464e-17,6234
1.00000018964,0.2,6.63531603731e-17,6235
1.00000018256,0.2,9.4325571786e-17,6236
1.00000017515,0.2,2.04480493916e-16,6237
1.00000016741,0.2,1.61762937054e-16,6238
1.00000015937,0.2,2.1814144234e-16,6239
1.00000015103,0.2,2.40042324735e-16,6240
1.00000014241,0.2,3.3285001955e-16,6241
1.00000013354,0.2,2.51968551237e-16,6242
1.00000012443,0.2,2.94686113813e-16,6243
1.0000001151,0.2,1.00180269207e-16,6244
1.00000010556,0.2,2.91867194024e-16,6245
1.00000009583,0.2,2.01227903929e-16,6246
1.00000008594,0.2,4.13514673047e-16,6247
1.00000007591,0.2,2.73652607563e-16,6248
1.00000006574,0.2,2.61509546811e-16,6249
1.00000005547,0.2,1.35091583198e-16,6250
1.00000004511,0.2,2.10118371549e-16,6251
1.00000003469,0.2,5.68121918676e-17,6252
1.00000002421,0.2,2.39174993459e-16,6253
1.00000001372,0.2,1.97107952254e-16,6254
1.00000000321,0.2,3.25477491135e-16,6255
0.999999992719,0.2,2.37223437067e-16,6256
0.999999982262,0.2,5.18248647641e-16,6257
0.999999971859,0.2,4.60135414951e-16,6258
0.999999961531,0.2,5.26054914327e-16,6259
0.999999951297,0.2,2.56522246504e-16,6260
0.999999941177,0.2,3.61256185123e-16,6261
0.999999931189,0.2,2.39608696607e-16,6262
0.999999921354,0.2,3.94866462274e-16,6263
0.999999911689,0.2,2.07733154593e-16,6264
0.999999902214,0.2,4.4842606239e-16,6265
0.999999892946,0.2,3.26561729312e-16,6266
0.999999883902,0.2,5.59665226413e-16,6267
0.999999875099,0.2,4.41270339317e-16,6268
0.999999866555,0.2,6.15393235224e-16,6269
0.999999858285,0.2,4.27609397427e-16,6270
0.999999850304,0.2,6.09104871683e-16,6271
0.999999842627,0.2,2.41777122513e-16,6272
0.999999835269,0.2,4.68158575199e-16,6273
0.999999828243,0.2,3.22875462422e-16,6274
0.999999821562,0.2,5.19983454709e-16,6275
0.999999815239,0.2,3.88361289938e-16,6276
0.999999809284,0.2,5.30174963458e-16,6277
0.999999803709,0.2,4.04624330196e-16,6278
0.999999798523,0.2,4.61002856622e-16,6279
0.999999793736,0.2,3.48028969154e-16,6280
0.999999789357,0.2,6.19946932815e-16,6281
0.999999785392,0.2,3.93565473075e-16,6282
0.999999781849,0.2,6.12140680124e-16,6283
0.999999778735,0.2,3.9399915666e-16,6284
0.999999776053,0.2,5.37764397984e-16,6285
0.999999773809,0.2,4.13948483087e-16,6286
0.999999772005,0.2,3.90529711568e-16,6287
0.999999770645,0.2,3.72531951908e-16,6288
0.999999769731,0.2,4.18935815917e-16,6289
0.999999769262,0.2,3.95517043784e-16,6290
0.99999976924,0.2,4.93312102318e-16,6291
0.999999769663,0.2,3.34584867496e-16,6292
0.99999977053,0.2,4.24790508657e-16,6293
0.999999771838,0.2,2.55438090119e-16,6294
0.999999773584,0.2,3.82072932091e-16,6295
0.999999775764,0.2,2.70833763418e-16,6296
0.999999778372,0.2,3.76868758681e-16,6297
0.999999781403,0.2,4.20236853918e-16,6298
0.99999978485,0.2,5.98262887494e-16,6299
0.999999788705,0.2,4.47558751369e-16,6300
0.999999792961,0.2,5.13478255199e-16,6301
0.999999797608,0.2,4.18718963759e-16,6302
0.999999802637,0.2,4.09828502084e-16,6303
0.999999808037,0.2,2.93818845146e-16,6304
0.999999813798,0.2,3.87060247649e-16,6305
0.999999819906,0.2,2.69749549095e-16,6306
0.999999826351,0.2,4.07443247172e-16,6307
0.999999833118,0.2,2.51968626935e-16,6308
0.999999840194,0.2,3.35669046244e-16,6309
0.999999847565,0.2,2.01661634823e-16,6310
0.999999855215,0.2,2.9295146942e-16,6311
0.999999863131,0.2,3.43041614326e-16,6312
0.999999871295,0.2,4.61002823074e-16,6313
0.999999879693,0.2,2.18358343809e-16,6314
0.999999888306,0.2,4.78133211471e-16,6315
0.999999897118,0.2,2.22261468226e-16,6316
0.999999906111,0.2,4.14165268775e-16,6317
0.999999915269,0.2,7.025630673e-17,6318
0.999999924572,0.2,3.75350820426e-16,6319
0.999999934003,0.2,9.54097974755e-17,6320
0.999999943544,0.2,2.64762185468e-16,6321
0.999999953174,0.2,1.22298010783e-16,6322
0.999999962877,0.2,2.67797946545e-16,6323
0.999999972632,0.2,6.61363343316e-17,6324
0.999999982422,0.2,2.46981259234e-16,6325
0.999999992227,0.2,6.83047373975e-17,6326
1.00000000203,0.2,2.99022958565e-16,6327
1.00000001181,0.2,1.75640749869e-16,6328
1.00000002154,0.2,4.55364902635e-16,6329
1.00000003122,0.2,1.94505863672e-16,6330
1.00000004081,0.2,4.29994564058e-16,6331
1.00000005031,0.2,1.79977551577e-16,6332
1.0000000597,0.2,3.76434971814e-16,6333
1.00000006895,0.2,1.11022294808e-16,6334
1.00000007805,0.2,2.73652606977e-16,6335
1.00000008698,0.2,-1.64798715883e-17,6336
1.00000009573,0.2,3.3285003509e-16,6337
1.00000010427,0.2,1.18611705302e-16,6338
1.0000001126,0.2,3.53883549252e-16,6339
1.00000012069,0.2,1.08637044571e-16,6340
1.00000012854,0.2,2.70616827467e-16,6341
1.00000013612,0.2,-4.90059315256e-17,6342
1.00000014343,0.2,2.09901510488e-16,6343
1.00000015044,0.2,-1.79977533557e-17,6344
1.00000015715,0.2,2.41777046469e-16,6345
1.00000016354,0.2,1.2576743144e-17,6346
1.00000016961,0.2,1.4831883204e-16,6347
1.00000017534,0.2,-1.99493164759e-17,6348
1.00000018071,0.2,1.13841207538e-16,6349
1.00000018573,0.2,-5.7462704469e-17,6350
1.00000019038,0.2,1.5720928508e-16,6351
1.00000019466,0.2,-1.40946254987e-17,6352
1.00000019855,0.2,2.59557948559e-16,6353
1.00000020205,0.2,-3.25260586028e-17,6354
1.00000020515,0.2,2.33753940434e-16,6355
1.00000020785,0.2,-4.14165143806e-17,6356
1.00000021014,0.2,3.09648075392e-16,6357
1.00000021203,0.2,3.85975891568e-17,6358
1.0000002135,0.2,3.12250159011e-16,6359
1.00000021455,0.2,-6.93889241514e-18,6360
1.00000021519,0.2,2.00143677971e-16,6361
1.00000021542,0.2,-9.7144493728e-17,6362
1.00000021523,0.2,1.05167588096e-16,6363
1.00000021462,0.2,-1.41379932949e-16,6364
1.0000002136,0.2,1.02999184386e-16,6365
1.00000021217,0.2,-9.71444940439e-17,6366
1.00000021033,0.2,1.17310650389e-16,6367
1.00000020809,0.2,-4.42354394325e-17,6368
1.00000020545,0.2,2.16623549557e-16,6369
1.00000020242,0.2,3.38271009342e-17,6370
1.00000019901,0.2,1.81061726772e-16,6371
1.00000019522,0.2,4.46691207862e-17,6372
1.00000019106,0.2,1.689186662e-16,6373
1.00000018654,0.2,1.47451467953e-17,6374
1.00000018166,0.2,2.39825476986e-16,6375
1.00000017645,0.2,5.11743335116e-17,6376
1.0000001709,0.2,1.44415704694e-16,6377
1.00000016504,0.2,-1.51788279097e-16,6378
1.00000015887,0.2,6.17995140135e-17,6379
1.00000015241,0.2,-1.9298795729e-17,6380
1.00000014566,0.2,2.59774802689e-16,6381
1.00000013864,0.2,1.08637042621e-16,6382
1.00000013137,0.2,2.86229335933e-16,6383
1.00000012386,0.2,7.28583769664e-17,6384
1.00000011613,0.2,2.22044579139e-16,6385
1.00000010819,0.2,1.74339690474e-16,6386
1.00000010005,0.2,1.84097510469e-16,6387
1.00000009174,0.2,1.8648275656e-17,6388
1.00000008326,0.2,2.36356053922e-16,6389
1.00000007465,0.2,1.99059504009e-16,6390
1.0000000659,0.2,2.4025918559e-16,6391
1.00000005704,0.2,1.66533444194e-16,6392
1.00000004809,0.2,3.00757668183e-16,6393
1.00000003907,0.2,9.95297555457e-17,6394
1.00000002998,0.2,2.89265130946e-16,6395
1.00000002086,0.2,4.83554158841e-17,6396
1.00000001171,0.2,2.94252466165e-16,6397
1.00000000256,0.2,7.63278327473e-17,6398
0.999999993425,0.2,3.43908931374e-16,6399
0.999999984317,0.2,2.75604196568e-16,6400
0.999999975257,0.2,3.6234037501e-16,6401
0.999999966261,0.2,2.33537155833e-16,6402
0.999999957349,0.2,3.62774062386e-16,6403
0.999999948535,0.2,3.34151126757e-16,6404
0.999999939839,0.2,5.0914137083e-16,6405
0.999999931275,0.2,2.8167574377e-16,6406
0.99999992286,0.2,3.66894043471e-16,6407
0.99999991461,0.2,2.80374705746e-16,6408
0.999999906541,0.2,5.30825433259e-16,6409
0.999999898668,0.2,3.00107191754e-16,6410
0.999999891006,0.2,4.26742021603e-16,6411
0.999999883568,0.2,3.14635507089e-16,6412
0.99999987637,0.2,3.64725655915e-16,6413
0.999999869425,0.2,1.41596822216e-16,6414
0.999999862744,0.2,2.99239840678e-16,6415
0.999999856342,0.2,2.52185461549e-16,6416
0.999999850229,0.2,3.29163828866e-16,6417
0.999999844417,0.2,8.0664654183e-17,6418
0.999999838917,0.2,4.09177965808e-16,6419
0.999999833738,0.2,2.8796414489e-16,6420
0.999999828889,0.2,5.68555716537e-16,6421
0.999999824381,0.2,4.34548307047e-16,6422
0.99999982022,0.2,6.00431271068e-16,6423
0.999999816414,0.2,3.04877706874e-16,6424
0.99999981297,0.2,5.89155570718e-16,6425
0.999999809893,0.2,3.66460403967e-16,6426
0.99999980719,0.2,6.07153333657e-16,6427
0.999999804863,0.2,2.95553569893e-16,6428
0.999999802918,0.2,5.23236071562e-16,6429
0.999999801357,0.2,3.54751021306e-16,6430
0.999999800182,0.2,5.95010271154e-16,6431
0.999999799395,0.2,2.83410504741e-16,6432
0.999999798997,0.2,4.87674235208e-16,6433
0.999999798987,0.2,1.95373270754e-16,6434
0.999999799366,0.2,4.39101967956e-16,6435
0.999999800131,0.2,1.26634839057e-16,6436
0.99999980128,0.2,4.19369483655e-16,6437
0.99999980281,0.2,7.50268051305e-17,6438
0.999999804719,0.2,4.97648894352e-16,6439
0.999999807,0.2,1.61546154879e-16,6440
0.99999980965,0.2,5.48606403705e-16,6441
0.999999812661,0.2,2.08166856115e-16,6442
0.999999816029,0.2,4.68592265156e-16,6443
0.999999819745,0.2,2.54353875514e-16,6444
0.999999823802,0.2,5.56195812486e-16,6445
0.999999828191,0.2,3.06829267529e-16,6446
0.999999832903,0.2,5.36680165058e-16,6447
0.999999837929,0.2,2.36356111908e-16,6448
0.999999843258,0.2,5.87637669595e-16,6449
0.999999848879,0.2,3.2049021062e-16,6450
0.999999854781,0.2,4.46691359932e-16,6451
0.999999860951,0.2,2.54570705497e-16,6452
0.999999867379,0.2,3.45860538891e-16,6453
0.999999874049,0.2,3.64291975838e-17,6454
0.99999988095,0.2,3.7513399634e-16,6455
0.999999888068,0.2,1.11239155348e-16,6456
0.999999895388,0.2,3.6927929858e-16,6457
0.999999902895,0.2,2.6823164352e-16,6458
0.999999910576,0.2,4.74880594015e-16,6459
0.999999918414,0.2,1.93638523804e-16,6460
0.999999926395,0.2,4.25874644699e-16,6461
0.999999934502,0.2,1.81929136459e-16,6462
0.99999994272,0.2,2.9620405049e-16,6463
0.999999951033,0.2,2.88397792003e-17,6464
0.999999959424,0.2,3.16587047212e-16,6465
0.999999967877,0.2,2.32886634131e-16,6466
0.999999976376,0.2,4.51028114409e-16,6467
0.999999984905,0.2,1.48102018997e-16,6468
0.999999993446,0.2,4.28476701375e-16,6469
1.00000000198,0.2,1.58944038171e-16,6470
1.0000000105,0.2,4.92661462005e-16,6471
1.00000001898,0.2,1.02999204431e-16,6472
1.00000002741,0.2,2.94469301976e-16,6473
1.00000003577,0.2,1.77375469075e-16,6474
1.00000004404,0.2,3.46944679917e-16,6475
1.00000005221,0.2,5.81132334111e-17,6476
1.00000006027,0.2,3.74700248229e-16,6477
1.00000006819,0.2,1.353084219e-16,6478
1.00000007597,0.2,2.40909704425e-16,6479
1.00000008358,0.2,2.36356053847e-17,6480
1.00000009102,0.2,2.91433517438e-16,6481
1.00000009827,0.2,1.13841216924e-16,6482
1.00000010531,0.2,2.3115187883e-16,6483
1.00000011214,0.2,7.32920586408e-17,6484
1.00000011874,0.2,3.13117550234e-16,6485
1.0000001251,0.2,1.21647468535e-16,6486
1.0000001312,0.2,2.61509529693e-16,6487
1.00000013704,0.2,5.42101011953e-17,6488
1.0000001426,0.2,3.30464775048e-16,6489
1.00000014788,0.2,7.58941408508e-17,6490
1.00000015286,0.2,2.47631738342e-16,6491
1.00000015754,0.2,1.21864304989e-16,6492
1.0000001619,0.2,1.94288997854e-16,6493
1.00000016594,0.2,6.89552467274e-17,6494
1.00000016966,0.2,1.53089320782e-16,6495
1.00000017304,0.2,8.0014106484e-17,6496
1.00000017608,0.2,1.73255476657e-16,6497
1.00000017877,0.2,1.57426127302e-16,6498
1.00000018111,0.2,3.3371736825e-16,6499
1.0000001831,0.2,2.84277757574e-16,6500
1.00000018474,0.2,3.24176389686e-16,6501
1.00000018601,0.2,1.11239122206e-16,6502
1.00000018692,0.2,2.02095247176e-16,6503
1.00000018747,0.2,3.03576551385e-18,6504
1.00000018765,0.2,1.62630295355e-16,6505
1.00000018748,0.2,1.8214593083e-17,6506
1.00000018694,0.2,1.20780099437e-16,6507
1.00000018604,0.2,1.3877785226e-17,6508
1.00000018478,0.2,8.69529981659e-17,6509
1.00000018317,0.2,-1.21864301865e-16,6510
1.00000018121,0.2,1.58510328893e-16,6511
1.00000017891,0.2,2.16840395703e-19,6512
1.00000017626,0.2,1.45066225109e-16,6513
1.00000017328,0.2,-5.18248548647e-17,6514
1.00000016997,0.2,1.07119156435e-16,6515
1.00000016634,0.2,-5.87637479742e-17,6516
1.00000016239,0.2,2.47198055184e-17,6517
1.00000015814,0.2,3.07913368294e-17,6518
1.00000015359,0.2,1.51788280835e-16,6519
1.00000014875,0.2,3.01408159116e-17,6520
1.00000014364,0.2,2.8341040718e-16,6521
1.00000013825,0.2,1.69569196333e-16,6522
1.00000013262,0.2,2.88831420447e-16,6523
1.00000012673,0.2,1.90819558175e-16,6524
1.00000012061,0.2,4.17200945652e-16,6525
1.00000011428,0.2,2.1488884603e-16,6526
1.00000010773,0.2,3.36102637262e-16,6527
1.00000010099,0.2,1.31622130447e-16,6528
1.00000009407,0.2,2.76254687563e-16,6529
1.00000008697,0.2,-1.14925420288e-17,6530
1.00000007973,0.2,3.03359743675e-16,6531
1.00000007234,0.2,1.8951852604e-16,6532
1.00000006483,0.2,4.05708426641e-16,6533
1.00000005721,0.2,3.02926069662e-16,6534
1.00000004949,0.2,4.89191996014e-16,6535
1.0000000417,0.2,3.8272335093e-16,6536
1.00000003383,0.2,4.95046695209e-16,6537
1.00000002592,0.2,2.4719808892e-16,6538
1.00000001797,0.2,3.60171955227e-16,6539
1.00000001,0.2,1.88868016558e-16,6540
1.00000000203,0.2,2.86012532521e-16,6541
0.99999999407,0.2,1.40729442823e-16,6542
0.999999986137,0.2,2.55871716254e-16,6543
0.999999978246,0.2,1.11022304878e-16,6544
0.999999970412,0.2,9.43255917972e-17,6545
0.99999996265,0.2,-1.56125118669e-17,6546
0.999999954975,0.2,2.84928343758e-16,6547
0.999999947402,0.2,2.50667555463e-16,6548
0.999999939945,0.2,3.17237574721e-16,6549
0.999999932618,0.2,1.94722723299e-16,6550
0.999999925435,0.2,3.56052019993e-16,6551
0.99999991841,0.2,2.56955935844e-16,6552
0.999999911557,0.2,3.26778563689e-16,6553
0.999999904887,0.2,2.84711517575e-16,6554
0.999999898413,0.2,4.32379870311e-16,6555
0.999999892148,0.2,3.36970071551e-16,6556
0.999999886104,0.2,5.44269552578e-16,6557
0.99999988029,0.2,2.73435820634e-16,6558
0.99999987472,0.2,4.14165281776e-16,6559
0.999999869401,0.2,1.70002922848e-16,6560
0.999999864345,0.2,3.569194036e-16,6561
0.99999985956,0.2,1.78026021724e-16,6562
0.999999855056,0.2,3.67978270678e-16,6563
0.99999985084,0.2,2.10985774236e-16,6564
0.999999846921,0.2,3.73182444896e-16,6565
0.999999843304,0.2,3.0856398664e-16,6566
0.999999839996,0.2,5.48823227526e-16,6567
0.999999837004,0.2,3.2721226899e-16,6568
0.999999834332,0.2,5.71157799088e-16,6569
0.999999831985,0.2,4.33464101388e-16,6570
0.999999829967,0.2,5.11526671955e-16,6571
0.999999828281,0.2,3.23525983825e-16,6572
0.99999982693,0.2,3.27429112759e-16,6573
0.999999825915,0.2,2.22912005469e-16,6574
0.999999825238,0.2,3.49113160552e-16,6575
0.9999998249,0.2,3.24176506337e-16,6576
0.9999998249,0.2,4.55798673123e-16,6577
0.999999825238,0.2,3.87060243221e-16,6578
0.999999825913,0.2,5.00901490889e-16,6579
0.999999826923,0.2,3.94215978146e-16,6580
0.999999828265,0.2,3.55184692704e-16,6581
0.999999829935,0.2,2.89482029284e-16,6582
0.999999831931,0.2,3.96384380881e-16,6583
0.999999834247,0.2,3.19839693898e-16,6584
0.999999836878,0.2,4.00504347847e-16,6585
0.99999983982,0.2,2.48716018208e-16,6586
0.999999843065,0.2,3.40222695119e-16,6587
0.999999846606,0.2,2.49583378391e-16,6588
0.999999850437,0.2,3.71664560315e-16,6589
0.999999854549,0.2,1.01047657173e-16,6590
0.999999858933,0.2,3.75567685529e-16,6591
0.999999863582,0.2,2.66280089888e-16,6592
0.999999868485,0.2,3.85759183704e-16,6593
0.999999873632,0.2,3.19622840839e-16,6594
0.999999879013,0.2,3.83807615496e-16,6595
0.999999884617,0.2,2.87747289779e-16,6596
0.999999890434,0.2,3.9031282486e-16,6597
0.99999989645,0.2,2.97071426023e-16,6598
0.999999902655,0.2,3.4195739849e-16,6599
0.999999909036,0.2,3.1225025408e-16,6600
0.999999915579,0.2,3.44125798598e-16,6601
0.999999922274,0.2,1.65015583478e-16,6602
0.999999929105,0.2,3.36753218648e-16,6603
0.99999993606,0.2,1.67834507032e-16,6604
0.999999943125,0.2,4.36282979022e-16,6605
0.999999950286,0.2,2.5435384231e-16,6606
0.999999957529,0.2,4.27392514545e-16,6607
0.999999964841,0.2,2.31802432627e-16,6608
0.999999972206,0.2,4.44522903074e-16,6609
0.99999997961,0.2,1.92771150199e-16,6610
0.99999998704,0.2,2.74303153194e-16,6611
0.99999999448,0.2,1.20563282246e-16,6612
1.00000000192,0.2,4.0852737781e-16,6613
1.00000000933,0.2,2.4286128437e-16,6614
1.00000001672,0.2,3.17888071657e-16,6615
1.00000002406,0.2,1.84314364888e-16,6616
1.00000003134,0.2,4.42137632083e-16,6617
1.00000003854,0.2,2.69966330543e-16,6618
1.00000004566,0.2,4.21104104566e-16,6619
1.00000005267,0.2,3.05961836959e-16,6620
1.00000005957,0.2,4.30861917678e-16,6621
1.00000006635,0.2,1.85832240035e-16,6622
1.00000007297,0.2,2.24429833327e-16,6623
1.00000007945,0.2,3.23092221731e-17,6624
1.00000008576,0.2,3.24610102603e-16,6625
1.00000009189,0.2,1.38344184496e-16,6626
1.00000009784,0.2,2.38741295023e-16,6627
1.00000010358,0.2,2.45029665601e-17,6628
1.00000010911,0.2,6.89552506462e-17,6629
1.00000011442,0.2,-4.77048901308e-18,6630
1.0000001195,0.2,1.02131832443e-16,6631
1.00000012434,0.2,-7.61109830446e-17,6632
1.00000012893,0.2,2.92734548828e-17,6633
1.00000013327,0.2,-5.91974307287e-17,6634
1.00000013733,0.2,8.71698426966e-17,6635
1.00000014113,0.2,-4.03323151245e-17,6636
1.00000014464,0.2,1.49619878162e-16,6637
1.00000014787,0.2,7.13404924005e-17,6638
1.00000015081,0.2,1.92771117197e-16,6639
1.00000015345,0.2,4.1633357035e-17,6640
1.00000015578,0.2,1.45716749282e-16,6641
1.00000015782,0.2,3.16586984403e-17,6642
1.00000015954,0.2,1.80411212718e-16,6643
1.00000016096,0.2,9.43255738239e-17,6644
1.00000016206,0.2,2.41560204883e-16,6645
1.00000016284,0.2,9.80118604322e-17,6646
1.00000016331,0.2,1.21213783088e-16,6647
1.00000016347,0.2,6.85215661001e-17,6648
1.0000001633,0.2,1.56125087342e-16,6649
1.00000016283,0.2,1.22081144744e-16,6650
1.00000016204,0.2,6.20163542173e-17,6651
1.00000016093,0.2,1.4658411013e-16,6652
1.00000015952,0.2,1.29453718744e-16,6653
1.00000015781,0.2,4.01154740514e-17,6654
1.00000015579,0.2,4.14165165365e-17,6655
1.00000015348,0.2,4.74880478664e-17,6656
1.00000015087,0.2,-4.96564520079e-17,6657
1.00000014798,0.2,-1.1796117891e-16,6658
1.00000014481,0.2,5.55111431926e-17,6659
1.00000014137,0.2,-2.14671999804e-17,6660
1.00000013766,0.2,1.58076654988e-16,6661
1.00000013369,0.2,1.14708574514e-16,6662
1.00000012947,0.2,2.82109368757e-16,6663
1.00000012501,0.2,1.9862581317e-16,6664
1.00000012031,0.2,1.54173530379e-16,6665
1.00000011539,0.2,1.58944020145e-16,6666
1.00000011026,0.2,1.40078905239e-16,6667
1.00000010493,0.2,1.50053564927e-16,6668
1.00000009941,0.2,1.83880670175e-16,6669
1.0000000937,0.2,2.38958136426e-16,6670
1.00000008782,0.2,3.53666717605e-16,6671
1.00000008179,0.2,2.20309863431e-16,6672
1.00000007561,0.2,4.16333602757e-16,6673
1.00000006929,0.2,2.94686130063e-16,6674
1.00000006285,0.2,4.66423745287e-16,6675
1.00000005631,0.2,2.48499123941e-16,6676
1.00000004967,0.2,4.26741953895e-16,6677
1.00000004294,0.2,2.70616850632e-16,6678
1.00000003615,0.2,4.00287427612e-16,6679
1.0000000293,0.2,3.10515493103e-16,6680
1.0000000224,0.2,3.40439474534e-16,6681
1.00000001548,0.2,2.74303145393e-16,6682
1.00000000854,0.2,2.95553509697e-16,6683
1.00000000159,0.2,2.08166816786e-16,6684
0.999999994659,0.2,2.59341161044e-16,6685
0.999999987748,0.2,2.94469313655e-16,6686
0.999999980875,0.2,4.5579860203e-16,6687
0.999999974052,0.2,4.51028115457e-16,6688
0.999999967293,0.2,5.2388650688e-16,6689
0.999999960609,0.2,3.27862749874e-16,6690
0.999999954015,0.2,3.71664521819e-16,6691
0.999999947521,0.2,1.73689197147e-16,6692
0.999999941142,0.2,2.60208536712e-16,6693
0.999999934889,0.2,1.47451505059e-16,6694
0.999999928773,0.2,2.20960418491e-16,6695
0.999999922806,0.2,1.75857605952e-16,6696
0.999999917,0.2,2.9815562218e-16,6697
0.999999911366,0.2,1.71954479797e-16,6698
0.999999905913,0.2,3.50847856027e-16,6699
0.999999900652,0.2,2.51751769462e-16,6700
0.999999895594,0.2,3.3089853759e-16,6701
0.999999890746,0.2,2.22911991017e-16,6702
0.999999886119,0.2,2.7343581904e-16,6703
0.999999881721,0.2,1.80844943761e-16,6704
0.999999877559,0.2,2.99456676706e-16,6705
0.999999873642,0.2,1.28152712981e-16,6706
0.999999869976,0.2,2.79724196872e-16,6707
0.999999866568,0.2,2.49583373409e-16,6708
0.999999863424,0.2,2.87747295877e-16,6709
0.99999986055,0.2,2.63894845583e-16,6710
0.99999985795,0.2,3.53666798903e-16,6711
0.99999985563,0.2,2.41343438438e-16,6712
0.999999853593,0.2,3.32633275219e-16,6713
0.999999851842,0.2,2.25730925755e-16,6714
0.99999985038,0.2,4.53413416373e-16,6715
0.999999849211,0.2,1.99276389352e-16,6716
0.999999848334,0.2,4.02022226531e-16,6717
0.999999847752,0.2,2.30284576496e-16,6718
0.999999847465,0.2,3.97685417529e-16,6719
0.999999847473,0.2,3.28730148838e-16,6720
0.999999847775,0.2,4.83771083005e-16,6721
0.99999984837,0.2,3.09648187414e-16,6722
0.999999849257,0.2,5.17164514235e-16,6723
0.999999850433,0.2,4.41270350201e-16,6724
0.999999851896,0.2,5.14128746337e-16,6725
0.999999853641,0.2,5.52943188896e-16,6726
0.999999855666,0.2,5.23669724894e-16,6727
0.999999857965,0.2,4.50160805955e-16,6728
0.999999860534,0.2,3.50414191018e-16,6729
0.999999863367,0.2,2.29417211044e-16,6730
0.999999866459,0.2,3.72531916214e-16,6731
0.999999869802,0.2,1.88000681186e-16,6732
0.99999987339,0.2,3.14418669829e-16,6733
0.999999877216,0.2,3.01841921881e-16,6734
0.999999881271,0.2,4.06359022494e-16,6735
0.999999885547,0.2,3.42607925718e-16,6736
0.999999890036,0.2,4.41704013642e-16,6737
0.999999894729,0.2,2.99673512022e-16,6738
0.999999899616,0.2,3.72748744319e-16,6739
0.999999904687,0.2,2.12937326972e-16,6740
0.999999909932,0.2,3.10949211075e-16,6741
0.999999915341,0.2,2.05998430212e-16,6742
