arc_length,density,temperature,velocity_0,velocity_1,velocity_2
54.0800018311,1,0.2,-4.51027983813e-19,0.0370500000572,-2.60555476101e-17
54.1599998474,1,0.2,-5.7679531588e-19,0.0369900001144,-2.5006040908e-17
54.2399978638,1,0.2,-7.02562647947e-19,0.0369300001717,-2.39565342059e-17
54.3199996948,1,0.2,-8.28329980014e-19,0.0368700002289,-2.29070275038e-17
54.4000015259,1,0.2,-9.54097312081e-19,0.0368100002861,-2.18575208017e-17
54.4799995422,1,0.2,-1.07986464415e-18,0.0367500003433,-2.08080140997e-17
54.5600013733,1,0.2,-1.20563347548e-18,0.0366899996853,-1.97584948865e-17
54.6399993896,1,0.2,-1.33140080755e-18,0.0366299997425,-1.87089881844e-17
54.7200012207,1,0.2,-1.45716813961e-18,0.0365699997997,-1.76594814823e-17
54.7999992371,1,0.2,-1.58293547168e-18,0.0365099998569,-1.66099747803e-17
54.8800010681,1,0.2,-1.70870280375e-18,0.0364499999142,-1.55604680782e-17
54.9599990845,1,0.2,-1.83447013582e-18,0.0363899999714,-1.45109613761e-17
55.0400009155,1,0.2,-1.96023746788e-18,0.0363300000286,-1.3461454674e-17
55.1199989319,1,0.2,-2.08600479995e-18,0.0362700000858,-1.24119479719e-17
55.2000007629,1,0.2,-2.21177213202e-18,0.036210000143,-1.13624412699e-17
55.2799987793,1,0.2,-2.33753946408e-18,0.0361500002003,-1.03129345678e-17
55.3600006104,1,0.2,-2.46330679615e-18,0.0360900002575,-9.26342786571e-18
55.4399986267,1,0.2,-2.58907412822e-18,0.0360300003147,-8.21392116364e-18
55.5200004578,1,0.2,-2.71484295955e-18,0.0359699996567,-7.16440195045e-18
55.5999984741,1,0.2,-2.84061029162e-18,0.0359099997139,-6.11489524838e-18
55.6800003052,1,0.2,-2.96637762368e-18,0.0358499997711,-5.0653885463e-18
55.7600021362,1,0.2,-3.09214495575e-18,0.0357899998283,-4.01588184422e-18
55.8400001526,1,0.2,-3.21791228782e-18,0.0357299998856,-2.96637514214e-18
55.9199981689,1,0.2,-3.34367961989e-18,0.0356699999428,-1.91686844007e-18
56,1,0.2,-3.46944695195e-18,0.03561,-8.67361737988e-19
56.0800018311,1,0.2,-3.49546777928e-18,0.0355420000648,-6.1409160757e-18
56.1599998474,1,0.2,-3.5214886066e-18,0.0354740001297,-1.14144704134e-17
56.2399978638,1,0.2,-3.54750943393e-18,0.0354060001945,-1.66880247511e-17
56.3199996948,1,0.2,-3.57353026125e-18,0.0353380002594,-2.19615790888e-17
56.4000015259,1,0.2,-3.59955108857e-18,0.0352700003242,-2.72351334265e-17
56.4799995422,1,0.2,-3.6255719159e-18,0.0352020003891,-3.25086877643e-17
56.5599975586,1,0.2,-3.65159274322e-18,0.0351340004539,-3.7782242102e-17
56.6399993896,1,0.2,-3.67761357055e-18,0.0350660005188,-4.30557964397e-17
56.7200012207,1,0.2,-3.70363439787e-18,0.0349980005836,-4.83293507774e-17
56.7999992371,1,0.2,-3.7296552252e-18,0.0349300006485,-5.36029051151e-17
56.8799972534,1,0.2,-3.75567605252e-18,0.0348620007133,-5.88764594528e-17
56.9599990845,1,0.2,-3.78169687984e-18,0.0347940007782,-6.41500137905e-17
57.0400009155,1,0.2,-3.80771832755e-18,0.0347259992218,-6.94236938597e-17
57.1200027466,1,0.2,-3.83373915488e-18,0.0346579992866,-7.46972481974e-17
57.2000007629,1,0.2,-3.8597599822e-18,0.0345899993515,-7.99708025351e-17
57.2799987793,1,0.2,-3.88578080953e-18,0.0345219994163,-8.52443568728e-17
57.3600006104,1,0.2,-3.91180163685e-18,0.0344539994812,-9.05179112105e-17
57.4400024414,1,0.2,-3.93782246418e-18,0.034385999546,-9.57914655482e-17
57.5200004578,1,0.2,-3.9638432915e-18,0.0343179996109,-1.01065019886e-16
57.5999984741,1,0.2,-3.98986411882e-18,0.0342499996757,-1.06338574224e-16
57.6800003052,1,0.2,-4.01588494615e-18,0.0341819997406,-1.11612128561e-16
57.7600021362,1,0.2,-4.04190577347e-18,0.0341139998054,-1.16885682899e-16
57.8400001526,1,0.2,-4.0679266008e-18,0.0340459998703,-1.22159237237e-16
57.9199981689,1,0.2,-4.09394742812e-18,0.0339779999351,-1.27432791575e-16
58,1,0.2,-4.11996825544e-18,0.03391,-1.32706345912e-16
58.0800018311,1,0.2,-3.84241276399e-18,0.0338340000725,-1.32515526512e-16
58.1599998474,1,0.2,-3.56485727253e-18,0.033758000145,-1.32324707111e-16
58.2399978638,1,0.2,-3.28730178107e-18,0.0336820002174,-1.32133887711e-16
58.3199996948,1,0.2,-3.00974628961e-18,0.0336060002899,-1.31943068311e-16
58.4000015259,1,0.2,-2.73219079815e-18,0.0335300003624,-1.3175224891e-16
58.4799995422,1,0.2,-2.45463530669e-18,0.0334540004349,-1.3156142951e-16
58.5599975586,1,0.2,-2.17707981524e-18,0.0333780005073,-1.3137061011e-16
58.6399993896,1,0.2,-1.89952432378e-18,0.0333020005798,-1.31179790709e-16
58.7200012207,1,0.2,-1.62196883232e-18,0.0332260006523,-1.30988971309e-16
58.7999992371,1,0.2,-1.34441334086e-18,0.0331500007248,-1.30798151908e-16
58.8799972534,1,0.2,-1.0668578494e-18,0.0330740007973,-1.30607332508e-16
58.9599990845,1,0.2,-7.89302357943e-19,0.0329980008697,-1.30416513108e-16
59.0400009155,1,0.2,-5.1174024904e-19,0.0329219991302,-1.30225689158e-16
59.1200027466,1,0.2,-2.34184757581e-19,0.0328459992027,-1.30034869757e-16
59.2000007629,1,0.2,4.33707338774e-20,0.0327699992752,-1.29844050357e-16
59.2799987793,1,0.2,3.20926225336e-19,0.0326939993477,-1.29653230957e-16
59.3600006104,1,0.2,5.98481716794e-19,0.0326179994202,-1.29462411556e-16
59.4400024414,1,0.2,8.76037208253e-19,0.0325419994926,-1.29271592156e-16
59.5200004578,1,0.2,1.15359269971e-18,0.0324659995651,-1.29080772756e-16
59.5999984741,1,0.2,1.43114819117e-18,0.0323899996376,-1.28889953355e-16
59.6800003052,1,0.2,1.70870368263e-18,0.0323139997101,-1.28699133955e-16
59.7600021362,1,0.2,1.98625917409e-18,0.0322379997826,-1.28508314554e-16
59.8400001526,1,0.2,2.26381466555e-18,0.032161999855,-1.28317495154e-16
59.9199981689,1,0.2,2.541370157e-18,0.0320859999275,-1.28126675754e-16
60,1,0.2,2.81892564846e-18,0.03201,-1.27935856353e-16
60.0800018311,1,0.2,2.70616873006e-18,0.0319260000801,-1.30832841795e-16
60.1599998474,1,0.2,2.59341181165e-18,0.0318420001602,-1.33729827237e-16
60.2399978638,1,0.2,2.48065489325e-18,0.0317580002403,-1.3662681268e-16
60.3199996948,1,0.2,2.36789797484e-18,0.0316740003204,-1.39523798122e-16
60.4000015259,1,0.2,2.25514105644e-18,0.0315900004005,-1.42420783564e-16
60.4799995422,1,0.2,2.14238413803e-18,0.0315060004806,-1.45317769006e-16
60.5599975586,1,0.2,2.02962721963e-18,0.0314220005608,-1.48214754448e-16
60.6399993896,1,0.2,1.91687030122e-18,0.0313380006409,-1.5111173989e-16
60.7200012207,1,0.2,1.80411338282e-18,0.031254000721,-1.54008725332e-16
60.7999992371,1,0.2,1.69135646441e-18,0.0311700008011,-1.56905710774e-16
60.8799972534,1,0.2,1.57859954601e-18,0.0310860008812,-1.59802696216e-16
60.9599990845,1,0.2,1.4658426276e-18,0.0310020009613,-1.62699681658e-16
61.0400009155,1,0.2,1.35308302086e-18,0.0309179990387,-1.6559673617e-16
61.1200027466,1,0.2,1.24032610246e-18,0.0308339991188,-1.68493721612e-16
61.2000007629,1,0.2,1.12756918405e-18,0.0307499991989,-1.71390707054e-16
61.2799987793,1,0.2,1.01481226565e-18,0.030665999279,-1.74287692496e-16
61.3600006104,1,0.2,9.0205534724e-19,0.0305819993591,-1.77184677939e-16
61.4400024414,1,0.2,7.89298428835e-19,0.0304979994392,-1.80081663381e-16
61.5200004578,1,0.2,6.7654151043e-19,0.0304139995193,-1.82978648823e-16
61.5999984741,1,0.2,5.63784592025e-19,0.0303299995995,-1.85875634265e-16
61.6800003052,1,0.2,4.5102767362e-19,0.0302459996796,-1.88772619707e-16
61.7600021362,1,0.2,3.38270755215e-19,0.0301619997597,-1.91669605149e-16
61.8400001526,1,0.2,2.2551383681e-19,0.0300779998398,-1.94566590591e-16
61.9199981689,1,0.2,1.12756918405e-19,0.0299939999199,-1.97463576033e-16
62,1,0.2,2.82118644197e-35,0.02991,-2.00360561475e-16
62.0800018311,1,0.2,-1.38777745729e-19,0.0298180000877,-2.00776894712e-16
62.1599998474,1,0.2,-2.77555491458e-19,0.0297260001755,-2.0119322795e-16
62.2399978638,1,0.2,-4.16333237188e-19,0.0296340002632,-2.01609561187e-16
62.3199996948,1,0.2,-5.55110982917e-19,0.0295420003509,-2.02025894424e-16
62.4000015259,1,0.2,-6.93888728646e-19,0.0294500004387,-2.02442227661e-16
62.4799995422,1,0.2,-8.32666474375e-19,0.0293580005264,-2.02858560898e-16
62.5599975586,1,0.2,-9.71444220105e-19,0.0292660006142,-2.03274894136e-16
62.6399993896,1,0.2,-1.11022196583e-18,0.0291740007019,-2.03691227373e-16
62.7200012207,1,0.2,-1.24899971156e-18,0.0290820007896,-2.0410756061e-16
62.7999992371,1,0.2,-1.38777745729e-18,0.0289900008774,-2.04523893847e-16
62.8799972534,1,0.2,-1.52655520302e-18,0.0288980009651,-2.04940227084e-16
62.9599990845,1,0.2,-1.66533294875e-18,0.0288060010529,-2.05356560322e-16
63.0400009155,1,0.2,-1.8041140032e-18,0.0287139989471,-2.05772903485e-16
63.1200027466,1,0.2,-1.94289174893e-18,0.0286219990349,-2.06189236722e-16
63.2000007629,1,0.2,-2.08166949466e-18,0.0285299991226,-2.06605569959e-16
63.2799987793,1,0.2,-2.22044724039e-18,0.0284379992104,-2.07021903196e-16
63.3600006104,1,0.2,-2.35922498612e-18,0.0283459992981,-2.07438236434e-16
63.4400024414,1,0.2,-2.49800273185e-18,0.0282539993858,-2.07854569671e-16
63.5200004578,1,0.2,-2.63678047758e-18,0.0281619994736,-2.08270902908e-16
63.5999984741,1,0.2,-2.77555822331e-18,0.0280699995613,-2.08687236145e-16
63.6800003052,1,0.2,-2.91433596904e-18,0.027977999649,-2.09103569382e-16
63.7600021362,1,0.2,-3.05311371477e-18,0.0278859997368,-2.0951990262e-16
63.8400001526,1,0.2,-3.19189146049e-18,0.0277939998245,-2.09936235857e-16
63.9199981689,1,0.2,-3.33066920622e-18,0.0277019999123,-2.10352569094e-16
64,1,0.2,-3.46944695195e-18,0.02761,-2.10768902331e-16
64.0800018311,1,0.2,-3.17888104683e-18,0.0275100000954,-2.15877658096e-16
64.1600036621,1,0.2,-2.88831514171e-18,0.0274100001907,-2.2098641386e-16
64.2399978638,1,0.2,-2.59774923659e-18,0.0273100002861,-2.26095169625e-16
64.3199996948,1,0.2,-2.30718333147e-18,0.0272100003815,-2.3120392539e-16
64.4000015259,1,0.2,-2.01661742635e-18,0.0271100004768,-2.36312681154e-16
64.4799957275,1,0.2,-1.72605152123e-18,0.0270100005722,-2.41421436919e-16
64.5599975586,1,0.2,-1.43548561611e-18,0.0269100006676,-2.46530192684e-16
64.6399993896,1,0.2,-1.14491971099e-18,0.0268100007629,-2.51638948448e-16
64.7200012207,1,0.2,-8.54353805868e-19,0.0267100008583,-2.56747704213e-16
64.8000030518,1,0.2,-5.63787900747e-19,0.0266100009537,-2.61856459978e-16
64.8799972534,1,0.2,-2.73221995627e-19,0.026510001049,-2.66965215742e-16
64.9599990845,1,0.2,1.73439094937e-20,0.0264100011444,-2.72073971507e-16
65.0400009155,1,0.2,3.07916742252e-19,0.0263099988556,-2.77182849074e-16
65.1200027466,1,0.2,5.98482647373e-19,0.026209998951,-2.82291604839e-16
65.1999969482,1,0.2,8.89048552493e-19,0.0261099990463,-2.87400360603e-16
65.2799987793,1,0.2,1.17961445761e-18,0.0260099991417,-2.92509116368e-16
65.3600006104,1,0.2,1.47018036273e-18,0.0259099992371,-2.97617872133e-16
65.4400024414,1,0.2,1.76074626785e-18,0.0258099993324,-3.02726627897e-16
65.5200042725,1,0.2,2.05131217298e-18,0.0257099994278,-3.07835383662e-16
65.5999984741,1,0.2,2.3418780781e-18,0.0256099995232,-3.12944139427e-16
65.6800003052,1,0.2,2.63244398322e-18,0.0255099996185,-3.18052895191e-16
65.7600021362,1,0.2,2.92300988834e-18,0.0254099997139,-3.23161650956e-16
65.8399963379,1,0.2,3.21357579346e-18,0.0253099998093,-3.28270406721e-16
65.9199981689,1,0.2,3.50414169858e-18,0.0252099999046,-3.33379162485e-16
66,1,0.2,3.7947076037e-18,0.02511,-3.3848791825e-16
66.0800018311,1,0.2,3.78169719004e-18,0.025002000103,-3.3070769088e-16
66.1600036621,1,0.2,3.76868677637e-18,0.024894000206,-3.2292746351e-16
66.2399978638,1,0.2,3.75567636271e-18,0.024786000309,-3.1514723614e-16
66.3199996948,1,0.2,3.74266594905e-18,0.024678000412,-3.0736700877e-16
66.4000015259,1,0.2,3.72965553539e-18,0.024570000515,-2.995867814e-16
66.4799957275,1,0.2,3.71664512173e-18,0.024462000618,-2.9180655403e-16
66.5599975586,1,0.2,3.70363470806e-18,0.024354000721,-2.8402632666e-16
66.6399993896,1,0.2,3.6906242944e-18,0.024246000824,-2.7624609929e-16
66.7200012207,1,0.2,3.67761388074e-18,0.024138000927,-2.6846587192e-16
66.8000030518,1,0.2,3.66460346708e-18,0.02403000103,-2.6068564455e-16
66.8799972534,1,0.2,3.65159305342e-18,0.023922001133,-2.52905417181e-16
66.9599990845,1,0.2,3.63858263975e-18,0.023814001236,-2.45125189811e-16
67.0400009155,1,0.2,3.6255719159e-18,0.023705998764,-2.37344776945e-16
67.1200027466,1,0.2,3.61256150224e-18,0.023597998867,-2.29564549575e-16
67.1999969482,1,0.2,3.59955108857e-18,0.02348999897,-2.21784322206e-16
67.2799987793,1,0.2,3.58654067491e-18,0.023381999073,-2.14004094836e-16
67.3600006104,1,0.2,3.57353026125e-18,0.023273999176,-2.06223867466e-16
67.4400024414,1,0.2,3.56051984759e-18,0.023165999279,-1.98443640096e-16
67.5200042725,1,0.2,3.54750943393e-18,0.023057999382,-1.90663412726e-16
67.5999984741,1,0.2,3.53449902026e-18,0.022949999485,-1.82883185356e-16
67.6800003052,1,0.2,3.5214886066e-18,0.022841999588,-1.75102957986e-16
67.7600021362,1,0.2,3.50847819294e-18,0.022733999691,-1.67322730616e-16
67.8399963379,1,0.2,3.49546777928e-18,0.022625999794,-1.59542503246e-16
67.9199981689,1,0.2,3.48245736562e-18,0.022517999897,-1.51762275876e-16
68,1,0.2,3.46944695195e-18,0.02241,-1.43982048506e-16
68.0800018311,1,0.2,3.19189146049e-18,0.0222940001106,-1.4618514522e-16
68.1600036621,1,0.2,2.91433596904e-18,0.0221780002212,-1.48388241933e-16
68.2399978638,1,0.2,2.63678047758e-18,0.0220620003319,-1.50591338646e-16
68.3199996948,1,0.2,2.35922498612e-18,0.0219460004425,-1.5279443536e-16
68.4000015259,1,0.2,2.08166949466e-18,0.0218300005531,-1.54997532073e-16
68.4799957275,1,0.2,1.8041140032e-18,0.0217140006638,-1.57200628787e-16
68.5599975586,1,0.2,1.52655851174e-18,0.0215980007744,-1.594037255e-16
68.6399993896,1,0.2,1.24900302029e-18,0.021482000885,-1.61606822214e-16
68.7200012207,1,0.2,9.71447528827e-19,0.0213660009956,-1.63809918927e-16
68.8000030518,1,0.2,6.93892037369e-19,0.0212500011063,-1.66013015641e-16
68.8799972534,1,0.2,4.1633654591e-19,0.0211340012169,-1.68216112354e-16
68.9599990845,1,0.2,1.38781054452e-19,0.0210180013275,-1.70419209067e-16
69.0400009155,1,0.2,-1.38781054452e-19,0.0209019986725,-1.72622358307e-16
69.1200027466,1,0.2,-4.1633654591e-19,0.0207859987831,-1.7482545502e-16
69.1999969482,1,0.2,-6.93892037369e-19,0.0206699988937,-1.77028551734e-16
69.2799987793,1,0.2,-9.71447528827e-19,0.0205539990044,-1.79231648447e-16
69.3600006104,1,0.2,-1.24900302029e-18,0.020437999115,-1.81434745161e-16
69.4400024414,1,0.2,-1.52655851174e-18,0.0203219992256,-1.83637841874e-16
69.5200042725,1,0.2,-1.8041140032e-18,0.0202059993362,-1.85840938588e-16
69.5999984741,1,0.2,-2.08166949466e-18,0.0200899994469,-1.88044035301e-16
69.6800003052,1,0.2,-2.35922498612e-18,0.0199739995575,-1.90247132015e-16
69.7600021362,1,0.2,-2.63678047758e-18,0.0198579996681,-1.92450228728e-16
69.8399963379,1,0.2,-2.91433596904e-18,0.0197419997787,-1.94653325441e-16
69.9199981689,1,0.2,-3.19189146049e-18,0.0196259998894,-1.96856422155e-16
70,1,0.2,-3.46944695195e-18,0.01951,-1.99059518868e-16
70.0800018311,1,0.2,-3.34367961989e-18,0.0193860001183,-2.00039636698e-16
70.1600036621,1,0.2,-3.21791228782e-18,0.0192620002365,-2.01019754527e-16
70.2399978638,1,0.2,-3.09214495575e-18,0.0191380003548,-2.01999872356e-16
70.3199996948,1,0.2,-2.96637762368e-18,0.019014000473,-2.02979990185e-16
70.4000015259,1,0.2,-2.84061029162e-18,0.0188900005913,-2.03960108014e-16
70.4799957275,1,0.2,-2.71484295955e-18,0.0187660007095,-2.04940225844e-16
70.5599975586,1,0.2,-2.58907562748e-18,0.0186420008278,-2.05920343673e-16
70.6399993896,1,0.2,-2.46330829542e-18,0.018518000946,-2.06900461502e-16
70.7200012207,1,0.2,-2.33754096335e-18,0.0183940010643,-2.07880579331e-16
70.8000030518,1,0.2,-2.21177363128e-18,0.0182700011826,-2.0886069716e-16
70.8799972534,1,0.2,-2.08600629922e-18,0.0181460013008,-2.0984081499e-16
70.9599990845,1,0.2,-1.96023896715e-18,0.0180220014191,-2.10820932819e-16
71.0400009155,1,0.2,-1.83446863655e-18,0.0178979985809,-2.11801074016e-16
71.1200027466,1,0.2,-1.70870130448e-18,0.0177739986992,-2.12781191845e-16
71.1999969482,1,0.2,-1.58293397242e-18,0.0176499988174,-2.13761309674e-16
71.2799987793,1,0.2,-1.45716664035e-18,0.0175259989357,-2.14741427504e-16
71.3600006104,1,0.2,-1.33139930828e-18,0.017401999054,-2.15721545333e-16
71.4400024414,1,0.2,-1.20563197622e-18,0.0172779991722,-2.16701663162e-16
71.5200042725,1,0.2,-1.07986464415e-18,0.0171539992905,-2.17681780991e-16
71.5999984741,1,0.2,-9.54097312081e-19,0.0170299994087,-2.1866189882e-16
71.6800003052,1,0.2,-8.28329980014e-19,0.016905999527,-2.1964201665e-16
71.7600021362,1,0.2,-7.02562647947e-19,0.0167819996452,-2.20622134479e-16
71.8399963379,1,0.2,-5.7679531588e-19,0.0166579997635,-2.21602252308e-16
71.9199981689,1,0.2,-4.51027983813e-19,0.0165339998817,-2.22582370137e-16
72,1,0.2,-3.25260651746e-19,0.01641,-2.23562487966e-16
72.0800018311,1,0.2,-4.38020258488e-19,0.0162779969788,-2.20752171614e-16
72.1600036621,1,0.2,-5.50774488556e-19,0.0161460002518,-2.17941989264e-16
72.2400054932,1,0.2,-6.63534095298e-19,0.0160139972305,-2.15131672912e-16
72.3199996948,1,0.2,-7.76288325366e-19,0.0158820005035,-2.12321490562e-16
72.4000015259,1,0.2,-8.89047932108e-19,0.0157499974823,-2.0951117421e-16
72.4799957275,1,0.2,-1.00180216218e-18,0.0156180007553,-2.0670099186e-16
72.5599975586,1,0.2,-1.11456176892e-18,0.0154859977341,-2.03890675508e-16
72.6399993896,1,0.2,-1.22731599899e-18,0.0153540010071,-2.01080493158e-16
72.7200012207,1,0.2,-1.34007560573e-18,0.0152219979858,-1.98270176806e-16
72.8000030518,1,0.2,-1.4528298358e-18,0.0150900012588,-1.95459994456e-16
72.8800048828,1,0.2,-1.56558944254e-18,0.0149579982376,-1.92649678104e-16
72.9599990845,1,0.2,-1.67834367261e-18,0.0148260015106,-1.89839495754e-16
73.0400009155,1,0.2,-1.79110327935e-18,0.0146939984894,-1.87029179402e-16
73.1199951172,1,0.2,-1.90385750942e-18,0.0145620017624,-1.84218997052e-16
73.1999969482,1,0.2,-2.01661711616e-18,0.0144299987411,-1.814086807e-16
73.2799987793,1,0.2,-2.12937134623e-18,0.0142980020142,-1.7859849835e-16
73.3600006104,1,0.2,-2.24213095297e-18,0.0141659989929,-1.75788181998e-16
73.4400024414,1,0.2,-2.35488518304e-18,0.0140340022659,-1.72977999648e-16
73.5200042725,1,0.2,-2.46764478978e-18,0.0139019992447,-1.70167683296e-16
73.5999984741,1,0.2,-2.58039901985e-18,0.0137700025177,-1.67357500946e-16
73.6800003052,1,0.2,-2.69315862659e-18,0.0136379994965,-1.64547184594e-16
73.7599945068,1,0.2,-2.80591285666e-18,0.0135060027695,-1.61737002244e-16
73.8399963379,1,0.2,-2.9186724634e-18,0.0133739997482,-1.58926685891e-16
73.9199981689,1,0.2,-3.03142669347e-18,0.0132420030212,-1.56116503542e-16
74,1,0.2,-3.14418630021e-18,0.01311,-1.53306187189e-16
74.0800018311,1,0.2,-3.03142669347e-18,0.0129699967957,-1.46002834199e-16
74.1600036621,1,0.2,-2.9186724634e-18,0.012830000267,-1.38699829451e-16
74.2400054932,1,0.2,-2.80591285666e-18,0.0126899970627,-1.31396476461e-16
74.3199996948,1,0.2,-2.69315862659e-18,0.0125500005341,-1.24093471713e-16
74.4000015259,1,0.2,-2.58039901985e-18,0.0124099973297,-1.16790118723e-16
74.4799957275,1,0.2,-2.46764478978e-18,0.0122700008011,-1.09487113975e-16
74.5599975586,1,0.2,-2.35488518304e-18,0.0121299975967,-1.02183760985e-16
74.6399993896,1,0.2,-2.24213095297e-18,0.0119900010681,-9.48807562374e-17
74.7200012207,1,0.2,-2.12937134623e-18,0.0118499978638,-8.75774032469e-17
74.8000030518,1,0.2,-2.01661711616e-18,0.0117100013351,-8.02743984994e-17
74.8800048828,1,0.2,-1.90385750942e-18,0.0115699981308,-7.29710455089e-17
74.9599990845,1,0.2,-1.79110327935e-18,0.0114300016022,-6.56680407614e-17
75.0400009155,1,0.2,-1.67834367261e-18,0.0112899983978,-5.83646877709e-17
75.1199951172,1,0.2,-1.56558944254e-18,0.0111500018692,-5.10616830234e-17
75.1999969482,1,0.2,-1.4528298358e-18,0.0110099986649,-4.37583300329e-17
75.2799987793,1,0.2,-1.34007560573e-18,0.0108700021362,-3.64553252854e-17
75.3600006104,1,0.2,-1.22731599899e-18,0.0107299989319,-2.91519722949e-17
75.4400024414,1,0.2,-1.11456176892e-18,0.0105900024033,-2.18489675474e-17
75.5200042725,1,0.2,-1.00180216218e-18,0.0104499991989,-1.45456145569e-17
75.5999984741,1,0.2,-8.89047932108e-19,0.0103100026703,-7.24260980942e-18
75.6800003052,1,0.2,-7.76288325366e-19,0.0101699994659,6.07431811022e-20
75.7599945068,1,0.2,-6.63534095298e-19,0.0100300029373,7.36374792858e-18
75.8399963379,1,0.2,-5.50774488556e-19,0.00988999973297,1.46671009191e-17
75.9199981689,1,0.2,-4.38020258488e-19,0.00975000320434,2.19701056666e-17
76,1,0.2,-3.25260651746e-19,0.00961,2.92734586571e-17
76.0800018311,1,0.2,-3.12249927891e-19,0.00946199661255,2.89351798369e-17
76.1600036621,1,0.2,-2.99239824421e-19,0.00931400028229,2.85969171467e-17
76.2400054932,1,0.2,-2.86229100567e-19,0.00916599689484,2.82586383265e-17
76.3199996948,1,0.2,-2.73218997097e-19,0.00901800056457,2.79203756362e-17
76.4000015259,1,0.2,-2.60208273242e-19,0.00886999717712,2.7582096816e-17
76.4799957275,1,0.2,-2.47198169773e-19,0.00872200084686,2.72438341258e-17
76.5599975586,1,0.2,-2.34187445918e-19,0.00857399745941,2.69055553056e-17
76.6399993896,1,0.2,-2.21177342449e-19,0.00842600112915,2.65672926154e-17
76.7200012207,1,0.2,-2.08166618594e-19,0.0082779977417,2.62290137952e-17
76.8000030518,1,0.2,-1.95156515124e-19,0.00813000141144,2.5890751105e-17
76.8800048828,1,0.2,-1.8214579127e-19,0.00798199802399,2.55524722847e-17
76.9599990845,1,0.2,-1.691356878e-19,0.00783400169373,2.52142095945e-17
77.0400009155,1,0.2,-1.56124963945e-19,0.00768599830627,2.48759307743e-17
77.1199951172,1,0.2,-1.43114860476e-19,0.00753800197601,2.45376680841e-17
77.1999969482,1,0.2,-1.30104136621e-19,0.00738999858856,2.41993892639e-17
77.2799987793,1,0.2,-1.17094033152e-19,0.0072420022583,2.38611265737e-17
77.3600006104,1,0.2,-1.04083309297e-19,0.00709399887085,2.35228477534e-17
77.4400024414,1,0.2,-9.10732058275e-20,0.00694600254059,2.31845850632e-17
77.5200042725,1,0.2,-7.80624819727e-20,0.00679799915314,2.2846306243e-17
77.5999984741,1,0.2,-6.50523785033e-20,0.00665000282288,2.25080435528e-17
77.6800003052,1,0.2,-5.20416546485e-20,0.00650199943542,2.21697647326e-17
77.7599945068,1,0.2,-3.90315511791e-20,0.00635400310516,2.18315020424e-17
77.8399963379,1,0.2,-2.60208273242e-20,0.00620599971771,2.14932232222e-17
77.9199981689,1,0.2,-1.30107238548e-20,0.00605800338745,2.11549605319e-17
78,1,0.2,-9.89013192324e-36,0.00591,2.08166817117e-17
78.0800018311,1,0.2,-1.38781054452e-19,0.00575399642944,2.30371785829e-17
78.1600036621,1,0.2,-2.77555491458e-19,0.00559800029755,2.52575695751e-17
78.2400054932,1,0.2,-4.1633654591e-19,0.00544199672699,2.74780664463e-17
78.3199996948,1,0.2,-5.55110982917e-19,0.00528600059509,2.96984574384e-17
78.4000015259,1,0.2,-6.93892037369e-19,0.00512999702454,3.19189543096e-17
78.4799957275,1,0.2,-8.32666474375e-19,0.00497400089264,3.41393453017e-17
78.5599975586,1,0.2,-9.71447528827e-19,0.00481799732208,3.6359842173e-17
78.6399993896,1,0.2,-1.11022196583e-18,0.00466200119019,3.85802331651e-17
78.7200012207,1,0.2,-1.24900302029e-18,0.00450599761963,4.08007300363e-17
78.8000030518,1,0.2,-1.38777745729e-18,0.00435000148773,4.30211210284e-17
78.8800048828,1,0.2,-1.52655851174e-18,0.00419399791718,4.52416178996e-17
78.9599990845,1,0.2,-1.66533294875e-18,0.00403800178528,4.74620088917e-17
79.0400009155,1,0.2,-1.8041140032e-18,0.00388199821472,4.9682505763e-17
79.1199951172,1,0.2,-1.94288844021e-18,0.00372600208282,5.19028967551e-17
79.1999969482,1,0.2,-2.08166949466e-18,0.00356999851227,5.41233936263e-17
79.2799987793,1,0.2,-2.22044393167e-18,0.00341400238037,5.63437846184e-17
79.3600006104,1,0.2,-2.35922498612e-18,0.00325799880981,5.85642814896e-17
79.4400024414,1,0.2,-2.49799942313e-18,0.00310200267792,6.07846724817e-17
79.5200042725,1,0.2,-2.63678047758e-18,0.00294599910736,6.3005169353e-17
79.5999984741,1,0.2,-2.77555491458e-18,0.00279000297546,6.52255603451e-17
79.6800003052,1,0.2,-2.91433596904e-18,0.00263399940491,6.74460572163e-17
79.7599945068,1,0.2,-3.05311040604e-18,0.00247800327301,6.96664482084e-17
79.8399963379,1,0.2,-3.19189146049e-18,0.00232199970245,7.18869450796e-17
79.9199981689,1,0.2,-3.3306658975e-18,0.00216600357056,7.41073360717e-17
80,1,0.2,-3.46944695195e-18,0.00201,7.6327832943e-17
