arc_length,density,temperature,velocity_0,velocity_1,velocity_2
71.8399963379,0.999999999999,0.1,-2.54137015701e-18,0.0333059873645,-3.02379702765e-16
71.9199981689,0.999999999999,0.1,-2.68014790273e-18,0.0330579877014,-3.30516890712e-16
72,0.999999999999,0.1,-2.81892564846e-18,0.0328099880383,-3.58654078658e-16
72.0800018311,0.999999999999,0.1,-2.68014459401e-18,0.0325459820991,-3.26873217189e-16
72.1600036621,0.999999999999,0.1,-2.54137015701e-18,0.0322819887483,-2.95093871114e-16
72.2400054932,0.999999999999,0.1,-2.40258910255e-18,0.032017982809,-2.63313009645e-16
72.3199996948,0.999999999999,0.1,-2.26381466555e-18,0.0317539894583,-2.3153366357e-16
72.4000015259,0.999999999999,0.1,-2.12503361109e-18,0.031489983519,-1.99752802101e-16
72.4799957275,0.999999999999,0.1,-1.98625917409e-18,0.0312259901682,-1.67973456026e-16
72.5599975586,0.999999999999,0.1,-1.84747811964e-18,0.030961984229,-1.36192594557e-16
72.6399993896,0.999999999999,0.1,-1.70870368263e-18,0.0306979908782,-1.04413248482e-16
72.7200012207,0.999999999999,0.1,-1.56992262818e-18,0.0304339849389,-7.26323870128e-17
72.8000030518,0.999999999999,0.1,-1.43114819117e-18,0.0301699915882,-4.08530409383e-17
72.8800048828,0.999999999999,0.1,-1.29236713672e-18,0.0299059856489,-9.0721794688e-18
72.9599990845,0.999999999999,0.1,-1.15359269971e-18,0.0296419922981,2.27071666058e-17
73.0400009155,0.999999999999,0.1,-1.01481164526e-18,0.0293779863589,5.44880280752e-17
73.1199951172,0.999999999999,0.1,-8.76037208253e-19,0.0291139930081,8.62673741498e-17
73.1999969482,0.999999999999,0.1,-7.37256153802e-19,0.0288499870688,1.18048235619e-16
73.2799987793,0.999999999999,0.1,-5.98481716795e-19,0.0285859937181,1.49827581694e-16
73.3600006104,0.999999999999,0.1,-4.59700662343e-19,0.0283219877788,1.81608443163e-16
73.4400024414,0.999999999999,0.1,-3.20926225336e-19,0.028057994428,2.13387789238e-16
73.5200042725,0.999999999999,0.1,-1.82145170884e-19,0.0277939884888,2.45168650707e-16
73.5999984741,0.999999999999,0.1,-4.33707338774e-20,0.027529995138,2.76947996782e-16
73.6800003052,0.999999999999,0.1,9.54103205744e-20,0.0272659891987,3.08728858251e-16
73.7599945068,0.999999999999,0.1,2.34184757581e-19,0.027001995848,3.40508204326e-16
73.8399963379,0.999999999999,0.1,3.72965812033e-19,0.0267379899087,3.72289065795e-16
73.9199981689,0.999999999999,0.1,5.1174024904e-19,0.0264739965579,4.0406841187e-16
74,0.999999999999,0.1,6.50521303492e-19,0.0262099906187,4.35849273339e-16
74.0800018311,0.999999999999,0.1,8.15323805653e-19,0.0259299843154,4.05334788992e-16
74.1600036621,0.999999999999,0.1,9.80118449599e-19,0.0256499913636,3.74821759655e-16
74.2400054932,0.999999999999,0.1,1.14492095176e-18,0.0253699850603,3.44307275307e-16
74.3199996948,0.999999999999,0.1,1.30971559571e-18,0.0250899921085,3.1379424597e-16
74.4000015259,0.999999999999,0.1,1.47451809787e-18,0.0248099858053,2.83279761623e-16
74.4799957275,0.999999999999,0.1,1.63931274181e-18,0.0245299928534,2.52766732286e-16
74.5599975586,0.999999999999,0.1,1.80411524397e-18,0.0242499865502,2.22252247938e-16
74.6399993896,0.999999999999,0.1,1.96890988792e-18,0.0239699935984,1.91739218602e-16
74.7200012207,0.999999999999,0.1,2.13371239008e-18,0.0236899872951,1.61224734254e-16
74.8000030518,0.999999999999,0.1,2.29850703403e-18,0.0234099943433,1.30711704917e-16
74.8800048828,0.999999999999,0.1,2.46330953619e-18,0.02312998804,1.00197220569e-16
74.9599990845,0.999999999999,0.1,2.62810418013e-18,0.0228499950882,6.96841912326e-17
75.0400009155,0.999999999999,0.1,2.7929066823e-18,0.022569988785,3.9169706885e-17
75.1199951172,0.999999999999,0.1,2.95770132624e-18,0.0222899958331,8.65667754812e-18
75.1999969482,0.999999999999,0.1,3.1225038284e-18,0.0220099895299,-2.18578067995e-17
75.2799987793,0.999999999999,0.1,3.28729847235e-18,0.0217299965781,-5.23708361363e-17
75.3600006104,0.999999999999,0.1,3.45210097451e-18,0.0214499902748,-8.28853204839e-17
75.4400024414,0.999999999999,0.1,3.61689561846e-18,0.021169997323,-1.13398349821e-16
75.5200042725,0.999999999999,0.1,3.78169812062e-18,0.0208899910197,-1.43912834168e-16
75.5999984741,0.999999999999,0.1,3.94649276456e-18,0.0206099980679,-1.74425863505e-16
75.6800003052,0.999999999999,0.1,4.11129526672e-18,0.0203299917647,-2.04940347853e-16
75.7599945068,0.999999999999,0.1,4.27608991067e-18,0.0200499988129,-2.3545337719e-16
75.8399963379,0.999999999999,0.1,4.44089241283e-18,0.0197699925096,-2.65967861537e-16
75.9199981689,0.999999999999,0.1,4.60568705678e-18,0.0194899995578,-2.96480890874e-16
76,0.999999999999,0.1,4.77048955894e-18,0.0192099932545,-3.26995375222e-16
76.0800018311,0.999999999999,0.1,4.55364416136e-18,0.0189139865867,-2.97174796146e-16
76.1600036621,0.999999999999,0.1,4.33680910353e-18,0.0186179940333,-2.67355638995e-16
76.2400054932,0.999999999999,0.1,4.11996370595e-18,0.0183219873655,-2.37535059919e-16
76.3199996948,0.999999999999,0.1,3.90312864813e-18,0.0180259948121,-2.07715902767e-16
76.4000015259,0.999999999999,0.1,3.68628325055e-18,0.0177299881443,-1.77895323692e-16
76.4799957275,0.999999999999,0.1,3.46944819273e-18,0.0174339955908,-1.4807616654e-16
76.5599975586,0.999999999999,0.1,3.25260279515e-18,0.017137988923,-1.18255587465e-16
76.6399993896,0.999999999999,0.1,3.03576773732e-18,0.0168419963696,-8.84364303131e-17
76.7200012207,0.999999999999,0.1,2.81892233974e-18,0.0165459897018,-5.86158512378e-17
76.8000030518,0.999999999999,0.1,2.60208728192e-18,0.0162499971483,-2.87966940859e-17
76.8800048828,0.999999999999,0.1,2.38524188434e-18,0.0159539904805,1.0238849894e-18
76.9599990845,0.999999999999,0.1,2.16840682651e-18,0.0156579979271,3.08430421413e-17
77.0400009155,0.999999999999,0.1,1.95156142893e-18,0.0153619912593,6.06636212166e-17
77.1199951172,0.999999999999,0.1,1.73472637111e-18,0.0150659987059,9.04827783684e-17
77.1999969482,0.999999999999,0.1,1.51788097353e-18,0.0147699920381,1.20303357444e-16
77.2799987793,0.999999999999,0.1,1.30104591571e-18,0.0144739994846,1.50122514596e-16
77.3600006104,0.999999999999,0.1,1.08420051812e-18,0.0141779928168,1.79943093671e-16
77.4400024414,0.999999999999,0.1,8.67365460302e-19,0.0138820002634,2.09762250823e-16
77.5200042725,0.999999999999,0.1,6.50520062721e-19,0.0135859935956,2.39582829898e-16
77.5999984741,0.999999999999,0.1,4.33685004898e-19,0.0132900010422,2.6940198705e-16
77.6800003052,0.999999999999,0.1,2.16839607317e-19,0.0129939943744,2.99222566125e-16
77.7599945068,0.999999999999,0.1,4.54949336943e-24,0.0126980018209,3.29041723277e-16
77.8399963379,0.999999999999,0.1,-2.16840848088e-19,0.0124019951531,3.58862302352e-16
77.9199981689,0.999999999999,0.1,-4.33675905911e-19,0.0121060025997,3.88681459504e-16
78,0.999999999999,0.1,-6.50521303492e-19,0.0118099959319,4.1850203858e-16
78.0800018311,0.999999999999,0.1,-6.24499855782e-19,0.0114979888991,3.76780984085e-16
78.1600036621,0.999999999999,0.1,-5.98479648843e-19,0.0111859967436,3.3506191896e-16
78.2400054932,0.999999999999,0.1,-5.72458201133e-19,0.0108739897108,2.93340864465e-16
78.3199996948,0.999999999999,0.1,-5.46437994195e-19,0.0105619975553,2.5162179934e-16
78.4000015259,0.999999999999,0.1,-5.20416546485e-19,0.0102499905225,2.09900744846e-16
78.4799957275,0.999999999999,0.1,-4.94396339546e-19,0.00993799836701,1.6818167972e-16
78.5599975586,0.999999999999,0.1,-4.68374891836e-19,0.00962599133421,1.26460625226e-16
78.6399993896,0.999999999999,0.1,-4.42354684898e-19,0.00931399917872,8.47415601006e-17
78.7200012207,0.999999999999,0.1,-4.16333237188e-19,0.00900199214592,4.30205056061e-17
78.8000030518,0.999999999999,0.1,-3.90313030249e-19,0.00868999999043,1.30144048086e-18
78.8800048828,0.999999999999,0.1,-3.64291582539e-19,0.00837799295763,-4.04196140137e-17
78.9599990845,0.999999999999,0.1,-3.38271375601e-19,0.00806600080214,-8.21386791389e-17
79.0400009155,0.999999999999,0.1,-3.12249927891e-19,0.00775399376934,-1.23859733633e-16
79.1199951172,0.999999999999,0.1,-2.86229720952e-19,0.00744200161386,-1.65578798759e-16
79.1999969482,0.999999999999,0.1,-2.60208273242e-19,0.00712999458105,-2.07299853253e-16
79.2799987793,0.999999999999,0.1,-2.34188066304e-19,0.00681800242557,-2.49018918378e-16
79.3600006104,0.999999999999,0.1,-2.08166618594e-19,0.00650599539277,-2.90739972873e-16
79.4400024414,0.999999999999,0.1,-1.82146411655e-19,0.00619400323728,-3.32459037998e-16
79.5200042725,0.999999999999,0.1,-1.56124963945e-19,0.00588199620448,-3.74180092493e-16
79.5999984741,0.999999999999,0.1,-1.30104757007e-19,0.00557000404899,-4.15899157618e-16
79.6800003052,0.999999999999,0.1,-1.04083309297e-19,0.00525799701619,-4.57620212112e-16
79.7599945068,0.999999999999,0.1,-7.80631023582e-20,0.0049460048607,-4.99339277238e-16
79.8399963379,0.999999999999,0.1,-5.20416546485e-20,0.0046339978279,-5.41060331732e-16
79.9199981689,0.999999999999,0.1,-2.60214477097e-20,0.00432200567241,-5.82779396857e-16
80,0.999999999999,0.1,-1.82985287278e-34,0.00400999863961,-6.24500451352e-16
