avg(density),avg(temperature),avg(velocity (2)),Time
1.00003962251,0.05,1.71383888767e-16,237
1.00003822417,0.05,2.06771134682e-16,238
1.00003681541,0.05,3.64278518893e-17,239
1.00003539669,0.05,1.14140764514e-16,240
1.00003396848,0.05,1.32181438867e-16,241
1.00003253124,0.05,6.24480136239e-17,242
1.00003108544,0.05,-1.81793369156e-16,243
1.00002963154,0.05,-4.47545395342e-17,244
1.00002817003,0.05,-2.61935866132e-16,245
1.00002670136,0.05,-1.35304818303e-17,246
1.00002522603,0.05,-2.77548754704e-17,247
1.0000237445,0.05,2.25508697287e-17,248
1.00002225725,0.05,-1.28366680133e-16,249
1.00002076476,0.05,-7.6673185538e-17,250
1.00001926751,0.05,-8.2571246514e-17,251
1.00001776599,0.05,9.40203420335e-17,252
1.00001626067,0.05,3.46939053733e-17,253
1.00001475204,0.05,-3.85102930613e-17,254
1.00001324058,0.05,-9.9224869031e-17,255
1.00001172677,0.05,0,256
1.00001021111,0.05,-1.11021168814e-16,257
1.00000869406,0.05,-5.03065434353e-17,258
1.00000717611,0.05,-1.19348118692e-16,259
1.00000565776,0.05,-4.16331278733e-17,260
1.00000413947,0.05,-2.39390848733e-17,261
1.00000262174,0.05,3.64290974881e-17,262
1.00000110503,0.05,-7.63277485983e-17,263
0.999999589844,0.05,4.40619943621e-17,264
0.999998076647,0.05,-7.63279797487e-17,265
0.99999656592,0.05,-6.10624760478e-17,266
0.99999505814,0.05,-6.59198178536e-17,267
0.999993553782,0.05,-4.99603581635e-17,268
0.999992053319,0.05,7.14711751689e-17,269
0.999990557223,0.05,1.56473535078e-16,270
0.999989065964,0.05,5.55117581988e-17,271
0.999987580008,0.05,2.77559203439e-17,272
0.999986099822,0.05,-1.38779807142e-17,273
0.999984625868,0.05,9.74929582195e-17,274
0.999983158606,0.05,-2.98377462961e-17,275
0.999981698494,0.05,1.07901774971e-16,276
0.999980245987,0.05,-6.24512787986e-17,277
0.999978801536,0.05,-5.20428075069e-18,278
0.999977365591,0.05,1.02351001737e-16,279
0.999975938596,0.05,2.42867130361e-16,280
0.999974520994,0.05,9.22896403702e-17,281
0.999973113224,0.05,1.59251896865e-16,282
0.99997171572,0.05,8.67386271385e-17,283
0.999970328913,0.05,-1.38781995891e-17,284
0.999968953231,0.05,-2.0643850289e-16,285
0.999967589096,0.05,-1.63069291965e-16,286
0.999966236929,0.05,-2.22052102086e-16,287
0.999964897142,0.05,-4.16348249248e-17,288
0.999963570147,0.05,-3.9900093502e-17,289
0.999962256349,0.05,-6.24524023169e-17,290
0.999960956149,0.05,-8.84743516542e-17,291
0.999959669943,0.05,-1.47110483737e-16,292
0.999958398123,0.05,-1.33926223928e-16,293
0.999957141075,0.05,5.06560965644e-17,294
0.999955899179,0.05,9.71487989965e-17,295
0.999954672812,0.05,9.40262743446e-17,296
0.999953462344,0.05,-1.7001081255e-17,297
0.999952268139,0.05,-1.87359078403e-17,298
0.999951090558,0.05,-4.68398247611e-17,299
0.999949929953,0.05,-1.7070533726e-16,300
0.999948786673,0.05,-2.11300140757e-16,301
0.999947661058,0.05,-2.60569104003e-16,302
0.999946553446,0.05,-3.76802077755e-16,303
0.999945464166,0.05,-2.23791533059e-16,304
0.99994439354,0.05,-1.28376675795e-16,305
0.999943341887,0.05,-3.12267918187e-18,306
0.999942309518,0.05,8.15367072629e-17,307
0.999941296735,0.05,1.03395588827e-16,308
0.999940303837,0.05,-1.52664779387e-16,309
0.999939331116,0.05,-9.22928882285e-17,310
0.999938378854,0.05,-2.8104252127e-17,311
0.999937447331,0.05,1.39827458745e-16,312
0.999936536815,0.05,1.07559681591e-16,313
0.999935647571,0.05,1.12417315571e-16,314
0.999934779855,0.05,1.40521766404e-16,315
0.999933933916,0.05,8.32722283169e-17,316
0.999933109996,0.05,3.81664694268e-18,317
0.999932308331,0.05,2.01241545589e-16,318
0.999931529146,0.05,8.63951446529e-17,319
0.999930772664,0.05,1.19704206646e-16,320
0.999930039095,0.05,2.9492362404e-17,321
0.999929328646,0.05,8.67423039949e-18,322
0.999928641513,0.05,8.32726690586e-17,323
0.999927977886,0.05,1.90486356892e-16,324
0.999927337947,0.05,8.63955067785e-17,325
0.999926721871,0.05,1.73485060258e-18,326
0.999926129825,0.05,-1.24909317343e-16,327
0.999925561966,0.05,0,328
0.999925018446,0.05,-2.77576569279e-17,329
0.999924499408,0.05,5.86380806978e-17,330
0.999924004986,0.05,-7.63336339186e-17,331
0.999923535308,0.05,-4.16365471492e-17,332
0.999923090493,0.05,-1.38441580857e-16,333
0.999922670651,0.05,4.9963899784e-17,334
0.999922275887,0.05,1.7348583163e-17,335
0.999921906293,0.05,8.32732299621e-17,336
0.999921561958,0.05,-9.85400227219e-17,337
0.999921242959,0.05,2.08183213011e-17,338
0.999920949368,0.05,0,339
0.999920681246,0.05,2.0818332996e-17,340
0.999920438647,0.05,-3.15744793711e-17,341
0.999920221618,0.05,-3.81669613699e-18,342
0.999920030196,0.05,-2.05060713525e-16,343
0.999919864412,0.05,-9.40295475111e-17,344
0.999919724285,0.05,-1.92916737058e-16,345
0.99991960983,0.05,-1.32196556173e-16,346
0.999919521052,0.05,-1.63424103637e-16,347
0.999919457947,0.05,-7.28642546277e-17,348
0.999919420504,0.05,-1.71751463768e-16,349
0.999919408705,0.05,-1.26991992891e-16,350
0.99991942252,0.05,0,351
0.999919461916,0.05,2.53636999626e-16,352
0.999919526847,0.05,-2.08183570305e-18,353
0.999919617263,0.05,-6.21080928585e-17,354
0.999919733104,0.05,-1.38789018242e-17,355
0.999919874301,0.05,-1.04091748983e-16,356
0.999920040779,0.05,-2.28654837196e-16,357
0.999920232455,0.05,-6.76596126043e-17,358
0.999920449236,0.05,-1.09296273589e-16,359
0.999920691024,0.05,-2.06795439071e-16,360
0.99992095771,0.05,-2.22062157226e-16,361
0.999921249181,0.05,-8.29263126668e-17,362
0.999921565312,0.05,-4.47593763679e-17,363
0.999921905974,0.05,0,364
0.999922271028,0.05,-1.87364699071e-16,365
0.999922660329,0.05,-1.00968715189e-16,366
0.999923073723,0.05,-1.20746042471e-16,367
0.99992351105,0.05,-6.41896784122e-17,368
0.999923972142,0.05,-2.90067818418e-16,369
0.999924456823,0.05,-1.89793085845e-16,370
0.999924964909,0.05,2.67167462235e-17,371
0.999925496213,0.05,7.3210785167e-17,372
0.999926050535,0.05,5.89849600895e-17,373
0.999926627672,0.05,4.99637020613e-17,374
0.999927227413,0.05,3.9901543686e-17,375
0.99992784954,0.05,1.17969707935e-16,376
0.999928493827,0.05,-9.02120714708e-17,377
0.999929160042,0.05,-8.29256566017e-17,378
0.999929847949,0.05,-3.29620583996e-17,379
0.9999305573,0.05,1.73137426033e-16,380
0.999931287845,0.05,-3.64316962959e-17,381
0.999932039326,0.05,-3.33089544378e-17,382
0.999932811477,0.05,6.83526974702e-17,383
0.99993360403,0.05,1.28031093276e-16,384
0.999934416706,0.05,1.57870189961e-16,385
0.999935249224,0.05,2.01240953721e-16,386
0.999936101293,0.05,6.93933731859e-17,387
0.999936972621,0.05,3.64314891768e-17,388
0.999937862905,0.05,-6.24539258407e-17,389
0.99993877184,0.05,7.80673363383e-17,390
0.999939699115,0.05,-1.52664871713e-17,391
0.999940644412,0.05,4.16358347429e-17,392
0.999941607409,0.05,2.77571964303e-17,393
0.999942587777,0.05,9.02107999533e-17,394
0.999943585186,0.05,8.70880315492e-17,395
0.999944599295,0.05,1.12763273103e-16,396
0.999945629764,0.05,4.85748983561e-17,397
0.999946676243,0.05,-2.77570557261e-17,398
0.999947738382,0.05,1.21436989812e-17,399
0.999948815823,0.05,1.5092866757e-16,400
0.999949908205,0.05,1.16232295175e-16,401
0.999951015163,0.05,2.39750528521e-16,402
0.999952136327,0.05,1.17966842693e-16,403
0.999953271323,0.05,3.64308953631e-17,404
0.999954419773,0.05,4.51048662654e-17,405
0.999955581297,0.05,2.18584867229e-16,406
0.999956755509,0.05,1.59254501975e-16,407
0.99995794202,0.05,2.18584351189e-16,408
0.999959140437,0.05,5.55134194853e-17,409
0.999960350367,0.05,7.04325657501e-17,410
0.999961571409,0.05,1.31844050755e-16,411
0.999962803162,0.05,2.84852190356e-16,412
0.999964045221,0.05,1.63069869883e-16,413
0.99996529718,0.05,-2.46339282257e-17,414
0.999966558627,0.05,-3.32731089677e-16,415
0.999967829151,0.05,-9.19433021209e-17,416
0.999969108336,0.05,5.20433119838e-17,417
0.999970395765,0.05,2.25520728246e-17,418
0.99997169102,0.05,-4.85736323974e-17,419
0.999972993677,0.05,9.02080569387e-17,420
0.999974303315,0.05,-4.68387374516e-17,421
0.999975619509,0.05,-1.59598450879e-17,422
0.999976941831,0.05,-3.46952695289e-17,423
0.999978269855,0.05,7.18191125452e-17,424
0.999979603151,0.05,5.03080069281e-17,425
0.999980941289,0.05,4.09402543015e-17,426
0.999982283838,0.05,-4.89200686984e-17,427
0.999983630365,0.05,1.1796312738e-16,428
0.999984980437,0.05,9.54112242136e-17,429
0.999986333622,0.05,1.42596218499e-16,430
0.999987689484,0.05,-6.93897932632e-18,431
0.999989047591,0.05,6.97366475186e-17,432
0.999990407507,0.05,-3.46948023292e-17,433
0.999991768798,0.05,6.93895101982e-17,434
0.999993131029,0.05,-7.28588864566e-18,435
0.999994493767,0.05,9.67981029525e-17,436
0.999995856577,0.05,1.94289834334e-17,437
0.999997219027,0.05,1.04430643673e-16,438
0.999998580683,0.05,1.04083556286e-16,439
0.999999941114,0.05,2.42861300938e-16,440
1.00000129989,0.05,1.56124909893e-16,441
1.00000265658,0.05,3.74699275393e-17,442
1.00000401075,0.05,-9.4368578604e-17,443
1.00000536199,0.05,-3.8510654673e-17,444
1.00000670985,0.05,-1.28715618255e-16,445
1.00000805393,0.05,-9.02048942472e-17,446
1.00000939379,0.05,-7.91026474312e-17,447
1.00001072901,0.05,-6.10616112238e-17,448
1.00001205918,0.05,-1.80062125405e-16,449
1.00001338388,0.05,4.85716072508e-17,450
1.00001470269,0.05,6.83471000669e-17,451
1.00001601521,0.05,1.14836854973e-16,452
1.00001732103,0.05,3.2612236471e-17,453
1.00001861973,0.05,3.64285147065e-17,454
1.00001991091,0.05,-5.55100459757e-17,455
1.00002119418,0.05,-1.1483626025e-16,456
1.00002246913,0.05,-2.48406820276e-16,457
1.00002373536,0.05,-2.10243495082e-16,458
1.0000249925,0.05,-1.80406732686e-16,459
1.00002624015,0.05,-6.59177623953e-18,460
1.00002747792,0.05,-4.85709226995e-17,461
1.00002870543,0.05,4.6489254662e-17,462
1.00002992231,0.05,7.84071549907e-17,463
1.00003112819,0.05,1.21773797416e-16,464
1.00003232268,0.05,-3.98973503582e-17,465
1.00003350543,0.05,1.38773228421e-17,466
1.00003467608,0.05,7.59782536197e-17,467
1.00003583427,0.05,1.23507885675e-16,468
1.00003697964,0.05,1.8005763834e-16,469
1.00003811185,0.05,1.94281624877e-16,470
1.00003923056,0.05,1.35303123109e-17,471
1.00004033542,0.05,-1.07201586795e-16,472
1.0000414261,0.05,2.11627497167e-17,473
1.00004250228,0.05,-9.54057362177e-17,474
1.00004356362,0.05,-1.68260847118e-16,475
1.00004460982,0.05,7.59774989056e-17,476
1.00004564055,0.05,-1.17955812799e-16,477
1.0000466555,0.05,-2.77542807257e-17,478
1.00004765439,0.05,-2.08156897528e-17,479
1.0000486369,0.05,4.85698950383e-17,480
1.00004960274,0.05,6.0712310162e-17,481
1.00005055164,0.05,9.85273127184e-17,482
1.0000514833,0.05,-6.93853668513e-18,483
1.00005239746,0.05,5.37736101547e-17,484
1.00005329384,0.05,-3.81618826781e-17,485
1.00005417219,0.05,6.59159212774e-17,486
1.00005503224,0.05,-2.94886762637e-17,487
1.00005587375,0.05,-3.64271576737e-17,488
1.00005669646,0.05,7.632350567e-18,489
1.00005750015,0.05,-9.36696816815e-17,490
1.00005828459,0.05,-2.27235531024e-16,491
1.00005904953,0.05,-1.78319043674e-16,492
1.00005979478,0.05,-1.52993462371e-16,493
1.00006052011,0.05,-6.20993421812e-17,494
1.00006122531,0.05,-4.37123552919e-17,495
1.0000619102,0.05,-5.55077147375e-18,496
1.00006257458,0.05,-2.39376860779e-17,497
1.00006321825,0.05,-1.56115243505e-17,498
1.00006384105,0.05,-1.40503631654e-16,499
1.0000644428,0.05,-2.46314860368e-17,500
1.00006502334,0.05,7.45882594892e-17,501
1.00006558251,0.05,2.42845360229e-17,502
1.00006612015,0.05,-1.31483345781e-16,503
1.00006663612,0.05,-5.23851582307e-17,504
1.00006713029,0.05,-7.63227093771e-17,505
1.00006760253,0.05,-2.08152745465e-17,506
1.00006805271,0.05,-1.80398964863e-16,507
1.00006848072,0.05,6.93841875601e-18,508
1.00006888645,0.05,-6.79964762227e-17,509
1.00006926979,0.05,-6.93841328147e-17,510
1.00006963066,0.05,-1.66521858667e-16,511
1.00006996897,0.05,-1.48828860837e-16,512
1.00007028463,0.05,-1.92887693488e-16,513
1.00007057758,0.05,-1.00606861018e-17,514
1.00007084775,0.05,-1.33564244924e-16,515
1.00007109509,0.05,-1.42237212663e-17,516
1.00007131953,0.05,-1.43971780506e-16,517
1.00007152105,0.05,-1.47440950326e-16,518
1.0000716996,0.05,-7.11185633422e-17,519
1.00007185516,0.05,-8.70768615718e-17,520
1.00007198771,0.05,-7.1118542854e-17,521
1.00007209723,0.05,1.04075904974e-16,522
1.00007218371,0.05,3.46919653247e-17,523
1.00007224716,0.05,-1.04075889371e-16,524
1.00007228759,0.05,-1.98091101428e-16,525
1.00007230501,0.05,-3.50388807281e-17,526
1.00007229944,0.05,1.17952668454e-16,527
1.00007227092,0.05,1.73459811497e-17,528
1.00007221948,0.05,-1.45706249152e-16,529
1.00007214517,0.05,-1.68256038309e-16,530
1.00007204804,0.05,-1.68602974351e-16,531
1.00007192814,0.05,-3.95488505769e-17,532
1.00007178555,0.05,2.94881822661e-17,533
1.00007162034,0.05,5.93232941238e-17,534
1.00007143259,0.05,-7.45877814686e-17,535
1.00007122238,0.05,-5.03033980754e-17,536
1.00007098982,0.05,3.46920067403e-17,537
1.000070735,0.05,2.01213690364e-16,538
1.00007045802,0.05,2.68516274955e-16,539
1.00007015902,0.05,1.37380460819e-16,540
1.0000698381,0.05,1.68603346927e-16,541
1.0000694954,0.05,1.47441248969e-16,542
1.00006913106,0.05,2.51517516345e-16,543
1.00006874521,0.05,2.82393568684e-16,544
1.00006833801,0.05,2.75802184909e-16,545
1.0000679096,0.05,1.48829167309e-16,546
1.00006746016,0.05,1.0442330884e-16,547
1.00006698986,0.05,1.47441618365e-16,548
1.00006649886,0.05,1.35646355494e-16,549
1.00006598735,0.05,-3.12229622471e-18,550
1.00006545551,0.05,-3.46921987238e-17,551
1.00006490355,0.05,-3.85083618372e-17,552
1.00006433166,0.05,2.87945572996e-17,553
1.00006374004,0.05,2.70599614221e-16,554
1.00006312892,0.05,1.91848305267e-16,555
1.0000624985,0.05,1.63053816123e-16,556
1.00006184902,0.05,5.72423343252e-17,557
1.00006118069,0.05,1.00260882881e-16,558
1.00006049376,0.05,2.01215750915e-16,559
1.00005978847,0.05,2.15092850948e-16,560
1.00005906507,0.05,1.9323678168e-16,561
1.0000583238,0.05,1.38422860036e-16,562
1.00005756492,0.05,1.1795440633e-17,563
1.00005678871,0.05,1.16913722902e-16,564
1.00005599541,0.05,-2.77540215177e-17,565
1.00005518532,0.05,-3.98964382498e-17,566
1.0000543587,0.05,-1.19689413682e-16,567
1.00005351584,0.05,-6.10589987311e-17,568
1.00005265702,0.05,4.37127298126e-17,569
1.00005178254,0.05,1.40158399101e-16,570
1.0000508927,0.05,6.24468670456e-17,571
1.00004998779,0.05,1.90810044185e-17,572
1.00004906813,0.05,-1.38771068842e-16,573
1.00004813402,0.05,-5.89777593467e-17,574
1.00004718577,0.05,-6.03655285699e-17,575
1.00004622371,0.05,-1.00609311071e-16,576
1.00004524816,0.05,9.36708292699e-17,577
1.00004425944,0.05,1.04425731429e-16,578
1.00004325789,0.05,-1.56118359487e-17,579
1.00004224384,0.05,-2.25504525701e-17,580
1.00004121762,0.05,1.11364656972e-16,581
1.00004017957,0.05,4.30194137026e-17,582
1.00003913005,0.05,1.08936371606e-16,583
1.00003806939,0.05,2.5013760265e-16,584
1.00003699795,0.05,2.01220478468e-16,585
1.00003591608,0.05,6.59171246024e-17,586
1.00003482414,0.05,9.54064687307e-17,587
1.00003372248,0.05,2.98362376348e-17,588
1.00003261147,0.05,6.27949419947e-17,589
1.00003149148,0.05,1.40508176744e-16,590
1.00003036286,0.05,1.40508335319e-16,591
1.00002922599,0.05,1.4571251339e-16,592
1.00002808124,0.05,2.01222272643e-16,593
1.00002692898,0.05,1.87692025746e-16,594
1.00002576958,0.05,1.84222885802e-16,595
1.00002460343,0.05,2.2238607816e-16,596
1.0000234309,0.05,1.4363173839e-16,597
1.00002225237,0.05,8.3264874006e-18,598
1.00002106823,0.05,4.89181714035e-17,599
1.00001987884,0.05,1.83183157594e-16,600
1.00001868461,0.05,2.16836382993e-16,601
1.00001748592,0.05,1.61326462325e-16,602
1.00001628314,0.05,1.47796033569e-16,603
1.00001507667,0.05,8.88165029126e-17,604
1.0000138669,0.05,4.85715837901e-17,605
1.00001265421,0.05,1.87347764668e-16,606
1.00001143899,0.05,3.26124282952e-17,607
1.00001022163,0.05,8.50005814785e-17,608
1.00000900252,0.05,1.30796972587e-16,609
1.00000778204,0.05,-8.67354988193e-18,610
1.0000065606,0.05,-1.22817616342e-16,611
1.00000533857,0.05,-9.36745676145e-17,612
1.00000411635,0.05,-1.11021845458e-16,613
1.00000289431,0.05,-4.64904545982e-17,614
1.00000167286,0.05,-2.94902497585e-17,615
1.00000045238,0.05,-8.53483564083e-17,616
0.999999233248,0.05,6.24500930189e-17,617
0.999998015857,0.05,2.55351802318e-16,618
0.999996800589,0.05,1.02695958344e-16,619
0.999995587827,0.05,-9.26346423372e-17,620
0.999994377954,0.05,-9.88797940374e-17,621
0.99999317135,0.05,1.64799855578e-16,622
0.999991968394,0.05,6.24505467134e-17,623
0.999990769463,0.05,1.38779159084e-17,624
0.999989574933,0.05,-1.14839891323e-16,625
0.999988385177,0.05,-9.57578480844e-17,626
0.999987200568,0.05,-1.74862364517e-16,627
0.999986021475,0.05,-2.02618534302e-16,628
0.999984848267,0.05,-2.31068668091e-16,629
0.999983681307,0.05,-6.80022699665e-17,630
0.999982520959,0.05,1.73475379781e-17,631
0.999981367583,0.05,1.80067651902e-16,632
0.999980221537,0.05,1.05820224996e-16,633
0.999979083176,0.05,-4.16342342794e-17,634
0.999977952851,0.05,-7.07782782791e-17,635
0.999976830912,0.05,-8.32686561057e-18,636
0.999975717704,0.05,-7.25132020829e-17,637
0.999974613571,0.05,-1.00963469404e-16,638
0.999973518851,0.05,-1.30454659983e-16,639
0.999972433882,0.05,1.5612941672e-16,640
0.999971358995,0.05,7.45952459498e-17,641
0.999970294519,0.05,1.21434250581e-17,642
0.99996924078,0.05,7.77180022689e-17,643
0.999968198099,0.05,1.37394468703e-16,644
0.999967166793,0.05,1.19699849972e-16,645
0.999966147177,0.05,1.14495625415e-16,646
0.99996513956,0.05,-5.75948271835e-17,647
0.999964144246,0.05,-5.23905274764e-17,648
0.999963161537,0.05,-1.56130864459e-17,649
0.999962191731,0.05,8.63924954544e-17,650
0.999961235118,0.05,1.04087443496e-17,651
0.999960291986,0.05,-1.21782423752e-16,652
0.99995936262,0.05,-1.87010790339e-16,653
0.999958447296,0.05,-3.12263201056e-17,654
0.999957546288,0.05,-8.32702619786e-17,655
0.999956659866,0.05,-1.59254517207e-16,656
0.999955788293,0.05,-2.35932823726e-16,657
0.999954931827,0.05,-1.94297785956e-16,658
0.999954090722,0.05,-2.42525476111e-16,659
0.999953265227,0.05,1.04435234011e-16,660
0.999952455585,0.05,-3.99005369952e-17,661
0.999951662033,0.05,-1.45723815975e-16,662
0.999950884804,0.05,-1.17966990338e-16,663
0.999950124125,0.05,1.70011380112e-16,664
0.999949380217,0.05,4.89216784273e-17,665
0.999948653297,0.05,-1.57174017291e-16,666
0.999947943573,0.05,-2.09565505129e-16,667
0.999947251252,0.05,-5.55140795294e-17,668
0.999946576531,0.05,-1.31499064615e-16,669
0.999945919604,0.05,5.16975554084e-17,670
0.999945280657,0.05,6.24534625476e-17,671
0.999944659872,0.05,6.69640319708e-17,672
0.999944057423,0.05,-1.63420093578e-16,673
0.99994347348,0.05,2.08178584728e-17,674
0.999942908205,0.05,-9.5415238606e-17,675
0.999942361756,0.05,-1.70012699879e-16,676
0.999941834283,0.05,-3.53904174189e-16,677
0.999941325931,0.05,-2.01239730767e-16,678
0.999940836837,0.05,-1.53011663235e-16,679
0.999940367134,0.05,-8.15368656479e-17,680
0.999939916948,0.05,-2.9630857282e-16,681
0.999939486398,0.05,-2.68551445097e-16,682
0.999939075595,0.05,-2.28997450362e-16,683
0.999938684648,0.05,-1.09294280404e-16,684
0.999938313657,0.05,-2.26915828265e-16,685
0.999937962713,0.05,-7.63325684084e-17,686
0.999937631906,0.05,-2.63694414467e-16,687
0.999937321315,0.05,-1.56134899168e-16,688
0.999937031014,0.05,-3.05330558127e-16,689
0.999936761072,0.05,-1.33582155242e-16,690
0.999936511549,0.05,-1.0582485069e-16,691
0.999936282499,0.05,-2.42876762137e-18,692
0.999936073971,0.05,1.9430145023e-17,693
0.999935886005,0.05,5.03102063917e-17,694
0.999935718637,0.05,-2.70634258992e-16,695
0.999935571894,0.05,-8.67417624063e-17,696
0.999935445798,0.05,-1.42256508285e-16,697
0.999935340364,0.05,1.00967434819e-16,698
0.999935255601,0.05,8.88235928001e-17,699
0.99993519151,0.05,3.46967181614e-18,700
0.999935148086,0.05,-2.49816381611e-16,701
0.999935125319,0.05,-1.10682538262e-16,702
0.999935123189,0.05,-7.98024572239e-17,703
0.999935141673,0.05,-1.92913762592e-16,704
0.99993518074,0.05,-1.57870069335e-16,705
0.999935240353,0.05,-1.4572620916e-17,706
0.999935320466,0.05,-1.26989972094e-16,707
0.999935421031,0.05,-3.46967101973e-18,708
0.999935541989,0.05,-8.18842261604e-17,709
0.999935683279,0.05,-7.66797094257e-17,710
0.99993584483,0.05,-9.68037804225e-17,711
0.999936026565,0.05,1.24561114177e-16,712
0.999936228404,0.05,-8.70886722776e-17,713
0.999936450257,0.05,-1.73483372421e-17,714
0.999936692029,0.05,-1.35316997771e-17,715
0.99993695362,0.05,-9.22931076683e-17,716
0.999937234921,0.05,-6.52296968438e-17,717
0.99993753582,0.05,1.11376204181e-16,718
0.999937856197,0.05,-3.88602207838e-17,719
0.999938195926,0.05,1.28377471473e-16,720
0.999938554877,0.05,6.59235427673e-17,721
0.999938932911,0.05,1.21438059187e-16,722
0.999939329884,0.05,-7.11279778577e-17,723
0.999939745649,0.05,1.69666179076e-16,724
0.999940180049,0.05,1.4919514378e-16,725
0.999940632924,0.05,1.73135681462e-16,726
0.999941104107,0.05,-3.12268617015e-18,727
0.999941593427,0.05,1.23172560882e-16,728
0.999942100705,0.05,-3.15737953633e-17,729
0.999942625758,0.05,1.5925675233e-16,730
0.999943168399,0.05,1.42602374047e-16,731
0.999943728432,0.05,1.62726218906e-16,732
0.99994430566,0.05,9.5068141241e-17,733
0.999944899876,0.05,2.63692497838e-16,734
0.999945510872,0.05,7.11275381926e-17,735
0.999946138433,0.05,8.32712119649e-17,736
0.999946782338,0.05,-2.39404580237e-17,737
0.999947442365,0.05,7.63318447642e-17,738
0.999948118282,0.05,3.81658965838e-17,739
0.999948809856,0.05,2.91448463253e-17,740
0.999949516848,0.05,-7.49438375633e-17,741
0.999950239014,0.05,-3.46961960365e-17,742
0.999950976106,0.05,1.26641022182e-16,743
0.999951727872,0.05,1.80419950757e-16,744
0.999952494054,0.05,6.59226238037e-17,745
0.999953274391,0.05,6.24529632879e-17,746
0.999954068618,0.05,2.9491653684e-17,747
0.999954876466,0.05,1.06169867489e-16,748
0.999955697661,0.05,1.23864743683e-16,749
0.999956531925,0.05,1.47110945392e-16,750
0.999957378978,0.05,1.03740885406e-16,751
0.999958238534,0.05,2.58484592616e-16,752
0.999959110305,0.05,1.87357796409e-17,753
0.999959993998,0.05,1.07904117018e-16,754
0.999960889319,0.05,2.56749116077e-17,755
0.999961795968,0.05,2.74096780806e-17,756
0.999962713644,0.05,1.38783052792e-16,757
0.99996364204,0.05,1.35313350844e-17,758
0.99996458085,0.05,-1.3566018079e-16,759
0.99996552976,0.05,6.93913309749e-18,760
0.999966488458,0.05,-6.93912644473e-17,761
0.999967456627,0.05,-4.99616620291e-17,762
0.999968433947,0.05,-1.14495363581e-16,763
0.999969420096,0.05,-2.94912009297e-17,764
0.99997041475,0.05,4.89206493522e-17,765
0.999971417583,0.05,1.45720937039e-16,766
0.999972428265,0.05,1.36699978963e-16,767
0.999973446465,0.05,2.28989579312e-16,768
0.999974471851,0.05,1.97416571246e-16,769
0.999975504088,0.05,1.85273005665e-16,770
0.999976542839,0.05,2.08518653068e-16,771
0.999977587767,0.05,1.79027475126e-16,772
0.99997863853,0.05,6.21044270818e-17,773
0.999979694788,0.05,1.54393524355e-16,774
0.999980756199,0.05,7.14719826029e-17,775
0.999981822419,0.05,1.07901761599e-16,776
0.999982893102,0.05,3.122555674e-17,777
0.999983967903,0.05,1.26636844e-16,778
0.999985046476,0.05,-3.67766876318e-17,779
0.999986128472,0.05,5.7246668806e-17,780
0.999987213544,0.05,-2.94906761728e-17,781
0.999988301343,0.05,-5.23892618585e-17,782
0.999989391519,0.05,-1.17962447769e-16,783
0.999990483724,0.05,-1.73473998424e-18,784
0.999991577607,0.05,-7.7022371046e-17,785
0.999992672819,0.05,1.59595729177e-16,786
0.99999376901,0.05,-8.32672456843e-17,787
0.99999486583,0.05,-5.86339545247e-17,788
0.99999596293,0.05,-1.42247899295e-16,789
0.999997059961,0.05,-1.30104643211e-16,790
0.999998156574,0.05,-4.85723468669e-17,791
0.999999252421,0.05,-1.32186027689e-16,792
1.00000034716,0.05,-1.80064234296e-16,793
1.00000144043,0.05,-9.40218769661e-17,794
1.0000025319,0.05,-1.61675818614e-16,795
1.00000362122,0.05,1.70002285031e-17,796
1.00000470804,0.05,-2.11635267682e-17,797
1.00000579203,0.05,6.07149699963e-17,798
1.00000687284,0.05,-1.90818270894e-17,799
1.00000795013,0.05,-9.29804391054e-17,800
1.00000902357,0.05,-1.68266658803e-16,801
1.00001009282,0.05,2.42858835506e-17,802
1.00001115754,0.05,-8.43066202778e-17,803
1.00001221741,0.05,1.05122958314e-16,804
1.00001327208,0.05,2.60205067934e-17,805
1.00001432123,0.05,6.90410055914e-17,806
1.00001536454,0.05,-3.36531183691e-17,807
1.00001640169,0.05,2.67489972709e-16,808
1.00001743234,0.05,1.51612188846e-16,809
1.00001845617,0.05,1.28714106348e-16,810
1.00001947289,0.05,6.07141393797e-17,811
1.00002048215,0.05,1.69305543513e-16,812
1.00002148367,0.05,9.02036828447e-17,813
1.00002247712,0.05,1.90468356482e-16,814
1.00002346221,0.05,7.63260421655e-17,815
1.00002443862,0.05,1.86998620722e-16,816
1.00002540607,0.05,7.63258938022e-17,817
1.00002636424,0.05,1.07203084487e-16,818
1.00002731286,0.05,-2.35915949193e-17,819
1.00002825163,0.05,1.66875683879e-16,820
1.00002918027,0.05,-3.50403917268e-17,821
1.00003009848,0.05,1.33569687405e-16,822
1.000031006,0.05,-5.75910337347e-17,823
1.00003190255,0.05,1.24896105766e-16,824
1.00003278786,0.05,5.03053313993e-17,825
1.00003366165,0.05,3.67748997868e-17,826
1.00003452367,0.05,-8.8120910322e-17,827
1.00003537366,0.05,1.28364996482e-16,828
1.00003621136,0.05,-1.02344979031e-16,829
1.00003703653,0.05,-5.37744361369e-17,830
1.0000378489,0.05,-5.55090502746e-17,831
1.00003864825,0.05,8.67328217269e-17,832
