avg(density),avg(temperature),avg(velocity (2)),Time
1.00000074134,0.1,2.48065273163e-16,7940
1.00000074094,0.1,1.71737496875e-16,7941
1.00000074007,0.1,1.19695831259e-16,7942
1.00000073874,0.1,1.42247219946e-16,7943
1.00000073696,0.1,1.24899998224e-16,7944
1.00000073472,0.1,2.60208330216e-17,7945
1.00000073203,0.1,8.41340269962e-17,7946
1.00000072889,0.1,1.26634721444e-16,7947
1.00000072529,0.1,1.78676388433e-16,7948
1.00000072126,0.1,1.76941666929e-16,7949
1.00000071677,0.1,2.4286111256e-16,7950
1.00000071185,0.1,3.56485420548e-16,7951
1.00000070649,0.1,3.92914589717e-16,7952
1.0000007007,0.1,4.30211120591e-16,7953
1.00000069449,0.1,3.96384038977e-16,7954
1.00000068784,0.1,3.86843069055e-16,7955
1.00000068078,0.1,3.01841679331e-16,7956
1.00000067331,0.1,2.6974931889e-16,7957
1.00000066542,0.1,2.84494460751e-16,7958
1.00000065714,0.1,2.23779181347e-16,7959
1.00000064845,0.1,2.71484047946e-16,7960
1.00000063937,0.1,2.28983352423e-16,7961
1.00000062991,0.1,1.93421545733e-16,7962
1.00000062007,0.1,2.04697243239e-16,7963
1.00000060985,0.1,2.09901412585e-16,7964
1.00000059927,0.1,4.94395894378e-17,7965
1.00000058833,0.1,4.51027838403e-17,7966
1.00000057703,0.1,6.93888989994e-17,7967
1.00000056539,0.1,6.50520935691e-17,7968
1.00000055342,0.1,-5.29090367364e-17,7969
1.00000054111,0.1,-6.67868176858e-17,7970
1.00000052849,0.1,-6.07152895718e-18,7971
1.00000051555,0.1,1.74339619455e-16,7972
1.00000050231,0.1,1.76074344368e-16,7973
1.00000048877,0.1,3.12250073057e-16,7974
1.00000047495,0.1,6.9388906083e-17,7975
1.00000046085,0.1,-5.89805710023e-17,7976
1.00000044647,0.1,-6.76541853573e-17,7977
1.00000043184,0.1,-7.45930772545e-17,7978
1.00000041696,0.1,-8.15319693752e-17,7979
1.00000040184,0.1,8.3266693387e-17,7980
1.00000038649,0.1,3.64291789161e-17,7981
1.00000037091,0.1,4.94396007276e-17,7982
1.00000035513,0.1,2.68882043289e-17,7983
1.00000033914,0.1,8.23993371639e-17,7984
1.00000032296,0.1,1.34441025969e-16,7985
1.00000030661,0.1,2.28116067149e-16,7986
1.00000029008,0.1,1.56992429036e-16,7987
1.00000027339,0.1,2.08166760206e-16,7988
1.00000025655,0.1,1.71737580062e-16,7989
1.00000023958,0.1,2.22044551728e-16,7990
1.00000022247,0.1,2.40259147971e-16,7991
1.00000020525,0.1,2.78423060747e-16,7992
1.00000018793,0.1,1.43982021448e-16,7993
1.0000001705,0.1,2.79290432012e-16,7994
1.000000153,0.1,2.35922356637e-16,7995
1.00000013542,0.1,3.00974482325e-16,7996
1.00000011777,0.1,2.15973047323e-16,7997
1.00000010008,0.1,2.99239769658e-16,7998
1.00000008235,0.1,2.4980015997e-16,7999
1.00000006458,0.1,2.56739057864e-16,8000
1.0000000468,0.1,2.01227913796e-16,8001
1.00000002901,0.1,3.0704604634e-16,8002
1.00000001123,0.1,1.61329281454e-16,8003
0.999999993458,0.1,1.98625839299e-16,8004
0.999999975714,0.1,1.50920946075e-16,8005
0.999999958007,0.1,1.79543887303e-16,8006
0.999999940348,0.1,1.09287585506e-16,8007
0.999999922748,0.1,2.35922410958e-16,8008
0.999999905218,0.1,1.3270635849e-16,8009
0.999999887768,0.1,2.20309906175e-16,8010
0.99999987041,0.1,1.36175810511e-16,8011
0.999999853153,0.1,7.80625678822e-17,8012
0.999999836009,0.1,-2.16840470057e-17,8013
0.999999818988,0.1,1.99493235848e-17,8014
0.9999998021,0.1,-4.25007335723e-17,8015
0.999999785356,0.1,0,8016
0.999999768766,0.1,-2.60208581565e-17,8017
0.999999752341,0.1,-2.6020858584e-17,8018
0.999999736089,0.1,-1.17093865531e-16,8019
0.999999720021,0.1,-3.46944792332e-17,8020
0.999999704148,0.1,-1.5092098706e-16,8021
0.999999688477,0.1,3.98986523768e-17,8022
0.999999673019,0.1,-1.4658418165e-16,8023
0.999999657784,0.1,-1.13624426561e-16,8024
0.99999964278,0.1,-1.22298048744e-16,8025
0.999999628016,0.1,-1.99493273946e-17,8026
0.999999613502,0.1,-2.23779414891e-16,8027
0.999999599246,0.1,-6.41847943335e-17,8028
0.999999585256,0.1,-3.03576734203e-17,8029
0.999999571541,0.1,-1.04083453154e-17,8030
0.99999955811,0.1,-3.38271227294e-17,8031
0.999999544969,0.1,4.25007445006e-17,8032
0.999999532127,0.1,-2.34187778827e-17,8033
0.999999519592,0.1,4.59701941978e-17,8034
0.99999950737,0.1,-7.54605083791e-17,8035
0.99999949547,0.1,9.54098393158e-18,8036
0.999999483898,0.1,7.80625967072e-17,8037
0.999999472661,0.1,1.32706415894e-16,8038
0.999999461765,0.1,1.07552913399e-16,8039
0.999999451217,0.1,1.17961261102e-16,8040
0.999999441023,0.1,1.43982128989e-16,8041
0.999999431188,0.1,1.29236972472e-16,8042
0.99999942172,0.1,1.03216106508e-16,8043
0.999999412622,0.1,1.11889729922e-16,8044
0.9999994039,0.1,1.24032802468e-16,8045
0.999999395559,0.1,9.80119356351e-17,8046
0.999999387604,0.1,9.3675125069e-17,8047
0.999999380039,0.1,1.21430718601e-17,8048
0.999999372869,0.1,-5.46438237621e-17,8049
0.999999366097,0.1,8.23994173421e-17,8050
0.999999359728,0.1,-2.77555933868e-17,8051
0.999999353764,0.1,-7.54605199703e-17,8052
0.999999348208,0.1,-1.74339822969e-16,8053
0.999999343065,0.1,-1.76074548481e-16,8054
0.999999338336,0.1,-1.21430723665e-16,8055
0.999999334023,0.1,-2.25514202064e-16,8056
0.99999933013,0.1,-2.48932985555e-16,8057
0.999999326658,0.1,-2.90566377877e-16,8058
0.999999323608,0.1,-2.81025393191e-16,8059
0.999999320983,0.1,-1.73472465389e-16,8060
0.999999318782,0.1,-2.28983654817e-16,8061
0.999999317007,0.1,-2.64545510769e-16,8062
0.999999315659,0.1,-2.36789916516e-16,8063
0.999999314737,0.1,-2.78423308687e-16,8064
0.999999314242,0.1,-1.93421800212e-16,8065
0.999999314174,0.1,-1.83880814564e-16,8066
0.999999314532,0.1,-1.56992582189e-16,8067
0.999999315315,0.1,-2.08166959646e-16,8068
0.999999316523,0.1,-2.15105858041e-16,8069
0.999999318154,0.1,-2.87964293359e-16,8070
0.999999320206,0.1,-1.50053682678e-16,8071
0.999999322678,0.1,-1.83013450675e-16,8072
0.999999325568,0.1,-1.28369623799e-16,8073
0.999999328873,0.1,-1.83880811861e-16,8074
0.999999332591,0.1,-9.71445794898e-17,8075
0.99999933672,0.1,-1.38777970127e-16,8076
0.999999341255,0.1,-9.28077671015e-17,8077
0.999999346193,0.1,-4.25007529487e-17,8078
0.999999351532,0.1,-1.37910605771e-16,8079
0.999999357267,0.1,-1.50053677116e-16,8080
0.999999363394,0.1,-2.17707934829e-16,8081
0.999999369909,0.1,-1.46584226081e-16,8082
0.999999376807,0.1,-2.31585728366e-16,8083
0.999999384084,0.1,-1.8821761307e-16,8084
0.999999391735,0.1,-1.70003004053e-16,8085
0.999999399754,0.1,-7.45931542413e-17,8086
0.999999408136,0.1,-8.84709496376e-17,8087
0.999999416875,0.1,-1.82146071192e-17,8088
0.999999425966,0.1,-1.37910595506e-16,8089
0.999999435402,0.1,-2.25514179202e-17,8090
0.999999445177,0.1,-1.5612519946e-16,8091
0.999999455285,0.1,2.68882285241e-17,8092
0.999999465718,0.1,8.41341335362e-17,8093
0.999999476471,0.1,1.43114761693e-16,8094
0.999999487536,0.1,1.47451571022e-16,8095
0.999999498905,0.1,2.40259321815e-16,8096
0.999999510572,0.1,1.7000298385e-16,8097
0.999999522528,0.1,1.16226528385e-16,8098
0.999999534766,0.1,-8.67362141515e-19,8099
0.999999547278,0.1,1.1796124977e-16,8100
0.999999560056,0.1,7.71952286426e-17,8101
0.999999573091,0.1,2.58473908265e-16,8102
0.999999586376,0.1,1.28369590319e-16,8103
0.999999599901,0.1,1.53523089048e-16,8104
0.999999613657,0.1,1.59594621448e-16,8105
0.999999627637,0.1,1.41380015937e-16,8106
0.999999641831,0.1,2.68882235082e-17,8107
0.99999965623,0.1,8.586884158e-17,8108
0.999999670824,0.1,7.80625821152e-18,8109
0.999999685606,0.1,5.37764446623e-17,8110
0.999999700564,0.1,1.04083439725e-17,8111
0.999999715689,0.1,1.69135586995e-16,8112
0.999999730973,0.1,5.46438041939e-17,8113
0.999999746405,0.1,1.83013373127e-16,8114
0.999999761975,0.1,1.60461959722e-16,8115
0.999999777674,0.1,2.22044654291e-16,8116
0.999999793492,0.1,1.5872723083e-16,8117
0.999999809418,0.1,8.84709141357e-17,8118
0.999999825444,0.1,1.38777902303e-16,8119
0.999999841558,0.1,1.86482803214e-16,8120
0.99999985775,0.1,1.71737648551e-16,8121
0.999999874011,0.1,1.82145987926e-16,8122
0.99999989033,0.1,2.07299478114e-16,8123
0.999999906697,0.1,1.98625856532e-16,8124
0.999999923101,0.1,5.81132409141e-17,8125
0.999999939533,0.1,4.68375366835e-17,8126
0.999999955983,0.1,6.2450047884e-17,8127
0.999999972439,0.1,9.45424320464e-17,8128
0.999999988893,0.1,8.15320042765e-17,8129
1.00000000533,0.1,1.1102230187e-16,8130
1.00000002175,0.1,1.73472343825e-18,8131
1.00000003813,0.1,4.16333618359e-17,8132
1.00000005447,0.1,9.02056158373e-17,8133
1.00000007075,0.1,1.24032719756e-16,8134
1.00000008698,0.1,1.33573696033e-16,8135
1.00000010312,0.1,1.50920926847e-16,8136
1.00000011918,0.1,2.13370962115e-16,8137
1.00000013515,0.1,1.90819556568e-16,8138
1.00000015102,0.1,1.3877785712e-16,8139
1.00000016677,0.1,1.29236877408e-16,8140
1.0000001824,0.1,1.2143062117e-16,8141
1.00000019789,0.1,1.83880652065e-16,8142
1.00000021325,0.1,2.39391788635e-16,8143
1.00000022845,0.1,1.17961169418e-16,8144
1.00000024349,0.1,1.1362436001e-16,8145
1.00000025836,0.1,1.70002856723e-16,8146
1.00000027306,0.1,1.52655624202e-16,8147
1.00000028756,0.1,8.15319799255e-17,8148
1.00000030187,0.1,1.12756991901e-16,8149
1.00000031597,0.1,2.57606354786e-16,8150
1.00000032986,0.1,2.10768832806e-16,8151
1.00000034353,0.1,2.00360492645e-16,8152
1.00000035697,0.1,1.98625767096e-16,8153
1.00000037017,0.1,2.22044522731e-16,8154
1.00000038312,0.1,2.70616758574e-16,8155
1.00000039582,0.1,3.9378207318e-16,8156
1.00000040826,0.1,3.94649429666e-16,8157
1.00000042043,0.1,2.47197991398e-16,8158
1.00000043232,0.1,2.04697281671e-16,8159
1.00000044393,0.1,2.63677851295e-16,8160
1.00000045525,0.1,1.73472268625e-16,8161
1.00000046627,0.1,9.71444693594e-17,8162
1.00000047699,0.1,2.02095188555e-16,8163
1.0000004874,0.1,1.96023657244e-16,8164
1.00000049749,0.1,1.7520698391e-16,8165
1.00000050726,0.1,2.1337087931e-16,8166
1.00000051671,0.1,2.32452825671e-16,8167
1.00000052582,0.1,2.18575043042e-16,8168
1.00000053459,0.1,1.26634746048e-16,8169
1.00000054302,0.1,1.35308357651e-16,8170
1.00000055111,0.1,2.72351435633e-16,8171
1.00000055884,0.1,2.48932679689e-16,8172
1.00000056621,0.1,1.54390301944e-16,8173
1.00000057323,0.1,1.0928751634e-16,8174
1.00000057988,0.1,3.98986168112e-17,8175
1.00000058616,0.1,7.11236208254e-17,8176
1.00000059207,0.1,1.76941689788e-16,8177
1.0000005976,0.1,2.15105582474e-16,8178
1.00000060276,0.1,6.93888972145e-17,8179
1.00000060753,0.1,9.54097332144e-17,8180
1.00000061192,0.1,1.33573625914e-16,8181
1.00000061593,0.1,6.93888963005e-17,8182
1.00000061955,0.1,1.07552788877e-16,8183
1.00000062278,0.1,0,8184
1.00000062561,0.1,-5.20416717213e-17,8185
1.00000062806,0.1,1.86482656545e-16,8186
1.00000063011,0.1,1.24900011569e-16,8187
1.00000063177,0.1,2.86229192705e-17,8188
1.00000063304,0.1,1.14491676937e-16,8189
1.00000063391,0.1,8.32666740636e-17,8190
1.00000063438,0.1,1.0408334253e-16,8191
1.00000063446,0.1,5.03069488855e-17,8192
1.00000063415,0.1,6.76541726604e-17,8193
1.00000063344,0.1,6.93888950854e-17,8194
1.00000063234,0.1,4.68375042342e-17,8195
1.00000063085,0.1,3.64291700143e-17,8196
1.00000062897,0.1,3.46944476979e-17,8197
1.0000006267,0.1,1.35308346329e-16,8198
1.00000062404,0.1,7.11236181311e-17,8199
1.000000621,0.1,1.99493075852e-16,8200
1.00000061758,0.1,1.20563207124e-16,8201
1.00000061377,0.1,2.21177107434e-16,8202
1.00000060959,0.1,1.68268074595e-16,8203
1.00000060504,0.1,1.94288911757e-16,8204
1.00000060012,0.1,2.08166692192e-16,8205
1.00000059483,0.1,1.38777795529e-16,8206
1.00000058918,0.1,1.11022237051e-16,8207
1.00000058317,0.1,1.84747942453e-16,8208
1.0000005768,0.1,1.37043075556e-16,8209
1.00000057008,0.1,1.78676416165e-16,8210
1.00000056302,0.1,2.34187537405e-16,8211
1.00000055562,0.1,2.6020837682e-16,8212
1.00000054788,0.1,1.78676420133e-16,8213
1.00000053981,0.1,1.41379886974e-16,8214
1.00000053141,0.1,3.0704589208e-16,8215
1.0000005227,0.1,3.72097991103e-16,8216
1.00000051367,0.1,2.44595884472e-16,8217
1.00000050433,0.1,3.01841732592e-16,8218
1.00000049469,0.1,4.07659815189e-16,8219
1.00000048476,0.1,3.86843147619e-16,8220
1.00000047453,0.1,2.60208397919e-16,8221
1.00000046403,0.1,3.7470009694e-16,8222
1.00000045325,0.1,3.15719529529e-16,8223
1.0000004422,0.1,3.52148709904e-16,8224
1.00000043089,0.1,3.93782059371e-16,8225
1.00000041932,0.1,3.33066767725e-16,8226
1.00000040751,0.1,3.03576484585e-16,8227
1.00000039546,0.1,4.1112930122e-16,8228
1.00000038319,0.1,4.41486955465e-16,8229
1.00000037068,0.1,3.35668868175e-16,8230
1.00000035797,0.1,3.19189005321e-16,8231
1.00000034504,0.1,3.41740406853e-16,8232
1.00000033192,0.1,2.63677880829e-16,8233
1.00000031861,0.1,2.72351498955e-16,8234
1.00000030511,0.1,1.66533402882e-16,8235
1.00000029145,0.1,2.52402192193e-16,8236
1.00000027762,0.1,2.52402195683e-16,8237
1.00000026363,0.1,1.86482724505e-16,8238
1.0000002495,0.1,5.29090528165e-17,8239
1.00000023523,0.1,1.26634783958e-16,8240
1.00000022083,0.1,1.00613939388e-16,8241
1.00000020631,0.1,6.50521169281e-17,8242
1.00000019168,0.1,1.04083388607e-16,8243
1.00000017696,0.1,5.63785029928e-17,8244
1.00000016213,0.1,1.82145935445e-16,8245
1.00000014723,0.1,2.15105679351e-16,8246
1.00000013225,0.1,2.41993892894e-16,8247
1.00000011721,0.1,1.59594541083e-16,8248
1.00000010212,0.1,3.00107130697e-16,8249
1.00000008698,0.1,2.08166799011e-16,8250
1.00000007181,0.1,1.9602373871e-16,8251
1.00000005661,0.1,1.82145954667e-16,8252
1.00000004139,0.1,2.18575148926e-16,8253
1.00000002617,0.1,1.56125108753e-17,8254
1.00000001094,0.1,1.31838982731e-16,8255
0.999999995736,0.1,2.41993925931e-16,8256
0.999999980548,0.1,1.8908486256e-16,8257
0.999999965391,0.1,2.77555765762e-16,8258
0.999999950274,0.1,2.15973083499e-16,8259
0.999999935207,0.1,1.31838992716e-16,8260
0.999999920199,0.1,2.28116155295e-16,8261
0.999999905259,0.1,2.94903018856e-16,8262
0.999999890396,0.1,1.83013346775e-16,8263
0.99999987562,0.1,1.80411263941e-16,8264
0.999999860939,0.1,3.12250269098e-17,8265
0.999999846362,0.1,6.50521403436e-17,8266
0.999999831899,0.1,8.23993789603e-17,8267
0.999999817559,0.1,1.62196674595e-16,8268
0.999999803349,0.1,1.10154962387e-16,8269
0.999999789279,0.1,6.33174202155e-17,8270
0.999999775357,0.1,9.19403648805e-17,8271
0.999999761592,0.1,7.97972989192e-17,8272
0.999999747992,0.1,8.41341097873e-17,8273
0.999999734566,0.1,2.60208590465e-17,8274
0.999999721321,0.1,7.6327854214e-17,8275
0.999999708265,0.1,9.71445429951e-17,8276
0.999999695407,0.1,8.1532028205e-17,8277
0.999999682754,0.1,-6.93889610525e-18,8278
0.999999670313,0.1,7.02563239396e-17,8279
0.999999658093,0.1,-2.51534990018e-17,8280
0.9999996461,0.1,1.47451547641e-17,8281
0.999999634342,0.1,9.54098260661e-18,8282
0.999999622825,0.1,7.80625858622e-18,8283
0.999999611557,0.1,7.28584142923e-17,8284
0.999999600544,0.1,2.77555867028e-17,8285
0.999999589793,0.1,-7.11236916905e-17,8286
0.99999957931,0.1,-7.80625892591e-18,8287
0.999999569102,0.1,-4.16333813632e-17,8288
0.999999559173,0.1,-1.17093886247e-16,8289
0.999999549531,0.1,-1.71737701484e-16,8290
0.99999954018,0.1,-8.32667651346e-17,8291
0.999999531127,0.1,-1.11022354518e-16,8292
0.999999522376,0.1,-1.37043220057e-16,8293
0.999999513932,0.1,-1.85615502151e-16,8294
0.999999505801,0.1,-1.15359168163e-16,8295
0.999999497987,0.1,-1.15359169064e-16,8296
0.999999490494,0.1,-5.72459038743e-17,8297
0.999999483328,0.1,-1.87350232204e-16,8298
0.999999476491,0.1,-6.24500778284e-17,8299
0.999999469987,0.1,-1.66533541959e-16,8300
0.999999463821,0.1,-6.33174408226e-17,8301
0.999999457996,0.1,-4.33681104051e-17,8302
0.999999452514,0.1,-1.29236969716e-16,8303
0.999999447379,0.1,-1.47451576943e-16,8304
0.999999442594,0.1,-9.80119310251e-17,8305
0.999999438161,0.1,-5.3776457969e-17,8306
0.999999434083,0.1,-1.51788390048e-16,8307
0.999999430361,0.1,-2.26381542571e-16,8308
0.999999426998,0.1,-2.23779456627e-16,8309
0.999999423994,0.1,-2.28983630725e-16,8310
0.999999421353,0.1,-2.2898363133e-16,8311
0.999999419074,0.1,-3.10515682587e-16,8312
0.999999417158,0.1,-2.1163638742e-16,8313
0.999999415607,0.1,-1.81278709178e-16,8314
0.999999414421,0.1,-6.07153572128e-17,8315
0.999999413601,0.1,-4.68375613169e-17,8316
0.999999413145,0.1,-3.03576786451e-17,8317
0.999999413055,0.1,5.20417348249e-17,8318
0.999999413329,0.1,4.77049235764e-17,8319
0.999999413968,0.1,-2.42861428961e-17,8320
0.99999941497,0.1,-1.38777959267e-16,8321
0.999999416333,0.1,1.8214607129e-17,8322
0.999999418058,0.1,1.5178839248e-16,8323
0.999999420142,0.1,1.25767524936e-16,8324
0.999999422584,0.1,1.32706422539e-16,8325
0.999999425382,0.1,9.5409846003e-18,8326
0.999999428533,0.1,6.76542542253e-17,8327
0.999999432035,0.1,3.03576780717e-17,8328
0.999999435886,0.1,8.32667738189e-17,8329
0.999999440082,0.1,3.55618511693e-17,8330
0.999999444621,0.1,8.32667730915e-17,8331
0.999999449499,0.1,1.31839056752e-16,8332
0.999999454713,0.1,1.72605079979e-16,8333
0.99999946026,0.1,9.88792914998e-17,8334
0.999999466135,0.1,4.85722832584e-17,8335
0.999999472334,0.1,-3.29597634353e-17,8336
0.999999478854,0.1,-5.98479911107e-17,8337
0.999999485689,0.1,-7.89299587515e-17,8338
0.999999492836,0.1,7.80625960095e-17,8339
0.999999500288,0.1,-4.77049194281e-17,8340
0.999999508042,0.1,-1.64798811292e-17,8341
0.999999516092,0.1,-4.42354700433e-17,8342
0.999999524432,0.1,-3.46944860191e-17,8343
0.999999533058,0.1,-1.75207152885e-16,8344
0.999999541963,0.1,-1.32706406697e-16,8345
0.999999551141,0.1,-5.2909089766e-17,8346
0.999999560587,0.1,9.62771952221e-17,8347
0.999999570295,0.1,1.15359160723e-16,8348
0.999999580257,0.1,2.45463474882e-16,8349
0.999999590468,0.1,1.84748125852e-16,8350
0.99999960092,0.1,2.87964211933e-16,8351
0.999999611608,0.1,2.05564811743e-16,8352
0.999999622523,0.1,2.35922481788e-16,8353
0.99999963366,0.1,1.49186273587e-16,8354
0.99999964501,0.1,1.34441117113e-16,8355
0.999999656567,0.1,1.82146027532e-16,8356
0.999999668324,0.1,1.55257802595e-16,8357
0.999999680271,0.1,1.31839026327e-16,8358
0.999999692403,0.1,1.96023813082e-16,8359
0.99999970471,0.1,2.23779394481e-16,8360
0.999999717186,0.1,1.85615464424e-16,8361
0.999999729822,0.1,1.58727240936e-16,8362
0.99999974261,0.1,2.68882207984e-16,8363
0.999999755543,0.1,2.54137051356e-16,8364
0.999999768611,0.1,1.30104290803e-16,8365
0.999999781807,0.1,1.15359136323e-16,8366
0.999999795122,0.1,1.73472383138e-16,8367
0.999999808548,0.1,1.68268209385e-16,8368
0.999999822076,0.1,2.04697406586e-16,8369
0.999999835699,0.1,1.76941823621e-16,8370
0.999999849406,0.1,1.44849432058e-16,8371
0.99999986319,0.1,2.36789786866e-16,8372
0.999999877042,0.1,2.6367800077e-16,8373
0.999999890953,0.1,9.80118870805e-17,8374
0.999999904915,0.1,1.21430654865e-17,8375
0.999999918919,0.1,9.02056280648e-17,8376
0.999999932956,0.1,7.80625616526e-18,8377
0.999999947017,0.1,-1.82145974628e-17,8378
0.999999961094,0.1,-4.16333650433e-17,8379
0.999999975177,0.1,4.33680879759e-18,8380
0.999999989258,0.1,8.76035364778e-17,8381
1.00000000333,0.1,1.04083408212e-16,8382
1.00000001738,0.1,1.43114684281e-16,8383
1.0000000314,0.1,7.2858383703e-17,8384
1.00000004539,0.1,1.35308424985e-16,8385
1.00000005933,0.1,9.5409785518e-17,8386
1.00000007322,0.1,6.24500405627e-17,8387
1.00000008704,0.1,-3.55618281622e-17,8388
1.00000010079,0.1,9.02056116585e-17,8389
1.00000011447,0.1,4.85722517674e-17,8390
1.00000012805,0.1,1.53523007965e-16,8391
1.00000014154,0.1,1.87350108887e-16,8392
1.00000015493,0.1,1.41379941388e-16,8393
1.0000001682,0.1,9.02056055783e-17,8394
1.00000018135,0.1,8.50014349078e-17,8395
1.00000019437,0.1,1.32706320118e-16,8396
1.00000020726,0.1,1.85615373459e-16,8397
1.00000022,0.1,1.92554263472e-16,8398
1.00000023259,0.1,2.16840384063e-16,8399
1.00000024501,0.1,1.13624359837e-16,8400
1.00000025727,0.1,6.15826675535e-17,8401
1.00000026936,0.1,7.28583663659e-17,8402
1.00000028126,0.1,6.33173890643e-17,8403
1.00000029298,0.1,7.63278105806e-17,8404
1.0000003045,0.1,8.32667014926e-17,8405
1.00000031581,0.1,3.46944585627e-17,8406
1.00000032691,0.1,8.9338229807e-17,8407
1.0000003378,0.1,2.23779252808e-16,8408
1.00000034846,0.1,2.23779250422e-16,8409
1.0000003589,0.1,1.54390333951e-16,8410
1.0000003691,0.1,2.06432017448e-16,8411
1.00000037905,0.1,1.50920885203e-16,8412
1.00000038876,0.1,1.52655606539e-16,8413
1.00000039822,0.1,0,8414
1.00000040741,0.1,7.11236335383e-17,8415
1.00000041635,0.1,6.93889101493e-18,8416
1.00000042501,0.1,9.02055824127e-17,8417
1.00000043339,0.1,6.76541862421e-17,8418
1.0000004415,0.1,7.5460437889e-17,8419
1.00000044933,0.1,-1.30104202239e-17,8420
1.00000045686,0.1,1.66533377611e-16,8421
1.0000004641,0.1,1.0842016693e-16,8422
1.00000047105,0.1,3.64291758357e-17,8423
1.00000047769,0.1,5.37764020668e-17,8424
1.00000048403,0.1,8.32666865434e-17,8425
1.00000049006,0.1,-2.08166715103e-17,8426
1.00000049578,0.1,-2.9490284471e-17,8427
1.00000050118,0.1,5.20416781971e-17,8428
1.00000050626,0.1,9.02055750829e-17,8429
1.00000051103,0.1,2.15105601096e-16,8430
1.00000051547,0.1,1.71737535596e-16,8431
1.00000051958,0.1,1.97758373509e-16,8432
1.00000052337,0.1,9.71444638121e-17,8433
1.00000052683,0.1,1.78676423894e-16,8434
1.00000052995,0.1,1.18828495131e-16,8435
1.00000053275,0.1,9.8879185453e-17,8436
1.00000053521,0.1,8.41340435558e-17,8437
1.00000053733,0.1,1.31838913333e-16,8438
1.00000053912,0.1,5.72458438451e-17,8439
1.00000054056,0.1,9.71444621418e-17,8440
1.00000054168,0.1,3.64291732627e-17,8441
1.00000054245,0.1,1.01481268296e-16,8442
1.00000054289,0.1,2.1597295551e-16,8443
1.00000054298,0.1,2.38524348432e-16,8444
1.00000054275,0.1,9.19402943266e-17,8445
1.00000054217,0.1,1.69135447208e-16,8446
1.00000054126,0.1,2.16840317131e-16,8447
1.00000054001,0.1,2.53269490724e-16,8448
1.00000053843,0.1,1.2403266175e-16,8449
1.00000053652,0.1,2.34187543612e-16,8450
1.00000053427,0.1,2.30718099039e-16,8451
1.0000005317,0.1,2.79290331134e-16,8452
1.0000005288,0.1,2.28983377743e-16,8453
1.00000052557,0.1,1.81278507965e-16,8454
1.00000052202,0.1,1.45716695915e-16,8455
1.00000051815,0.1,2.654125543e-16,8456
1.00000051397,0.1,2.24646574677e-16,8457
1.00000050947,0.1,1.50053504224e-16,8458
1.00000050466,0.1,6.41847362197e-17,8459
1.00000049954,0.1,1.06685440479e-16,8460
1.00000049412,0.1,9.71444666536e-17,8461
1.0000004884,0.1,7.63277956646e-17,8462
1.00000048238,0.1,1.66533373361e-16,8463
1.00000047607,0.1,5.72458474542e-17,8464
1.00000046947,0.1,1.11022250341e-16,8465
1.00000046259,0.1,5.55111255524e-17,8466
1.00000045543,0.1,-3.81638990906e-17,8467
1.00000044799,0.1,1.39645177256e-16,8468
1.00000044029,0.1,8.50014128977e-17,8469
1.00000043232,0.1,1.14491699917e-16,8470
1.00000042409,0.1,1.43114626074e-16,8471
1.00000041561,0.1,2.07299369223e-16,8472
1.00000040689,0.1,2.60208415521e-16,8473
1.00000039792,0.1,2.81892452676e-16,8474
1.00000038871,0.1,2.27248687019e-16,8475
1.00000037928,0.1,3.04443854566e-16,8476
1.00000036962,0.1,2.6020842522e-16,8477
1.00000035974,0.1,2.82759824865e-16,8478
1.00000034965,0.1,2.67147321893e-16,8479
1.00000033936,0.1,2.74953577635e-16,8480
1.00000032886,0.1,2.83627195048e-16,8481
1.00000031818,0.1,9.88792066692e-17,8482
1.00000030731,0.1,2.28983428459e-16,8483
1.00000029627,0.1,2.2204453914e-16,8484
1.00000028505,0.1,1.57859791316e-16,8485
1.00000027367,0.1,9.28076805657e-17,8486
1.00000026214,0.1,1.56125071911e-16,8487
1.00000025046,0.1,1.25767420509e-16,8488
1.00000023863,0.1,2.4112650562e-16,8489
1.00000022667,0.1,1.68268139028e-16,8490
1.00000021459,0.1,6.67868394933e-17,8491
1.00000020239,0.1,1.66533419989e-16,8492
1.00000019007,0.1,1.89084822941e-16,8493
1.00000017766,0.1,2.60208475168e-17,8494
1.00000016515,0.1,9.5409775422e-17,8495
1.00000015255,0.1,1.21430624794e-16,8496
1.00000013987,0.1,1.23165349567e-16,8497
1.00000012712,0.1,1.54390369735e-16,8498
1.00000011431,0.1,1.63063988102e-16,8499
1.00000010145,0.1,2.099015193e-16,8500
1.00000008853,0.1,2.59341136699e-16,8501
1.00000007558,0.1,1.14491740761e-16,8502
1.00000006259,0.1,1.35308422657e-16,8503
1.00000004959,0.1,1.01481318313e-16,8504
1.00000003656,0.1,1.81278596611e-16,8505
1.00000002354,0.1,6.93889374059e-17,8506
1.00000001051,0.1,1.97758474183e-16,8507
0.999999997492,0.1,1.17093834922e-16,8508
0.999999984493,0.1,2.41993928651e-16,8509
0.999999971519,0.1,1.4484941437e-16,8510
0.999999958578,0.1,1.04950774644e-16,8511
0.99999994568,0.1,6.76542192381e-17,8512
0.999999932831,0.1,1.79543891823e-16,8513
0.99999992004,0.1,1.70870276047e-16,8514
0.999999907314,0.1,1.48318870943e-16,8515
0.999999894661,0.1,1.90819602458e-16,8516
0.999999882089,0.1,2.003605851e-16,8517
