avg(density),avg(temperature),avg(velocity (2)),Time
0.999999589601,0.2,9.71445545227e-17,1749
0.999999547175,0.2,1.3452786648e-16,1750
0.999999505523,0.2,-4.69242932282e-17,1751
0.999999464692,0.2,-5.65520155896e-17,1752
0.99999942473,0.2,-2.41126701874e-16,1753
0.999999385682,0.2,-7.52870451076e-17,1754
0.999999347591,0.2,-2.403460944e-16,1755
0.999999310502,0.2,-1.37997347663e-16,1756
0.999999274454,0.2,-1.58987521926e-16,1757
0.999999239488,0.2,3.61690119811e-17,1758
0.999999205642,0.2,-1.98365787051e-16,1759
0.999999172952,0.2,3.37403995127e-17,1760
0.999999141453,0.2,-1.92988152392e-16,1761
0.999999111179,0.2,4.05058291665e-17,1762
0.999999082162,0.2,-1.26548193723e-16,1763
0.999999054431,0.2,-4.77049406977e-17,1764
0.999999028014,0.2,-2.88658266974e-16,1765
0.999999002938,0.2,-1.73472520561e-19,1766
0.999998979227,0.2,6.24501088826e-17,1767
0.999998956904,0.2,1.04083517128e-16,1768
0.999998935991,0.2,-3.54751328296e-17,1769
0.999998916505,0.2,6.20164314606e-17,1770
0.999998898465,0.2,-4.05058377826e-17,1771
0.999998881886,0.2,4.53630696179e-17,1772
0.99999886678,0.2,4.18068831474e-17,1773
0.999998853161,0.2,1.76248107288e-16,1774
0.999998841036,0.2,-7.46799321922e-17,1775
0.999998830414,0.2,9.41955949154e-17,1776
0.999998821301,0.2,-1.84054377746e-16,1777
0.9999988137,0.2,-8.10984187089e-17,1778
0.999998807614,0.2,-1.98452602284e-16,1779
0.999998803043,0.2,5.47305911773e-17,1780
0.999998799984,0.2,2.29851136392e-17,1781
0.999998798434,0.2,1.31839142588e-16,1782
0.999998798388,0.2,6.41848457364e-17,1783
0.999998799838,0.2,1.18048074217e-16,1784
0.999998802775,0.2,-3.67761817201e-17,1785
0.999998807188,0.2,3.46945109035e-17,1786
0.999998813065,0.2,-5.51642720125e-17,1787
0.99999882039,0.2,1.82146179839e-16,1788
0.999998829147,0.2,9.80119911503e-18,1789
0.999998839319,0.2,2.42861568522e-18,1790
0.999998850885,0.2,-1.03042692881e-16,1791
0.999998863825,0.2,1.45716937542e-17,1792
0.999998878115,0.2,-1.39211715127e-16,1793
0.999998893731,0.2,-8.37872365809e-17,1794
0.999998910647,0.2,-3.05918818242e-16,1795
0.999998928836,0.2,-1.67574467279e-16,1796
0.999998948268,0.2,-1.62370288121e-16,1797
0.999998968914,0.2,-5.29091205712e-18,1798
0.999998990741,0.2,-1.32619743586e-16,1799
0.999999013716,0.2,9.68844016888e-17,1800
0.999999037806,0.2,-3.29597777573e-18,1801
0.999999062975,0.2,1.42334194575e-16,1802
0.999999089185,0.2,2.87964359294e-17,1803
0.9999991164,0.2,8.41341629258e-17,1804
0.999999144581,0.2,-1.21604219689e-16,1805
0.999999173686,0.2,6.07153718291e-17,1806
0.999999203677,0.2,-4.8312087278e-17,1807
0.99999923451,0.2,1.13537738415e-16,1808
0.999999266145,0.2,-1.24900181929e-16,1809
0.999999298536,0.2,1.17180653e-16,1810
0.99999933164,0.2,-8.42208810485e-17,1811
0.999999365412,0.2,4.98733315833e-17,1812
0.999999399808,0.2,-8.26596232419e-17,1813
0.99999943478,0.2,5.38631943736e-17,1814
0.999999470284,0.2,-1.18047995072e-16,1815
0.999999506271,0.2,8.24861420085e-17,1816
0.999999542694,0.2,-8.34402373522e-17,1817
0.999999579507,0.2,1.35655432864e-16,1818
0.999999616661,0.2,-9.44557294755e-17,1819
0.999999654109,0.2,7.63278593441e-17,1820
0.999999691802,0.2,-1.13364214094e-16,1821
0.999999729692,0.2,1.21777620931e-16,1822
0.999999767731,0.2,2.34187723651e-18,1823
0.999999805871,0.2,1.03909956383e-16,1824
0.999999844064,0.2,5.55111598874e-18,1825
0.999999882263,0.2,1.50574015443e-16,1826
0.999999920418,0.2,-1.28022602715e-16,1827
0.999999958485,0.2,1.3643600705e-16,1828
0.999999996414,0.2,1.36175793352e-17,1829
1.00000003416,0.2,2.41126554924e-17,1830
1.00000007168,0.2,-4.42354454667e-17,1831
1.00000010892,0.2,2.65672871409e-16,1832
1.00000014584,0.2,1.27415420728e-16,1833
1.0000001824,0.2,3.92914795641e-16,1834
1.00000021855,0.2,9.6450604185e-17,1835
1.00000025425,0.2,3.38184255659e-16,1836
1.00000028946,0.2,-2.94902905555e-17,1837
1.00000032413,0.2,1.51961727241e-16,1838
1.00000035822,0.2,7.08634286087e-17,1839
1.0000003917,0.2,2.01574788951e-16,1840
1.00000042453,0.2,1.39211499847e-16,1841
1.00000045667,0.2,2.31758950553e-16,1842
1.00000048808,0.2,-5.85468887386e-17,1843
1.00000051873,0.2,2.17967891691e-16,1844
1.00000054858,0.2,3.74700065259e-17,1845
1.0000005776,0.2,1.21777517675e-16,1846
1.00000060575,0.2,-1.2819598722e-16,1847
1.00000063301,0.2,1.23945913899e-16,1848
1.00000065935,0.2,5.25620866651e-17,1849
1.00000068474,0.2,1.125834765e-16,1850
1.00000070915,0.2,-8.84708345355e-17,1851
1.00000073256,0.2,9.22004852059e-17,1852
1.00000075494,0.2,7.71951364035e-17,1853
1.00000077627,0.2,1.9428887849e-16,1854
1.00000079652,0.2,-6.53990229526e-17,1855
1.00000081569,0.2,6.15826331651e-17,1856
1.00000083374,0.2,7.28583252461e-18,1857
1.00000085067,0.2,2.12503445037e-16,1858
1.00000086645,0.2,1.6210976837e-16,1859
1.00000088108,0.2,2.92994536941e-16,1860
1.00000089454,0.2,7.80624865892e-18,1861
1.00000090681,0.2,1.46410528605e-16,1862
1.0000009179,0.2,3.73832565931e-17,1863
1.00000092779,0.2,1.23338724709e-16,1864
1.00000093648,0.2,1.28716361377e-16,1865
1.00000094396,0.2,2.67927787953e-16,1866
1.00000095022,0.2,-3.8771032847e-17,1867
1.00000095527,0.2,4.55364477447e-17,1868
1.00000095911,0.2,1.21430526853e-17,1869
1.00000096173,0.2,1.81972317621e-16,1870
1.00000096315,0.2,6.34040819795e-17,1871
1.00000096335,0.2,1.9055919026e-16,1872
1.00000096236,0.2,6.06285271388e-17,1873
1.00000096018,0.2,2.47891746698e-16,1874
1.0000009568,0.2,6.29704019276e-17,1875
1.00000095226,0.2,2.06518633156e-16,1876
1.00000094655,0.2,-1.43895176128e-16,1877
1.00000093969,0.2,1.10328309397e-16,1878
1.0000009317,0.2,-8.25727605236e-17,1879
1.00000092258,0.2,7.91900536189e-17,1880
1.00000091237,0.2,-1.0694560472e-16,1881
1.00000090106,0.2,8.77769287919e-17,1882
1.00000088869,0.2,-1.88043857683e-16,1883
1.00000087528,0.2,1.64798585973e-17,1884
1.00000086084,0.2,6.56592270436e-17,1885
1.0000008454,0.2,1.52395328529e-16,1886
1.00000082899,0.2,-1.70523176327e-16,1887
1.00000081162,0.2,4.76181207676e-17,1888
1.00000079333,0.2,-1.72171168402e-16,1889
1.00000077415,0.2,1.0234860585e-17,1890
1.00000075409,0.2,-8.69095806087e-17,1891
1.0000007332,0.2,5.20416661226e-17,1892
1.00000071149,0.2,-1.52482085049e-16,1893
1.00000068901,0.2,2.97504871147e-17,1894
1.00000066578,0.2,-1.03129241986e-16,1895
1.00000064183,0.2,1.92554182245e-17,1896
1.00000061721,0.2,-1.32012375042e-16,1897
1.00000059194,0.2,1.31838906134e-16,1898
1.00000056606,0.2,-3.46944498805e-17,1899
1.0000005396,0.2,2.45289767145e-16,1900
1.0000005126,0.2,-8.16186977071e-17,1901
1.00000048509,0.2,1.35655310016e-16,1902
1.00000045712,0.2,-6.71337678321e-17,1903
1.00000042872,0.2,4.44956380827e-17,1904
1.00000039992,0.2,-1.23512262094e-16,1905
1.00000037077,0.2,2.30718136762e-17,1906
1.0000003413,0.2,-1.25420464507e-16,1907
1.00000031155,0.2,9.88792073247e-18,1908
1.00000028156,0.2,-9.02055953523e-17,1909
1.00000025137,0.2,6.86950323807e-17,1910
1.00000022102,0.2,4.12864096033e-17,1911
1.00000019054,0.2,-2.15105670036e-17,1912
1.00000015997,0.2,-2.7278522296e-16,1913
1.00000012936,0.2,-1.34701260485e-16,1914
1.00000009873,0.2,-1.68441632887e-16,1915
1.00000006814,0.2,5.46437857699e-17,1916
1.00000003761,0.2,-1.15706051496e-16,1917
1.00000000719,0.2,-1.67400814229e-17,1918
0.999999976903,0.2,-5.88071271939e-17,1919
0.999999946799,0.2,1.71130480009e-16,1920
0.99999991691,0.2,5.81132412739e-18,1921
0.999999887272,0.2,5.21284463294e-17,1922
0.999999857921,0.2,9.78384179458e-17,1923
0.999999828893,0.2,2.0729949085e-16,1924
0.999999800221,0.2,3.40873231129e-17,1925
0.99999977194,0.2,1.66273283093e-16,1926
0.999999744082,0.2,6.24500611172e-18,1927
0.999999716681,0.2,1.2420623607e-16,1928
0.999999689769,0.2,-2.69749584199e-17,1929
0.999999663375,0.2,3.39138553716e-17,1930
0.999999637531,0.2,3.52148993266e-17,1931
0.999999612267,0.2,2.13631278898e-16,1932
0.99999958761,0.2,8.58688474723e-18,1933
0.999999563589,0.2,4.78783888316e-17,1934
0.999999540229,0.2,-6.8608345019e-17,1935
0.999999517558,0.2,2.21177349892e-17,1936
0.999999495599,0.2,-8.41341310222e-18,1937
0.999999474378,0.2,3.96384522609e-17,1938
0.999999453915,0.2,-2.60208663493e-18,1939
0.999999434234,0.2,8.89913646659e-17,1940
0.999999415354,0.2,-1.60548751566e-16,1941
0.999999397295,0.2,6.86083548255e-17,1942
0.999999380077,0.2,7.06900254685e-17,1943
0.999999363715,0.2,6.05418878335e-17,1944
0.999999348226,0.2,-1.57859939203e-16,1945
0.999999333626,0.2,7.4159478016e-17,1946
0.999999319927,0.2,-1.07813137353e-16,1947
0.999999307142,0.2,1.13884675104e-16,1948
0.999999295284,0.2,-6.90420429989e-17,1949
0.999999284361,0.2,-7.69350412173e-17,1950
0.999999274384,0.2,-1.77635812835e-16,1951
0.999999265359,0.2,3.53883849077e-17,1952
0.999999257294,0.2,-1.20563371124e-16,1953
0.999999250193,0.2,1.10935649469e-16,1954
0.99999924406,0.2,-4.99600738749e-17,1955
0.9999992389,0.2,5.62918196392e-17,1956
0.999999234712,0.2,-1.05731476776e-16,1957
0.999999231498,0.2,-9.3414930971e-17,1958
0.999999229256,0.2,-9.41088211056e-17,1959
0.999999227985,0.2,1.66186637297e-16,1960
0.999999227681,0.2,-9.28077776419e-18,1961
0.999999228341,0.2,1.68701988219e-16,1962
0.999999229958,0.2,6.8868575028e-17,1963
0.999999232525,0.2,4.7531459721e-17,1964
0.999999236035,0.2,-8.41341528604e-18,1965
0.99999924048,0.2,1.48752651046e-16,1966
0.999999245847,0.2,-1.35308533169e-16,1967
0.999999252127,0.2,7.91034496639e-17,1968
0.999999259307,0.2,-1.45716879913e-16,1969
0.999999267374,0.2,8.63025561574e-17,1970
0.999999276313,0.2,-8.3266787106e-17,1971
0.999999286108,0.2,1.23425663428e-16,1972
0.999999296744,0.2,-5.62050801482e-17,1973
0.999999308203,0.2,1.35568733434e-16,1974
0.999999320466,0.2,-5.17815309452e-17,1975
0.999999333515,0.2,8.55219243647e-17,1976
0.999999347329,0.2,-1.21257250112e-16,1977
0.999999361887,0.2,1.07119242996e-16,1978
0.999999377168,0.2,-1.56125210078e-17,1979
0.999999393148,0.2,7.34655837904e-17,1980
0.999999409805,0.2,-1.17701057312e-16,1981
0.999999427114,0.2,2.23866192825e-16,1982
0.99999944505,0.2,-8.43076077189e-17,1983
0.999999463589,0.2,-6.83481416162e-17,1984
0.999999482704,0.2,-1.19435773105e-16,1985
0.999999502369,0.2,1.04603877656e-16,1986
0.999999522555,0.2,-1.47885246934e-16,1987
0.999999543237,0.2,1.71304021498e-16,1988
0.999999564384,0.2,4.82253336399e-17,1989
0.999999585969,0.2,1.05211022379e-16,1990
0.999999607963,0.2,-3.9118029719e-17,1991
0.999999630336,0.2,9.88792746828e-17,1992
0.999999653059,0.2,-6.03683979083e-17,1993
0.999999676101,0.2,1.38084033413e-16,1994
0.999999699433,0.2,-1.3877791979e-17,1995
0.999999723023,0.2,1.83794003186e-16,1996
0.999999746841,0.2,-1.33573741466e-16,1997
0.999999770857,0.2,6.41847833187e-17,1998
0.999999795039,0.2,6.93889532611e-18,1999
0.999999819356,0.2,2.54137035139e-17,2000
